longitude_deg,latitude_deg,radius_m,Bx,By,Bz,Btot
0.000000,-15.500000,1737400.000,-1.314128876e-02,-1.379381060e-02,8.121355930e-03,2.071036222e-02
0.000000,-15.000000,1737400.000,-1.638825605e-02,-1.452382998e-02,8.855647860e-03,2.362073396e-02
0.000000,-14.500000,1737400.000,-2.061519320e-02,-1.528217542e-02,9.878782470e-03,2.749766207e-02
0.000000,-14.000000,1737400.000,-2.621872702e-02,-1.611701202e-02,1.131712654e-02,3.279111277e-02
0.000000,-13.500000,1737400.000,-3.380375160e-02,-1.711809480e-02,1.333938476e-02,4.017041172e-02
0.000000,-13.000000,1737400.000,-4.431650214e-02,-1.844048952e-02,1.616454311e-02,5.064875585e-02
0.000000,-12.500000,1737400.000,-5.927898791e-02,-2.033883528e-02,2.006474337e-02,6.580471529e-02
0.000000,-12.000000,1737400.000,-8.121479162e-02,-2.321238757e-02,2.534817963e-02,8.818836389e-02
0.000000,-11.500000,1737400.000,-1.144388953e-01,-2.764775274e-02,3.227791142e-02,1.220758885e-01
0.000000,-11.000000,1737400.000,-1.665537953e-01,-3.437228610e-02,4.079750469e-02,1.748886994e-01
0.000000,-10.500000,1737400.000,-2.511861348e-01,-4.372417397e-02,4.970267409e-02,2.597626484e-01
0.000000,-10.000000,1737400.000,-3.918976246e-01,-5.291114829e-02,5.447023641e-02,3.991871045e-01
0.000000,-9.500000,1737400.000,-6.194856254e-01,-4.538695002e-02,4.486220204e-02,6.227640263e-01
0.000000,-9.000000,1737400.000,-9.243062052e-01,2.144345126e-02,2.177156139e-02,9.248112150e-01
0.000000,-8.500000,1737400.000,-1.180419477e+00,1.466943240e-01,2.566098903e-02,1.189776388e+00
0.000000,-8.000000,1737400.000,-1.264949177e+00,2.531961968e-01,6.134556525e-02,1.291498360e+00
0.000000,-7.500000,1737400.000,-1.153965893e+00,3.033516716e-01,1.063443416e-01,1.197901765e+00
0.000000,-7.000000,1737400.000,-8.845951392e-01,2.752554642e-01,1.472653811e-01,9.380624838e-01
0.000000,-6.500000,1737400.000,-5.878078453e-01,1.889729953e-01,1.512108874e-01,6.356835600e-01
0.000000,-6.000000,1737400.000,-3.734799616e-01,1.155227417e-01,1.249199656e-01,4.104117242e-01
0.000000,-5.500000,1737400.000,-2.416163448e-01,7.343516460e-02,9.783783947e-02,2.708199112e-01
0.000000,-5.000000,1737400.000,-1.619499700e-01,5.202042410e-02,7.877216093e-02,1.874539160e-01
0.000000,-4.500000,1737400.000,-1.126375699e-01,4.216490020e-02,6.689366677e-02,1.376221770e-01
0.000000,-4.000000,1737400.000,-8.114015803e-02,3.895930510e-02,5.994943785e-02,1.081456786e-01
0.000000,-3.500000,1737400.000,-6.043864280e-02,3.991668720e-02,5.603267509e-02,9.157418926e-02
0.000000,-3.000000,1737400.000,-4.651426720e-02,4.373836840e-02,5.370577792e-02,8.343220305e-02
0.000000,-2.500000,1737400.000,-3.698103940e-02,4.965673040e-02,5.185868166e-02,8.076330239e-02
0.000000,-2.000000,1737400.000,-3.035718680e-02,5.708485340e-02,4.959870396e-02,8.148785623e-02
0.000000,-1.500000,1737400.000,-2.567184000e-02,6.542438710e-02,4.620548076e-02,8.410909730e-02
0.000000,-1.000000,1737400.000,-2.224858110e-02,7.397275810e-02,4.114817069e-02,8.752222719e-02
0.000000,-0.500000,1737400.000,-1.958684550e-02,8.191033340e-02,3.414140809e-02,9.087674609e-02
0.000000,0.000000,1737400.000,-1.730140250e-02,8.836372703e-02,2.520695245e-02,9.350335414e-02
0.000000,0.500000,1737400.000,-1.509536031e-02,9.252486067e-02,1.470499537e-02,9.489444996e-02
0.000000,1.000000,1737400.000,-1.275085528e-02,9.379721809e-02,3.304928650e-03,9.471760652e-02
0.000000,1.500000,1737400.000,-1.012506112e-02,9.191793485e-02,-8.112281200e-03,9.282905103e-02
0.000000,2.000000,1737400.000,-7.141374520e-03,8.701365204e-02,-1.859970650e-02,8.926546899e-02
0.000000,2.500000,1737400.000,-3.773169940e-03,7.956646773e-02,-2.729584019e-02,8.420286509e-02
0.000000,3.000000,1737400.000,-2.005553000e-05,7.030241012e-02,-3.353510625e-02,7.789115882e-02
0.000000,3.500000,1737400.000,4.117676030e-03,6.004020419e-02,-3.688944528e-02,7.058762319e-02
0.000000,4.000000,1737400.000,8.661239100e-03,4.955195270e-02,-3.713728126e-02,6.252672019e-02
0.000000,4.500000,1737400.000,1.366859812e-02,3.947599328e-02,-3.418292056e-02,5.397829821e-02
0.000000,5.000000,1737400.000,1.923927567e-02,3.030783027e-02,-2.795458540e-02,4.549915547e-02
0.000000,5.500000,1737400.000,2.551321728e-02,2.247296959e-02,-1.831113467e-02,3.861678742e-02
0.000000,6.000000,1737400.000,3.265773838e-02,1.648109089e-02,-4.976210530e-03,3.691770448e-02
0.000000,6.500000,1737400.000,4.084581722e-02,1.315909692e-02,1.246551265e-02,4.468704087e-02
0.000000,7.000000,1737400.000,5.022034879e-02,1.394264958e-02,3.445110552e-02,6.247687237e-02
0.000000,7.500000,1737400.000,6.084560797e-02,2.115829170e-02,6.108174958e-02,8.877410348e-02
0.000000,8.000000,1737400.000,7.266208484e-02,3.807178835e-02,9.137998746e-02,1.227987856e-01
0.000000,8.500000,1737400.000,8.546612987e-02,6.821983985e-02,1.221749173e-01,1.639668147e-01
0.000000,9.000000,1737400.000,9.893166980e-02,1.134629131e-01,1.472038719e-01,2.105475905e-01
0.000000,9.500000,1737400.000,1.126050194e-01,1.709565648e-01,1.578219790e-01,2.584836832e-01
0.000000,10.000000,1737400.000,1.257494912e-01,2.310999249e-01,1.464434723e-01,3.011076226e-01
0.000000,10.500000,1737400.000,1.370658558e-01,2.793112188e-01,1.114623386e-01,3.304930539e-01
0.000000,11.000000,1737400.000,1.446089008e-01,3.021860678e-01,5.999560631e-02,3.403345803e-01
0.000000,11.500000,1737400.000,1.463319705e-01,2.945374053e-01,5.413286139e-03,3.289295249e-01
0.000000,12.000000,1737400.000,1.412342164e-01,2.618577199e-01,-3.944931052e-02,3.001213379e-01
0.000000,12.500000,1737400.000,1.301728776e-01,2.159921649e-01,-6.810480940e-02,2.612199426e-01
0.000000,13.000000,1737400.000,1.154227819e-01,1.683377556e-01,-8.100025273e-02,2.195929405e-01
0.000000,13.500000,1737400.000,9.947249539e-02,1.260002641e-01,-8.232993874e-02,1.804135879e-01
0.000000,14.000000,1737400.000,8.414756400e-02,9.174217443e-02,-7.682111463e-02,1.462837064e-01
0.000000,14.500000,1737400.000,7.042873671e-02,6.557523828e-02,-6.814640193e-02,1.179162878e-01
0.000000,15.000000,1737400.000,5.865881473e-02,4.628401454e-02,-5.863508139e-02,9.497967844e-02
0.000000,15.500000,1737400.000,4.881063553e-02,3.235930953e-02,-4.954742663e-02,7.671082414e-02
0.000000,16.000000,1737400.000,4.068490000e-02,2.242662125e-02,-4.144786647e-02,6.225865453e-02
0.500000,-16.000000,1737400.000,-1.017470661e-02,-1.234030473e-02,6.764700180e-03,1.736574052e-02
0.500000,-15.500000,1737400.000,-1.250349672e-02,-1.303052892e-02,7.242471600e-03,1.945727394e-02
0.500000,-15.000000,1737400.000,-1.545679007e-02,-1.374742848e-02,7.880745480e-03,2.213617624e-02
0.500000,-14.500000,1737400.000,-1.925314127e-02,-1.451707978e-02,8.744275030e-03,2.564939375e-02
0.500000,-14.000000,1737400.000,-2.420798852e-02,-1.538657125e-02,9.914299000e-03,3.034907919e-02
0.500000,-13.500000,1737400.000,-3.078476416e-02,-1.643361223e-02,1.148792829e-02,3.673877804e-02
0.500000,-13.000000,1737400.000,-3.967462956e-02,-1.777838610e-02,1.357208798e-02,4.554501965e-02
0.500000,-12.500000,1737400.000,-5.192462006e-02,-1.959461077e-02,1.626422449e-02,5.783286209e-02
0.500000,-12.000000,1737400.000,-6.913772460e-02,-2.211032282e-02,1.960618607e-02,7.518838920e-02
0.500000,-11.500000,1737400.000,-9.377262662e-02,-2.556636008e-02,2.347882306e-02,9.999099661e-02
0.500000,-11.000000,1737400.000,-1.295361616e-01,-3.003866738e-02,2.738350579e-02,1.357637474e-01
0.500000,-10.500000,1737400.000,-1.816471417e-01,-3.487434445e-02,3.006061513e-02,1.873914208e-01
0.500000,-10.000000,1737400.000,-2.559671016e-01,-3.724347535e-02,2.916853819e-02,2.603018194e-01
0.500000,-9.500000,1737400.000,-3.541416322e-01,-2.989694451e-02,2.250078566e-02,3.561129152e-01
0.500000,-9.000000,1737400.000,-4.624498121e-01,-3.194866040e-03,1.311126861e-02,4.626466700e-01
0.500000,-8.500000,1737400.000,-5.472287460e-01,4.139708357e-02,1.114068806e-02,5.489053961e-01
0.500000,-8.000000,1737400.000,-5.757797263e-01,8.650079514e-02,2.190406988e-02,5.826529577e-01
0.500000,-7.500000,1737400.000,-5.376945001e-01,1.148065718e-01,4.147105144e-02,5.513762531e-01
0.500000,-7.000000,1737400.000,-4.478569986e-01,1.174101603e-01,6.174614083e-02,4.670905938e-01
0.500000,-6.500000,1737400.000,-3.403689957e-01,9.882310630e-02,7.322255304e-02,3.619096598e-01
0.500000,-6.000000,1737400.000,-2.460132180e-01,7.457974350e-02,7.380587990e-02,2.674545746e-01
0.500000,-5.500000,1737400.000,-1.755194814e-01,5.551441850e-02,6.910213630e-02,1.966317478e-01
0.500000,-5.000000,1737400.000,-1.262893250e-01,4.383425240e-02,6.407853751e-02,1.482447107e-01
0.500000,-4.500000,1737400.000,-9.257736347e-02,3.832889740e-02,6.069093809e-02,1.171454761e-01
0.500000,-4.000000,1737400.000,-6.949113065e-02,3.750734020e-02,5.915216228e-02,9.866507037e-02
0.500000,-3.500000,1737400.000,-5.359490236e-02,4.032794940e-02,5.898592495e-02,8.932019035e-02
0.500000,-3.000000,1737400.000,-4.260512520e-02,4.614634080e-02,5.947566746e-02,8.649876579e-02
0.500000,-2.500000,1737400.000,-3.501030650e-02,5.450947520e-02,5.980514997e-02,8.816836400e-02
0.500000,-2.000000,1737400.000,-2.978186820e-02,6.495648690e-02,5.911263561e-02,9.273946599e-02
0.500000,-1.500000,1737400.000,-2.617995750e-02,7.685923310e-02,5.655351921e-02,9.894964589e-02
0.500000,-1.000000,1737400.000,-2.363192560e-02,8.931996840e-02,5.140814864e-02,1.057323149e-01
0.500000,-0.500000,1737400.000,-2.166304685e-02,1.011621264e-01,4.323321038e-02,1.121257058e-01
0.500000,0.000000,1737400.000,-1.986814373e-02,1.110334803e-01,3.201859797e-02,1.172534328e-01
0.500000,0.500000,1737400.000,-1.791245924e-02,1.176193819e-01,1.828425554e-02,1.203722942e-01
0.500000,1.000000,1737400.000,-1.554653860e-02,1.199119818e-01,3.058737950e-03,1.209542646e-01
0.500000,1.500000,1737400.000,-1.262023334e-02,1.174447792e-01,-1.228230306e-02,1.187577426e-01
0.500000,2.000000,1737400.000,-9.080426780e-03,1.104034260e-01,-2.627981775e-02,1.138507771e-01
0.500000,2.500000,1737400.000,-4.947434790e-03,9.956369427e-02,-3.766958419e-02,1.065664295e-01
0.500000,3.000000,1737400.000,-2.747080600e-04,8.608047253e-02,-4.557788141e-02,9.740260001e-02
0.500000,3.500000,1737400.000,4.896783660e-03,7.121428695e-02,-4.957624672e-02,8.690947816e-02
0.500000,4.000000,1737400.000,1.057868360e-02,5.608621117e-02,-4.959763302e-02,7.561413116e-02
0.500000,4.500000,1737400.000,1.686020663e-02,4.153878568e-02,-4.576128823e-02,6.406116440e-02
0.500000,5.000000,1737400.000,2.391914728e-02,2.812200478e-02,-3.816477771e-02,5.309918095e-02
0.500000,5.500000,1737400.000,3.202371817e-02,1.620233251e-02,-2.669071580e-02,4.472614911e-02
0.500000,6.000000,1737400.000,4.152054606e-02,6.184156729e-03,-1.083953448e-02,4.335545003e-02
0.500000,6.500000,1737400.000,5.281052470e-02,-1.136153224e-03,1.038738059e-02,5.383437599e-02
0.500000,7.000000,1737400.000,6.629581511e-02,-4.033879602e-03,3.848885942e-02,7.676457246e-02
0.500000,7.500000,1737400.000,8.228193870e-02,9.068344445e-04,7.512968957e-02,1.114253564e-01
0.500000,8.000000,1737400.000,1.008391555e-01,1.958928316e-02,1.209955566e-01,1.587205091e-01
0.500000,8.500000,1737400.000,1.216793786e-01,6.030352048e-02,1.732410358e-01,2.201246062e-01
0.500000,9.000000,1737400.000,1.441781404e-01,1.305728205e-01,2.219590962e-01,2.951312217e-01
0.500000,9.500000,1737400.000,1.674946223e-01,2.294546110e-01,2.492729066e-01,3.779429176e-01
0.500000,10.000000,1737400.000,1.903856537e-01,3.397727661e-01,2.363174237e-01,4.555635570e-01
0.500000,10.500000,1737400.000,2.104908757e-01,4.300791144e-01,1.763478945e-01,5.102676095e-01
0.500000,11.000000,1737400.000,2.237632736e-01,4.694727302e-01,8.349615453e-02,5.267316725e-01
0.500000,11.500000,1737400.000,2.253928510e-01,4.468600312e-01,-1.212711686e-02,5.006324917e-01
0.500000,12.000000,1737400.000,2.130612578e-01,3.782834301e-01,-8.300862871e-02,4.420224943e-01
0.500000,12.500000,1737400.000,1.895949397e-01,2.927311311e-01,-1.196812202e-01,3.687293733e-01
0.500000,13.000000,1737400.000,1.610829092e-01,2.128825124e-01,-1.284766106e-01,2.962649274e-01
0.500000,13.500000,1737400.000,1.329160144e-01,1.487511740e-01,-1.206737249e-01,2.331431461e-01
0.500000,14.000000,1737400.000,1.080156843e-01,1.014137832e-01,-1.055374422e-01,1.819073808e-01
0.500000,14.500000,1737400.000,8.728017350e-02,6.810129119e-02,-8.870927933e-02,1.418624361e-01
0.500000,15.000000,1737400.000,7.054069497e-02,4.526096065e-02,-7.297284048e-02,1.111286626e-01
0.500000,15.500000,1737400.000,5.722459781e-02,2.980234146e-02,-5.939060022e-02,8.769308722e-02
0.500000,16.000000,1737400.000,4.668830019e-02,1.939367465e-02,-4.814533260e-02,6.981321538e-02
1.000000,-16.000000,1737400.000,-9.660123260e-03,-1.168820749e-02,5.977959410e-03,1.629933049e-02
1.000000,-15.500000,1737400.000,-1.177021305e-02,-1.234516302e-02,6.382119770e-03,1.821187574e-02
1.000000,-15.000000,1737400.000,-1.441413248e-02,-1.303893132e-02,6.910262820e-03,2.062844341e-02
1.000000,-14.500000,1737400.000,-1.776401747e-02,-1.379356701e-02,7.603631410e-03,2.374106185e-02
1.000000,-14.000000,1737400.000,-2.205991392e-02,-1.464755639e-02,8.508823170e-03,2.781349999e-02
1.000000,-13.500000,1737400.000,-2.763920995e-02,-1.565786622e-02,9.672238490e-03,3.320612743e-02
1.000000,-13.000000,1737400.000,-3.497882247e-02,-1.690219429e-02,1.112957285e-02,4.041125567e-02
1.000000,-12.500000,1737400.000,-4.475290820e-02,-1.847437670e-02,1.288317045e-02,5.010091284e-02
1.000000,-12.000000,1737400.000,-5.790335673e-02,-2.046178102e-02,1.486150798e-02,6.318502689e-02
1.000000,-11.500000,1737400.000,-7.570482308e-02,-2.287992747e-02,1.685163901e-02,8.086216084e-02
1.000000,-11.000000,1737400.000,-9.975872138e-02,-2.551110753e-02,1.840442100e-02,1.046008691e-01
1.000000,-10.500000,1737400.000,-1.317213197e-01,-2.757542472e-02,1.877034667e-02,1.358794909e-01
1.000000,-10.000000,1737400.000,-1.723798721e-01,-2.724539249e-02,1.708541371e-02,1.753540507e-01
1.000000,-9.500000,1737400.000,-2.196566438e-01,-2.149779864e-02,1.320397887e-02,2.211007498e-01
1.000000,-9.000000,1737400.000,-2.663136097e-01,-7.685929320e-03,9.022378770e-03,2.665772225e-01
1.000000,-8.500000,1737400.000,-3.006130958e-01,1.308892789e-02,8.192398410e-03,3.010094164e-01
1.000000,-8.000000,1737400.000,-3.118907099e-01,3.502859426e-02,1.314966772e-02,3.141269346e-01
1.000000,-7.500000,1737400.000,-2.965348687e-01,5.120905804e-02,2.312016509e-02,3.018109310e-01
1.000000,-7.000000,1737400.000,-2.597725897e-01,5.750050060e-02,3.483412137e-02,2.683309932e-01
1.000000,-6.500000,1737400.000,-2.128314149e-01,5.462185832e-02,4.451909887e-02,2.241934627e-01
1.000000,-6.000000,1737400.000,-1.667904031e-01,4.710874830e-02,5.044159752e-02,1.805065857e-01
1.000000,-5.500000,1737400.000,-1.279013234e-01,3.958935440e-02,5.349137204e-02,1.441783354e-01
1.000000,-5.000000,1737400.000,-9.766778460e-02,3.457237370e-02,5.544524669e-02,1.175092360e-01
1.000000,-4.500000,1737400.000,-7.515996604e-02,3.284964230e-02,5.758130462e-02,1.002183922e-01
1.000000,-4.000000,1737400.000,-5.878822483e-02,3.450329000e-02,6.042571708e-02,9.109225919e-02
1.000000,-3.500000,1737400.000,-4.707485464e-02,3.947657560e-02,6.393374004e-02,8.866772285e-02
1.000000,-3.000000,1737400.000,-3.885445076e-02,4.773994050e-02,6.766273080e-02,9.147139117e-02
1.000000,-2.500000,1737400.000,-3.325282650e-02,5.924017070e-02,7.085832180e-02,9.816338453e-02
1.000000,-2.000000,1737400.000,-2.960241705e-02,7.374853780e-02,7.251250363e-02,1.075788692e-01
1.000000,-1.500000,1737400.000,-2.735364363e-02,9.066824770e-02,7.145913474e-02,1.186396262e-01
1.000000,-1.000000,1737400.000,-2.600616856e-02,1.088715358e-01,6.656276815e-02,1.302303122e-01
1.000000,-0.500000,1737400.000,-2.507022561e-02,1.266504795e-01,5.700640759e-02,1.411332373e-01
1.000000,0.000000,1737400.000,-2.406768785e-02,1.418671742e-01,4.261782050e-02,1.500727402e-01
1.000000,0.500000,1737400.000,-2.256915091e-02,1.523280738e-01,2.410591520e-02,1.558663010e-01
1.000000,1.000000,1737400.000,-2.025035837e-02,1.562928221e-01,3.072622600e-03,1.576291987e-01
1.000000,1.500000,1737400.000,-1.693911321e-02,1.529420312e-01,-1.826362614e-02,1.549572796e-01
1.000000,2.000000,1737400.000,-1.262572509e-02,1.426027664e-01,-3.756269217e-02,1.480064653e-01
1.000000,2.500000,1737400.000,-7.422912240e-03,1.266258406e-01,-5.289292775e-02,1.374294908e-01
1.000000,3.000000,1737400.000,-1.491125350e-03,1.069694371e-01,-6.308627617e-02,1.241956608e-01
1.000000,3.500000,1737400.000,5.047936210e-03,8.567083767e-02,-6.780300618e-02,1.093719422e-01
1.000000,4.000000,1737400.000,1.218063855e-02,6.440851946e-02,-6.732816147e-02,9.396758304e-02
1.000000,4.500000,1737400.000,2.004358743e-02,4.427908872e-02,-6.222070468e-02,7.895441207e-02
1.000000,5.000000,1737400.000,2.894201276e-02,2.579698166e-02,-5.294262537e-02,6.562046896e-02
1.000000,5.500000,1737400.000,3.936010679e-02,9.062639808e-03,-3.952929844e-02,5.651473155e-02
1.000000,6.000000,1737400.000,5.196771082e-02,-5.940101344e-03,-2.129109544e-02,5.647334342e-02
1.000000,6.500000,1737400.000,6.762492438e-02,-1.888573408e-02,3.503526440e-03,7.029990076e-02
1.000000,7.000000,1737400.000,8.735112400e-02,-2.831002800e-02,3.798610445e-02,9.937112599e-02
1.000000,7.500000,1737400.000,1.121960768e-01,-3.010964917e-02,8.688946234e-02,1.450666374e-01
1.000000,8.000000,1737400.000,1.429116557e-01,-1.491282717e-02,1.556865644e-01,2.118594820e-01
1.000000,8.500000,1737400.000,1.794175262e-01,3.497495441e-02,2.462240726e-01,3.066597301e-01
1.000000,9.000000,1737400.000,2.204725739e-01,1.434125863e-01,3.459319713e-01,4.345621412e-01
1.000000,9.500000,1737400.000,2.641360154e-01,3.217146354e-01,4.171775034e-01,5.893260647e-01
1.000000,10.000000,1737400.000,3.079670208e-01,5.395552523e-01,4.102634457e-01,7.444995978e-01
1.000000,10.500000,1737400.000,3.474831988e-01,7.239544833e-01,3.012496123e-01,8.576747614e-01
1.000000,11.000000,1737400.000,3.741607125e-01,7.963498661e-01,1.185245457e-01,8.878160935e-01
1.000000,11.500000,1737400.000,3.752257696e-01,7.279892959e-01,-6.254068874e-02,8.213854947e-01
1.000000,12.000000,1737400.000,3.434916639e-01,5.704458539e-01,-1.757706197e-01,6.886873791e-01
1.000000,12.500000,1737400.000,2.891462362e-01,4.017780169e-01,-2.136270079e-01,5.391359933e-01
1.000000,13.000000,1737400.000,2.305540361e-01,2.655486180e-01,-2.042816241e-01,4.066967101e-01
1.000000,13.500000,1737400.000,1.793133141e-01,1.695228836e-01,-1.752688587e-01,3.026721750e-01
1.000000,14.000000,1737400.000,1.385832514e-01,1.062404038e-01,-1.425372794e-01,2.254089994e-01
1.000000,14.500000,1737400.000,1.074671927e-01,6.584874184e-02,-1.129760000e-01,1.692596552e-01
1.000000,15.000000,1737400.000,8.400826288e-02,4.040342591e-02,-8.861646849e-02,1.286184417e-01
1.000000,15.500000,1737400.000,6.633259097e-02,2.442351501e-02,-6.938736871e-02,9.905113652e-02
1.000000,16.000000,1737400.000,5.294088159e-02,1.436940802e-02,-5.450199375e-02,7.732841750e-02
1.500000,-16.000000,1737400.000,-9.089560430e-03,-1.109474881e-02,5.224659250e-03,1.526468553e-02
1.500000,-15.500000,1737400.000,-1.097722686e-02,-1.171651723e-02,5.550872390e-03,1.698789186e-02
1.500000,-15.000000,1737400.000,-1.331140734e-02,-1.237756554e-02,5.967789430e-03,1.913144544e-02
1.500000,-14.500000,1737400.000,-1.622286769e-02,-1.309684814e-02,6.499335150e-03,2.183919011e-02
1.500000,-14.000000,1737400.000,-1.988668336e-02,-1.390166303e-02,7.168284080e-03,2.530060684e-02
1.500000,-13.500000,1737400.000,-2.453765472e-02,-1.482757019e-02,7.990255460e-03,2.976235070e-02
1.500000,-13.000000,1737400.000,-3.048812832e-02,-1.591516738e-02,8.963654690e-03,3.554104144e-02
1.500000,-12.500000,1737400.000,-3.814610448e-02,-1.719848678e-02,1.005275448e-02,4.303453389e-02
1.500000,-12.000000,1737400.000,-4.802586026e-02,-1.867859107e-02,1.116393839e-02,5.272576731e-02
1.500000,-11.500000,1737400.000,-6.072816969e-02,-2.026807260e-02,1.211664045e-02,6.515764220e-02
1.500000,-11.000000,1737400.000,-7.684622833e-02,-2.169216982e-02,1.262700488e-02,8.084141446e-02
1.500000,-10.500000,1737400.000,-9.671683648e-02,-2.234985617e-02,1.234974557e-02,1.000308890e-01
