longitude_deg,latitude_deg,radius_m,Br
37.500000,-29.500000,1737400.000,6.267871700e-03
37.500000,-29.000000,1737400.000,6.328665100e-03
37.500000,-28.500000,1737400.000,6.390515100e-03
37.500000,-28.000000,1737400.000,6.453419000e-03
37.500000,-27.500000,1737400.000,6.517358300e-03
37.500000,-27.000000,1737400.000,6.582295500e-03
37.500000,-26.500000,1737400.000,6.648223100e-03
37.500000,-26.000000,1737400.000,6.715105300e-03
37.500000,-25.500000,1737400.000,6.782878100e-03
37.500000,-25.000000,1737400.000,6.851504000e-03
37.500000,-24.500000,1737400.000,6.920934300e-03
37.500000,-24.000000,1737400.000,6.991090700e-03
37.500000,-23.500000,1737400.000,7.061899100e-03
37.500000,-23.000000,1737400.000,7.133275700e-03
37.500000,-22.500000,1737400.000,7.205139800e-03
37.500000,-22.000000,1737400.000,7.277367200e-03
37.500000,-21.500000,1737400.000,7.349860600e-03
37.500000,-21.000000,1737400.000,7.422485000e-03
37.500000,-20.500000,1737400.000,7.495133500e-03
37.500000,-20.000000,1737400.000,7.567642300e-03
37.500000,-19.500000,1737400.000,7.639874400e-03
37.500000,-19.000000,1737400.000,7.711674600e-03
37.500000,-18.500000,1737400.000,7.782884000e-03
37.500000,-18.000000,1737400.000,7.853333000e-03
37.500000,-17.500000,1737400.000,7.922860000e-03
37.500000,-17.000000,1737400.000,7.991288800e-03
37.500000,-16.500000,1737400.000,8.058421500e-03
37.500000,-16.000000,1737400.000,8.124110900e-03
37.500000,-15.500000,1737400.000,8.188160100e-03
37.500000,-15.000000,1737400.000,8.250398500e-03
37.500000,-14.500000,1737400.000,8.310653500e-03
37.500000,-14.000000,1737400.000,8.368770000e-03
37.500000,-13.500000,1737400.000,8.424562500e-03
37.500000,-13.000000,1737400.000,8.477873400e-03
37.500000,-12.500000,1737400.000,8.528583400e-03
37.500000,-12.000000,1737400.000,8.576505800e-03
37.500000,-11.500000,1737400.000,8.621520200e-03
37.500000,-11.000000,1737400.000,8.663509300e-03
37.500000,-10.500000,1737400.000,8.702348400e-03
37.500000,-10.000000,1737400.000,8.737918900e-03
37.500000,-9.500000,1737400.000,8.770135100e-03
37.500000,-9.000000,1737400.000,8.798894500e-03
37.500000,-8.500000,1737400.000,8.824137400e-03
37.500000,-8.000000,1737400.000,8.845754800e-03
37.500000,-7.500000,1737400.000,8.863703400e-03
37.500000,-7.000000,1737400.000,8.877918800e-03
37.500000,-6.500000,1737400.000,8.888385100e-03
37.500000,-6.000000,1737400.000,8.895011500e-03
37.500000,-5.500000,1737400.000,8.897798600e-03
37.500000,-5.000000,1737400.000,8.896754600e-03
37.500000,-4.500000,1737400.000,8.891830800e-03
37.500000,-4.000000,1737400.000,8.883046900e-03
37.500000,-3.500000,1737400.000,8.870420900e-03
37.500000,-3.000000,1737400.000,8.853971400e-03
37.500000,-2.500000,1737400.000,8.833746700e-03
37.500000,-2.000000,1737400.000,8.809783700e-03
37.500000,-1.500000,1737400.000,8.782153600e-03
37.500000,-1.000000,1737400.000,8.750917300e-03
37.500000,-0.500000,1737400.000,8.716187400e-03
37.500000,0.000000,1737400.000,8.678055400e-03
37.500000,0.500000,1737400.000,8.636633600e-03
37.500000,1.000000,1737400.000,8.592034900e-03
37.500000,1.500000,1737400.000,8.544416400e-03
37.500000,2.000000,1737400.000,8.493911400e-03
37.500000,2.500000,1737400.000,8.440663000e-03
37.500000,3.000000,1737400.000,8.384845400e-03
37.500000,3.500000,1737400.000,8.326650400e-03
37.500000,4.000000,1737400.000,8.266223500e-03
37.500000,4.500000,1737400.000,8.203777400e-03
37.500000,5.000000,1737400.000,8.139466100e-03
37.500000,5.500000,1737400.000,8.073480900e-03
37.500000,6.000000,1737400.000,8.006003900e-03
37.500000,6.500000,1737400.000,7.937242600e-03
37.500000,7.000000,1737400.000,7.867330600e-03
37.500000,7.500000,1737400.000,7.796474800e-03
37.500000,8.000000,1737400.000,7.724848900e-03
37.500000,8.500000,1737400.000,7.652591300e-03
37.500000,9.000000,1737400.000,7.579893700e-03
37.500000,9.500000,1737400.000,7.506877500e-03
37.500000,10.000000,1737400.000,7.433686900e-03
37.500000,10.500000,1737400.000,7.360476700e-03
37.500000,11.000000,1737400.000,7.287336600e-03
37.500000,11.500000,1737400.000,7.214425300e-03
37.500000,12.000000,1737400.000,7.141807100e-03
37.500000,12.500000,1737400.000,7.069601300e-03
37.500000,13.000000,1737400.000,6.997898500e-03
37.500000,13.500000,1737400.000,6.926779800e-03
37.500000,14.000000,1737400.000,6.856316200e-03
37.500000,14.500000,1737400.000,6.786559100e-03
37.500000,15.000000,1737400.000,6.717569800e-03
37.500000,15.500000,1737400.000,6.649409500e-03
37.500000,16.000000,1737400.000,6.582106700e-03
37.500000,16.500000,1737400.000,6.515695100e-03
37.500000,17.000000,1737400.000,6.450221300e-03
37.500000,17.500000,1737400.000,6.385708400e-03
37.500000,18.000000,1737400.000,6.322158600e-03
37.500000,18.500000,1737400.000,6.259604200e-03
37.500000,19.000000,1737400.000,6.198047500e-03
37.500000,19.500000,1737400.000,6.137503600e-03
37.500000,20.000000,1737400.000,6.077968100e-03
37.500000,20.500000,1737400.000,6.019420400e-03
37.500000,21.000000,1737400.000,5.961903100e-03
37.500000,21.500000,1737400.000,5.905389700e-03
37.500000,22.000000,1737400.000,5.849867200e-03
37.500000,22.500000,1737400.000,5.795327100e-03
37.500000,23.000000,1737400.000,5.741769600e-03
37.500000,23.500000,1737400.000,5.689173700e-03
37.500000,24.000000,1737400.000,5.637527400e-03
37.500000,24.500000,1737400.000,5.586829600e-03
37.500000,25.000000,1737400.000,5.537037100e-03
38.000000,-35.000000,1737400.000,5.594613500e-03
38.000000,-34.500000,1737400.000,5.641750700e-03
38.000000,-34.000000,1737400.000,5.689771300e-03
38.000000,-33.500000,1737400.000,5.738695200e-03
38.000000,-33.000000,1737400.000,5.788516400e-03
38.000000,-32.500000,1737400.000,5.839267400e-03
38.000000,-32.000000,1737400.000,5.890948000e-03
38.000000,-31.500000,1737400.000,5.943568100e-03
38.000000,-31.000000,1737400.000,5.997140900e-03
38.000000,-30.500000,1737400.000,6.051659800e-03
38.000000,-30.000000,1737400.000,6.107138300e-03
38.000000,-29.500000,1737400.000,6.163557400e-03
38.000000,-29.000000,1737400.000,6.220936800e-03
38.000000,-28.500000,1737400.000,6.279252400e-03
38.000000,-28.000000,1737400.000,6.338482100e-03
38.000000,-27.500000,1737400.000,6.398622700e-03
38.000000,-27.000000,1737400.000,6.459636700e-03
38.000000,-26.500000,1737400.000,6.521506700e-03
38.000000,-26.000000,1737400.000,6.584200500e-03
38.000000,-25.500000,1737400.000,6.647664500e-03
38.000000,-25.000000,1737400.000,6.711836700e-03
38.000000,-24.500000,1737400.000,6.776691000e-03
38.000000,-24.000000,1737400.000,6.842147200e-03
38.000000,-23.500000,1737400.000,6.908137900e-03
38.000000,-23.000000,1737400.000,6.974575300e-03
38.000000,-22.500000,1737400.000,7.041383200e-03
38.000000,-22.000000,1737400.000,7.108468500e-03
38.000000,-21.500000,1737400.000,7.175707800e-03
38.000000,-21.000000,1737400.000,7.242997800e-03
38.000000,-20.500000,1737400.000,7.310249000e-03
38.000000,-20.000000,1737400.000,7.377311600e-03
38.000000,-19.500000,1737400.000,7.444037100e-03
38.000000,-19.000000,1737400.000,7.510306400e-03
38.000000,-18.500000,1737400.000,7.575964600e-03
38.000000,-18.000000,1737400.000,7.640881800e-03
38.000000,-17.500000,1737400.000,7.704892700e-03
38.000000,-17.000000,1737400.000,7.767837000e-03
38.000000,-16.500000,1737400.000,7.829573600e-03
38.000000,-16.000000,1737400.000,7.889918900e-03
38.000000,-15.500000,1737400.000,7.948743400e-03
38.000000,-15.000000,1737400.000,8.005875900e-03
38.000000,-14.500000,1737400.000,8.061160500e-03
38.000000,-14.000000,1737400.000,8.114468800e-03
38.000000,-13.500000,1737400.000,8.165611500e-03
38.000000,-13.000000,1737400.000,8.214498200e-03
38.000000,-12.500000,1737400.000,8.260963200e-03
38.000000,-12.000000,1737400.000,8.304881400e-03
38.000000,-11.500000,1737400.000,8.346150300e-03
38.000000,-11.000000,1737400.000,8.384620400e-03
38.000000,-10.500000,1737400.000,8.420206700e-03
38.000000,-10.000000,1737400.000,8.452817600e-03
38.000000,-9.500000,1737400.000,8.482352800e-03
38.000000,-9.000000,1737400.000,8.508722200e-03
38.000000,-8.500000,1737400.000,8.531886600e-03
38.000000,-8.000000,1737400.000,8.551711300e-03
38.000000,-7.500000,1737400.000,8.568192400e-03
38.000000,-7.000000,1737400.000,8.581280900e-03
38.000000,-6.500000,1737400.000,8.590911600e-03
38.000000,-6.000000,1737400.000,8.597067300e-03
38.000000,-5.500000,1737400.000,8.599705100e-03
38.000000,-5.000000,1737400.000,8.598821600e-03
38.000000,-4.500000,1737400.000,8.594417400e-03
38.000000,-4.000000,1737400.000,8.586485800e-03
38.000000,-3.500000,1737400.000,8.575033600e-03
38.000000,-3.000000,1737400.000,8.560104200e-03
38.000000,-2.500000,1737400.000,8.541719900e-03
38.000000,-2.000000,1737400.000,8.519925100e-03
38.000000,-1.500000,1737400.000,8.494794200e-03
38.000000,-1.000000,1737400.000,8.466363900e-03
38.000000,-0.500000,1737400.000,8.434732800e-03
38.000000,0.000000,1737400.000,8.399990700e-03
38.000000,0.500000,1737400.000,8.362234700e-03
38.000000,1.000000,1737400.000,8.321563700e-03
38.000000,1.500000,1737400.000,8.278122400e-03
38.000000,2.000000,1737400.000,8.232017600e-03
38.000000,2.500000,1737400.000,8.183393900e-03
38.000000,3.000000,1737400.000,8.132408000e-03
38.000000,3.500000,1737400.000,8.079196200e-03
38.000000,4.000000,1737400.000,8.023921600e-03
38.000000,4.500000,1737400.000,7.966724700e-03
38.000000,5.000000,1737400.000,7.907792600e-03
38.000000,5.500000,1737400.000,7.847277400e-03
38.000000,6.000000,1737400.000,7.785333600e-03
38.000000,6.500000,1737400.000,7.722139200e-03
38.000000,7.000000,1737400.000,7.657837400e-03
38.000000,7.500000,1737400.000,7.592599000e-03
38.000000,8.000000,1737400.000,7.526574400e-03
38.000000,8.500000,1737400.000,7.459896100e-03
38.000000,9.000000,1737400.000,7.392734900e-03
38.000000,9.500000,1737400.000,7.325201300e-03
38.000000,10.000000,1737400.000,7.257420700e-03
38.000000,10.500000,1737400.000,7.189533700e-03
38.000000,11.000000,1737400.000,7.121644200e-03
38.000000,11.500000,1737400.000,7.053877100e-03
38.000000,12.000000,1737400.000,6.986286100e-03
38.000000,12.500000,1737400.000,6.919010800e-03
38.000000,13.000000,1737400.000,6.852113600e-03
38.000000,13.500000,1737400.000,6.785672300e-03
38.000000,14.000000,1737400.000,6.719749400e-03
38.000000,14.500000,1737400.000,6.654417400e-03
38.000000,15.000000,1737400.000,6.589732400e-03
38.000000,15.500000,1737400.000,6.525740600e-03
38.000000,16.000000,1737400.000,6.462475500e-03
38.000000,16.500000,1737400.000,6.399966000e-03
38.000000,17.000000,1737400.000,6.338281200e-03
38.000000,17.500000,1737400.000,6.277418400e-03
38.000000,18.000000,1737400.000,6.217395700e-03
38.000000,18.500000,1737400.000,6.158245600e-03
38.000000,19.000000,1737400.000,6.099972700e-03
38.000000,19.500000,1737400.000,6.042594600e-03
38.000000,20.000000,1737400.000,5.986112600e-03
38.000000,20.500000,1737400.000,5.930525400e-03
38.000000,21.000000,1737400.000,5.875845100e-03
38.000000,21.500000,1737400.000,5.822059100e-03
38.000000,22.000000,1737400.000,5.769170900e-03
38.000000,22.500000,1737400.000,5.717175200e-03
38.000000,23.000000,1737400.000,5.666057300e-03
38.000000,23.500000,1737400.000,5.615814500e-03
38.000000,24.000000,1737400.000,5.566452900e-03
38.000000,24.500000,1737400.000,5.517918300e-03
38.000000,25.000000,1737400.000,5.470244100e-03
38.500000,-35.000000,1737400.000,5.522565100e-03
38.500000,-34.500000,1737400.000,5.567527200e-03
38.500000,-34.000000,1737400.000,5.613281000e-03
38.500000,-33.500000,1737400.000,5.659851000e-03
38.500000,-33.000000,1737400.000,5.707252400e-03
38.500000,-32.500000,1737400.000,5.755479900e-03
38.500000,-32.000000,1737400.000,5.804554100e-03
38.500000,-31.500000,1737400.000,5.854482900e-03
38.500000,-31.000000,1737400.000,5.905248700e-03
38.500000,-30.500000,1737400.000,5.956879200e-03
38.500000,-30.000000,1737400.000,6.009354400e-03
38.500000,-29.500000,1737400.000,6.062676500e-03
38.500000,-29.000000,1737400.000,6.116840700e-03
38.500000,-28.500000,1737400.000,6.171826600e-03
38.500000,-28.000000,1737400.000,6.227620200e-03
38.500000,-27.500000,1737400.000,6.284211800e-03
38.500000,-27.000000,1737400.000,6.341567700e-03
38.500000,-26.500000,1737400.000,6.399655300e-03
38.500000,-26.000000,1737400.000,6.458442300e-03
38.500000,-25.500000,1737400.000,6.517895800e-03
38.500000,-25.000000,1737400.000,6.577949400e-03
38.500000,-24.500000,1737400.000,6.638565000e-03
38.500000,-24.000000,1737400.000,6.699673900e-03
38.500000,-23.500000,1737400.000,6.761213300e-03
38.500000,-23.000000,1737400.000,6.823108900e-03
38.500000,-22.500000,1737400.000,6.885274500e-03
38.500000,-22.000000,1737400.000,6.947628400e-03
38.500000,-21.500000,1737400.000,7.010067400e-03
38.500000,-21.000000,1737400.000,7.072497400e-03
38.500000,-20.500000,1737400.000,7.134804300e-03
38.500000,-20.000000,1737400.000,7.196877700e-03
38.500000,-19.500000,1737400.000,7.258596300e-03
38.500000,-19.000000,1737400.000,7.319839900e-03
38.500000,-18.500000,1737400.000,7.380458100e-03
38.500000,-18.000000,1737400.000,7.440354700e-03
38.500000,-17.500000,1737400.000,7.499360200e-03
38.500000,-17.000000,1737400.000,7.557354600e-03
38.500000,-16.500000,1737400.000,7.614174400e-03
38.500000,-16.000000,1737400.000,7.669722300e-03
38.500000,-15.500000,1737400.000,7.723806600e-03
38.500000,-15.000000,1737400.000,7.776329300e-03
38.500000,-14.500000,1737400.000,7.827129900e-03
38.500000,-14.000000,1737400.000,7.876086100e-03
38.500000,-13.500000,1737400.000,7.923056300e-03
38.500000,-13.000000,1737400.000,7.967931500e-03
38.500000,-12.500000,1737400.000,8.010587200e-03
38.500000,-12.000000,1737400.000,8.050891700e-03
38.500000,-11.500000,1737400.000,8.088755900e-03
38.500000,-11.000000,1737400.000,8.124073300e-03
38.500000,-10.500000,1737400.000,8.156729000e-03
38.500000,-10.000000,1737400.000,8.186654700e-03
38.500000,-9.500000,1737400.000,8.213756800e-03
38.500000,-9.000000,1737400.000,8.237975500e-03
38.500000,-8.500000,1737400.000,8.259235300e-03
38.500000,-8.000000,1737400.000,8.277476400e-03
38.500000,-7.500000,1737400.000,8.292630600e-03
38.500000,-7.000000,1737400.000,8.304692700e-03
38.500000,-6.500000,1737400.000,8.313584200e-03
38.500000,-6.000000,1737400.000,8.319274800e-03
38.500000,-5.500000,1737400.000,8.321770700e-03
38.500000,-5.000000,1737400.000,8.321055300e-03
38.500000,-4.500000,1737400.000,8.317110500e-03
38.500000,-4.000000,1737400.000,8.309932700e-03
38.500000,-3.500000,1737400.000,8.299555400e-03
38.500000,-3.000000,1737400.000,8.285987000e-03
38.500000,-2.500000,1737400.000,8.269258800e-03
38.500000,-2.000000,1737400.000,8.249413500e-03
38.500000,-1.500000,1737400.000,8.226507700e-03
38.500000,-1.000000,1737400.000,8.200595800e-03
38.500000,-0.500000,1737400.000,8.171751000e-03
38.500000,0.000000,1737400.000,8.140047300e-03
38.500000,0.500000,1737400.000,8.105583300e-03
38.500000,1.000000,1737400.000,8.068465200e-03
38.500000,1.500000,1737400.000,8.028762600e-03
38.500000,2.000000,1737400.000,7.986626000e-03
38.500000,2.500000,1737400.000,7.942162700e-03
38.500000,3.000000,1737400.000,7.895499100e-03
38.500000,3.500000,1737400.000,7.846769400e-03
38.500000,4.000000,1737400.000,7.796123400e-03
38.500000,4.500000,1737400.000,7.743678200e-03
38.500000,5.000000,1737400.000,7.689588900e-03
38.500000,5.500000,1737400.000,7.633996400e-03
38.500000,6.000000,1737400.000,7.577068100e-03
38.500000,6.500000,1737400.000,7.518914800e-03
38.500000,7.000000,1737400.000,7.459699900e-03
38.500000,7.500000,1737400.000,7.399548900e-03
38.500000,8.000000,1737400.000,7.338618000e-03
38.500000,8.500000,1737400.000,7.277018400e-03
38.500000,9.000000,1737400.000,7.214905100e-03
38.500000,9.500000,1737400.000,7.152364800e-03
38.500000,10.000000,1737400.000,7.089541600e-03
38.500000,10.500000,1737400.000,7.026544600e-03
38.500000,11.000000,1737400.000,6.963448600e-03
38.500000,11.500000,1737400.000,6.900404300e-03
38.500000,12.000000,1737400.000,6.837460100e-03
38.500000,12.500000,1737400.000,6.774719800e-03
38.500000,13.000000,1737400.000,6.712264500e-03
38.500000,13.500000,1737400.000,6.650153400e-03
38.500000,14.000000,1737400.000,6.588457500e-03
38.500000,14.500000,1737400.000,6.527239000e-03
38.500000,15.000000,1737400.000,6.466549800e-03
38.500000,15.500000,1737400.000,6.406441200e-03
38.500000,16.000000,1737400.000,6.346950300e-03
38.500000,16.500000,1737400.000,6.288102400e-03
38.500000,17.000000,1737400.000,6.229942100e-03
38.500000,17.500000,1737400.000,6.172510300e-03
38.500000,18.000000,1737400.000,6.115817500e-03
38.500000,18.500000,1737400.000,6.059866300e-03
38.500000,19.000000,1737400.000,6.004700200e-03
38.500000,19.500000,1737400.000,5.950318900e-03
38.500000,20.000000,1737400.000,5.896723300e-03
38.500000,20.500000,1737400.000,5.843925300e-03
38.500000,21.000000,1737400.000,5.791938800e-03
38.500000,21.500000,1737400.000,5.740757100e-03
38.500000,22.000000,1737400.000,5.690381900e-03
38.500000,22.500000,1737400.000,5.640802800e-03
38.500000,23.000000,1737400.000,5.592028100e-03
38.500000,23.500000,1737400.000,5.544038000e-03
38.500000,24.000000,1737400.000,5.496834600e-03
38.500000,24.500000,1737400.000,5.450410100e-03
38.500000,25.000000,1737400.000,5.404741800e-03
39.000000,-35.000000,1737400.000,5.452296100e-03
39.000000,-34.500000,1737400.000,5.495173800e-03
39.000000,-34.000000,1737400.000,5.538768600e-03
39.000000,-33.500000,1737400.000,5.583115200e-03
39.000000,-33.000000,1737400.000,5.628195400e-03
39.000000,-32.500000,1737400.000,5.674042500e-03
39.000000,-32.000000,1737400.000,5.720646400e-03
39.000000,-31.500000,1737400.000,5.768007700e-03
39.000000,-31.000000,1737400.000,5.816139500e-03
39.000000,-30.500000,1737400.000,5.865028300e-03
39.000000,-30.000000,1737400.000,5.914677200e-03
39.000000,-29.500000,1737400.000,5.965075600e-03
39.000000,-29.000000,1737400.000,6.016217800e-03
39.000000,-28.500000,1737400.000,6.068083000e-03
39.000000,-28.000000,1737400.000,6.120660800e-03
39.000000,-27.500000,1737400.000,6.173934800e-03
