longitude_deg,latitude_deg,radius_m,Br
3.199997,8.400001,1737400.000,-2.405166076e-02
3.199997,8.800000,1737400.000,-2.046326406e-02
3.199997,9.200001,1737400.000,-1.752435756e-02
3.199997,9.600000,1737400.000,-1.509951709e-02
3.199997,10.000000,1737400.000,-1.308486994e-02
3.199997,10.400001,1737400.000,-1.139985205e-02
3.199997,10.800000,1737400.000,-9.981683760e-03
3.199997,11.200001,1737400.000,-8.780953040e-03
3.199997,11.600000,1737400.000,-7.758629340e-03
3.199997,12.000000,1737400.000,-6.883626020e-03
3.600006,-12.000000,1737400.000,-2.398941855e-03
3.600006,-11.600000,1737400.000,-2.560472798e-03
3.600006,-11.200000,1737400.000,-2.737192119e-03
3.600006,-10.800000,1737400.000,-2.930989804e-03
3.600006,-10.400000,1737400.000,-3.143995597e-03
3.600006,-10.000000,1737400.000,-3.378661494e-03
3.600006,-9.600000,1737400.000,-3.637819419e-03
3.600006,-9.200000,1737400.000,-3.924770768e-03
3.600006,-8.800000,1737400.000,-4.243319460e-03
3.600006,-8.400000,1737400.000,-4.597849200e-03
3.600006,-8.000000,1737400.000,-4.993561300e-03
3.600006,-7.600000,1737400.000,-5.436556590e-03
3.600006,-7.200000,1737400.000,-5.934006600e-03
3.600006,-6.800000,1737400.000,-6.494789720e-03
3.600006,-6.400000,1737400.000,-7.129965060e-03
3.600006,-6.000000,1737400.000,-7.854029400e-03
3.600006,-5.600000,1737400.000,-8.686998990e-03
3.600006,-5.200000,1737400.000,-9.658425810e-03
3.600006,-4.800000,1737400.000,-1.081377671e-02
3.600006,-4.400000,1737400.000,-1.222693325e-02
3.600006,-4.000000,1737400.000,-1.402024777e-02
3.600006,-3.600000,1737400.000,-1.639667651e-02
3.600006,-3.200000,1737400.000,-1.968478232e-02
3.600006,-2.800000,1737400.000,-2.439137291e-02
3.600006,-2.400000,1737400.000,-3.123844316e-02
3.600006,-2.000000,1737400.000,-4.114977340e-02
3.600006,-1.600000,1737400.000,-5.516121383e-02
3.600006,-1.200000,1737400.000,-7.425125544e-02
3.600006,-0.800000,1737400.000,-9.911164307e-02
3.600006,-0.400000,1737400.000,-1.298370740e-01
3.600006,0.000000,1737400.000,-1.655274388e-01
3.600006,0.400000,1737400.000,-2.038601443e-01
3.600006,0.800000,1737400.000,-2.409154902e-01
3.600006,1.200000,1737400.000,-2.716850761e-01
3.600006,1.600000,1737400.000,-2.913460371e-01
3.600006,2.000000,1737400.000,-2.967547672e-01
3.600006,2.400000,1737400.000,-2.874118681e-01
3.600006,2.800000,1737400.000,-2.656056114e-01
3.600006,3.200000,1737400.000,-2.356426555e-01
3.600006,3.600000,1737400.000,-2.023847246e-01
3.600006,4.000000,1737400.000,-1.698214341e-01
3.600006,4.400000,1737400.000,-1.404210799e-01
3.600006,4.800000,1737400.000,-1.152195796e-01
3.600006,5.200000,1737400.000,-9.430755014e-02
3.600006,5.600000,1737400.000,-7.727770962e-02
3.600006,6.000000,1737400.000,-6.354337903e-02
3.600006,6.400000,1737400.000,-5.250788680e-02
3.600006,6.800000,1737400.000,-4.363885999e-02
3.600006,7.200000,1737400.000,-3.649170638e-02
3.600006,7.600000,1737400.000,-3.070757798e-02
3.600006,8.000000,1737400.000,-2.600203822e-02
3.600006,8.400001,1737400.000,-2.215203415e-02
3.600006,8.800000,1737400.000,-1.898315066e-02
3.600006,9.200001,1737400.000,-1.635912976e-02
3.600006,9.600000,1737400.000,-1.417335021e-02
3.600006,10.000000,1737400.000,-1.234196782e-02
3.600006,10.400001,1737400.000,-1.079882507e-02
3.600006,10.800000,1737400.000,-9.491525380e-03
3.600006,11.200001,1737400.000,-8.378205310e-03
3.600006,11.600000,1737400.000,-7.425351100e-03
3.600006,12.000000,1737400.000,-6.605996750e-03
4.000000,-12.000000,1737400.000,-2.269554091e-03
4.000000,-11.600000,1737400.000,-2.413221918e-03
4.000000,-11.200000,1737400.000,-2.568795567e-03
4.000000,-10.800000,1737400.000,-2.737353682e-03
4.000000,-10.400000,1737400.000,-2.920034650e-03
4.000000,-10.000000,1737400.000,-3.117993256e-03
4.000000,-9.600000,1737400.000,-3.332383733e-03
4.000000,-9.200000,1737400.000,-3.564234357e-03
4.000000,-8.800000,1737400.000,-3.814399970e-03
4.000000,-8.400000,1737400.000,-4.083332740e-03
4.000000,-8.000000,1737400.000,-4.370889470e-03
4.000000,-7.600000,1737400.000,-4.675830840e-03
4.000000,-7.200000,1737400.000,-4.995548710e-03
4.000000,-6.800000,1737400.000,-5.325129390e-03
4.000000,-6.400000,1737400.000,-5.656645170e-03
4.000000,-6.000000,1737400.000,-5.978130860e-03
4.000000,-5.600000,1737400.000,-6.272446580e-03
4.000000,-5.200000,1737400.000,-6.517257750e-03
4.000000,-4.800000,1737400.000,-6.686737260e-03
4.000000,-4.400000,1737400.000,-6.757945640e-03
4.000000,-4.000000,1737400.000,-6.729197770e-03
4.000000,-3.600000,1737400.000,-6.657617140e-03
4.000000,-3.200000,1737400.000,-6.731205810e-03
4.000000,-2.800000,1737400.000,-7.373744040e-03
4.000000,-2.400000,1737400.000,-9.346577180e-03
4.000000,-2.000000,1737400.000,-1.374545337e-02
4.000000,-1.600000,1737400.000,-2.180337554e-02
4.000000,-1.200000,1737400.000,-3.453823628e-02
4.000000,-0.800000,1737400.000,-5.240654135e-02
4.000000,-0.400000,1737400.000,-7.503074080e-02
4.000000,0.000000,1737400.000,-1.010767243e-01
4.000000,0.400000,1737400.000,-1.283162402e-01
4.000000,0.800000,1737400.000,-1.539374393e-01
4.000000,1.200000,1737400.000,-1.750117012e-01
4.000000,1.600000,1737400.000,-1.890671392e-01
4.000000,2.000000,1737400.000,-1.946272931e-01
4.000000,2.400000,1737400.000,-1.915379858e-01
4.000000,2.800000,1737400.000,-1.809656013e-01
4.000000,3.200000,1737400.000,-1.650302062e-01
4.000000,3.600000,1737400.000,-1.461961952e-01
4.000000,4.000000,1737400.000,-1.266722789e-01
4.000000,4.400000,1737400.000,-1.080557070e-01
4.000000,4.800000,1737400.000,-9.126152460e-02
4.000000,5.200000,1737400.000,-7.666390122e-02
4.000000,5.600000,1737400.000,-6.427705671e-02
4.000000,6.000000,1737400.000,-5.392115932e-02
4.000000,6.400000,1737400.000,-4.533680470e-02
4.000000,6.800000,1737400.000,-3.824977432e-02
4.000000,7.200000,1737400.000,-3.240446715e-02
4.000000,7.600000,1737400.000,-2.757815759e-02
4.000000,8.000000,1737400.000,-2.358295635e-02
4.000000,8.400001,1737400.000,-2.026436142e-02
4.000000,8.800000,1737400.000,-1.749662816e-02
4.000000,9.200001,1737400.000,-1.517823206e-02
4.000000,9.600000,1737400.000,-1.322726400e-02
4.000000,10.000000,1737400.000,-1.157788867e-02
4.000000,10.400001,1737400.000,-1.017698867e-02
4.000000,10.800000,1737400.000,-8.981808380e-03
4.000000,11.200001,1737400.000,-7.957495970e-03
4.000000,11.600000,1737400.000,-7.075840820e-03
4.000000,12.000000,1737400.000,-6.313848370e-03
4.399994,-12.000000,1737400.000,-2.138162565e-03
4.399994,-11.600000,1737400.000,-2.263688920e-03
4.399994,-11.200000,1737400.000,-2.397761989e-03
4.399994,-10.800000,1737400.000,-2.540663683e-03
4.399994,-10.400000,1737400.000,-2.692495187e-03
4.399994,-10.000000,1737400.000,-2.853074621e-03
4.399994,-9.600000,1737400.000,-3.021790993e-03
4.399994,-9.200000,1737400.000,-3.197377180e-03
4.399994,-8.800000,1737400.000,-3.377593380e-03
4.399994,-8.400000,1737400.000,-3.558667160e-03
4.399994,-8.000000,1737400.000,-3.734827530e-03
4.399994,-7.600000,1737400.000,-3.896995210e-03
4.399994,-7.200000,1737400.000,-4.031655470e-03
4.399994,-6.800000,1737400.000,-4.118577820e-03
4.399994,-6.400000,1737400.000,-4.127930450e-03
4.399994,-6.000000,1737400.000,-4.016025410e-03
4.399994,-5.600000,1737400.000,-3.719840080e-03
4.399994,-5.200000,1737400.000,-3.149116340e-03
4.399994,-4.800000,1737400.000,-2.178116460e-03
4.399994,-4.400000,1737400.000,-6.381475100e-04
4.399994,-4.000000,1737400.000,1.679345220e-03
4.399994,-3.600000,1737400.000,4.989884150e-03
4.399994,-3.200000,1737400.000,9.407082700e-03
4.399994,-2.800000,1737400.000,1.470019522e-02
4.399994,-2.400000,1737400.000,1.993025674e-02
4.399994,-2.000000,1737400.000,2.325930271e-02
4.399994,-1.600000,1737400.000,2.238292380e-02
4.399994,-1.200000,1737400.000,1.542189896e-02
4.399994,-0.800000,1737400.000,1.605332630e-03
4.399994,-0.400000,1737400.000,-1.838405941e-02
4.399994,0.000000,1737400.000,-4.240173084e-02
4.399994,0.400000,1737400.000,-6.740036878e-02
4.399994,0.800000,1737400.000,-9.040353495e-02
4.399994,1.200000,1737400.000,-1.091559384e-01
4.399994,1.600000,1737400.000,-1.222762670e-01
4.399994,2.000000,1737400.000,-1.292095333e-01
4.399994,2.400000,1737400.000,-1.301467496e-01
4.399994,2.800000,1737400.000,-1.259154872e-01
4.399994,3.200000,1737400.000,-1.177785640e-01
4.399994,3.600000,1737400.000,-1.071691924e-01
4.399994,4.000000,1737400.000,-9.542129389e-02
4.399994,4.400000,1737400.000,-8.359419819e-02
4.399994,4.800000,1737400.000,-7.240108518e-02
4.399994,5.200000,1737400.000,-6.224497284e-02
4.399994,5.600000,1737400.000,-5.329078287e-02
4.399994,6.000000,1737400.000,-4.554680446e-02
4.399994,6.400000,1737400.000,-3.893358860e-02
4.399994,6.800000,1737400.000,-3.332898507e-02
4.399994,7.200000,1737400.000,-2.859951757e-02
4.399994,7.600000,1737400.000,-2.461549230e-02
4.399994,8.000000,1737400.000,-2.125918254e-02
4.399994,8.400001,1737400.000,-1.842804719e-02
4.399994,8.800000,1737400.000,-1.603461567e-02
4.399994,9.200001,1737400.000,-1.400556681e-02
4.399994,9.600000,1737400.000,-1.227983433e-02
4.399994,10.000000,1737400.000,-1.080712406e-02
4.399994,10.400001,1737400.000,-9.545720370e-03
4.399994,10.800000,1737400.000,-8.461382680e-03
4.399994,11.200001,1737400.000,-7.525826580e-03
4.399994,11.600000,1737400.000,-6.715654270e-03
4.399994,12.000000,1737400.000,-6.011619930e-03
4.800003,-12.000000,1737400.000,-2.006020530e-03
4.800003,-11.600000,1737400.000,-2.113415656e-03
4.800003,-11.200000,1737400.000,-2.226012581e-03
4.800003,-10.800000,1737400.000,-2.343278937e-03
4.800003,-10.400000,1737400.000,-2.464311359e-03
4.800003,-10.000000,1737400.000,-2.587588777e-03
4.800003,-9.600000,1737400.000,-2.710724211e-03
4.800003,-9.200000,1737400.000,-2.830135780e-03
4.800003,-8.800000,1737400.000,-2.940408534e-03
4.800003,-8.400000,1737400.000,-3.033594160e-03
4.800003,-8.000000,1737400.000,-3.097980260e-03
4.800003,-7.600000,1737400.000,-3.116364660e-03
4.800003,-7.200000,1737400.000,-3.063636010e-03
4.800003,-6.800000,1737400.000,-2.902783980e-03
4.800003,-6.400000,1737400.000,-2.579433900e-03
4.800003,-6.000000,1737400.000,-2.013107240e-03
4.800003,-5.600000,1737400.000,-1.084435450e-03
4.800003,-5.200000,1737400.000,3.844327800e-04
4.800003,-4.800000,1737400.000,2.658791970e-03
4.800003,-4.400000,1737400.000,6.131596330e-03
4.800003,-4.000000,1737400.000,1.137401972e-02
4.800003,-3.600000,1737400.000,1.917105875e-02
4.800003,-3.200000,1737400.000,3.045007619e-02
4.800003,-2.800000,1737400.000,4.583088099e-02
4.800003,-2.400000,1737400.000,6.438593908e-02
4.800003,-2.000000,1737400.000,8.218945013e-02
4.800003,-1.600000,1737400.000,9.343691016e-02
4.800003,-1.200000,1737400.000,9.367558237e-02
4.800003,-0.800000,1737400.000,8.100855929e-02
4.800003,-0.400000,1737400.000,5.645936063e-02
4.800003,0.000000,1737400.000,2.458700329e-02
4.800003,0.400000,1737400.000,-8.076231140e-03
4.800003,0.800000,1737400.000,-3.661590996e-02
4.800003,1.200000,1737400.000,-5.886322120e-02
4.800003,1.600000,1737400.000,-7.448396836e-02
4.800003,2.000000,1737400.000,-8.398814576e-02
4.800003,2.400000,1737400.000,-8.821171828e-02
4.800003,2.800000,1737400.000,-8.813062654e-02
4.800003,3.200000,1737400.000,-8.478786235e-02
4.800003,3.600000,1737400.000,-7.921461359e-02
4.800003,4.000000,1737400.000,-7.234033744e-02
4.800003,4.400000,1737400.000,-6.492525991e-02
4.800003,4.800000,1737400.000,-5.752681145e-02
4.800003,5.200000,1737400.000,-5.051284240e-02
4.800003,5.600000,1737400.000,-4.408932028e-02
4.800003,6.000000,1737400.000,-3.834643780e-02
4.800003,6.400000,1737400.000,-3.329687907e-02
4.800003,6.800000,1737400.000,-2.890591951e-02
4.800003,7.200000,1737400.000,-2.511575960e-02
4.800003,7.600000,1737400.000,-2.185851441e-02
4.800003,8.000000,1737400.000,-1.906553209e-02
4.800003,8.400001,1737400.000,-1.667253986e-02
4.800003,8.800000,1737400.000,-1.462126167e-02
4.800003,9.200001,1737400.000,-1.286069953e-02
4.800003,9.600000,1737400.000,-1.134687167e-02
4.800003,10.000000,1737400.000,-1.004224904e-02
4.800003,10.400001,1737400.000,-8.914969290e-03
4.800003,10.800000,1737400.000,-7.938260690e-03
4.800003,11.200001,1737400.000,-7.089557220e-03
4.800003,11.600000,1737400.000,-6.349926870e-03
4.800003,12.000000,1737400.000,-5.703398990e-03
5.199997,-12.000000,1737400.000,-1.874407662e-03
5.199997,-11.600000,1737400.000,-1.963959076e-03
5.199997,-11.200000,1737400.000,-2.055443861e-03
5.199997,-10.800000,1737400.000,-2.147579073e-03
5.199997,-10.400000,1737400.000,-2.238442607e-03
5.199997,-10.000000,1737400.000,-2.325217870e-03
5.199997,-9.600000,1737400.000,-2.403856708e-03
5.199997,-9.200000,1737400.000,-2.468480390e-03
5.199997,-8.800000,1737400.000,-2.510624387e-03
5.199997,-8.400000,1737400.000,-2.518159760e-03
5.199997,-8.000000,1737400.000,-2.473564550e-03
5.199997,-7.600000,1737400.000,-2.351418550e-03
5.199997,-7.200000,1737400.000,-2.114723720e-03
5.199997,-6.800000,1737400.000,-1.709021770e-03
5.199997,-6.400000,1737400.000,-1.053442330e-03
5.199997,-6.000000,1737400.000,-2.648204000e-05
5.199997,-5.600000,1737400.000,1.557025070e-03
5.199997,-5.200000,1737400.000,3.983583340e-03
5.199997,-4.800000,1737400.000,7.704514630e-03
5.199997,-4.400000,1737400.000,1.344306355e-02
5.199997,-4.000000,1737400.000,2.237885427e-02
5.199997,-3.600000,1737400.000,3.644957908e-02
5.199997,-3.200000,1737400.000,5.875826524e-02
5.199997,-2.800000,1737400.000,9.357014669e-02
5.199997,-2.400000,1737400.000,1.430555981e-01
5.199997,-2.000000,1737400.000,1.968425109e-01
5.199997,-1.600000,1737400.000,2.352275402e-01
5.199997,-1.200000,1737400.000,2.487036989e-01
5.199997,-0.800000,1737400.000,2.327941371e-01
5.199997,-0.400000,1737400.000,1.870650606e-01
5.199997,0.000000,1737400.000,1.236749646e-01
5.199997,0.400000,1737400.000,6.404978955e-02
5.199997,0.800000,1737400.000,1.746465298e-02
5.199997,1.200000,1737400.000,-1.537084092e-02
5.199997,1.600000,1737400.000,-3.703245209e-02
5.199997,2.000000,1737400.000,-5.046485799e-02
5.199997,2.400000,1737400.000,-5.791163848e-02
5.199997,2.800000,1737400.000,-6.098592266e-02
5.199997,3.200000,1737400.000,-6.090590640e-02
5.199997,3.600000,1737400.000,-5.864092069e-02
5.199997,4.000000,1737400.000,-5.497272490e-02
5.199997,4.400000,1737400.000,-5.051982537e-02
5.199997,4.800000,1737400.000,-4.574455111e-02
5.199997,5.200000,1737400.000,-4.097438361e-02
5.199997,5.600000,1737400.000,-3.642037259e-02
5.199997,6.000000,1737400.000,-3.220504578e-02
5.199997,6.400000,1737400.000,-2.838597266e-02
5.199997,6.800000,1737400.000,-2.497761567e-02
5.199997,7.200000,1737400.000,-2.196748315e-02
5.199997,7.600000,1737400.000,-1.932801704e-02
5.199997,8.000000,1737400.000,-1.702394260e-02
5.199997,8.400001,1737400.000,-1.501827397e-02
5.199997,8.800000,1737400.000,-1.327455123e-02
5.199997,9.200001,1737400.000,-1.175903675e-02
5.199997,9.600000,1737400.000,-1.044111840e-02
5.199997,10.000000,1737400.000,-9.293800200e-03
5.199997,10.400001,1737400.000,-8.293413670e-03
5.199997,10.800000,1737400.000,-7.419534230e-03
5.199997,11.200001,1737400.000,-6.654539670e-03
5.199997,11.600000,1737400.000,-5.983339890e-03
5.199997,12.000000,1737400.000,-5.393074470e-03
5.600006,-12.000000,1737400.000,-1.744550159e-03
5.600006,-11.600000,1737400.000,-1.816806327e-03
5.600006,-11.200000,1737400.000,-1.887896813e-03
5.600006,-10.800000,1737400.000,-1.955803754e-03
5.600006,-10.400000,1737400.000,-2.017696669e-03
5.600006,-10.000000,1737400.000,-2.069569905e-03
5.600006,-9.600000,1737400.000,-2.105754145e-03
5.600006,-9.200000,1737400.000,-2.118259457e-03
5.600006,-8.800000,1737400.000,-2.095797569e-03
5.600006,-8.400000,1737400.000,-2.022294260e-03
5.600006,-8.000000,1737400.000,-1.874713300e-03
5.600006,-7.600000,1737400.000,-1.619839890e-03
5.600006,-7.200000,1737400.000,-1.209124850e-03
5.600006,-6.800000,1737400.000,-5.708267100e-04
5.600006,-6.400000,1737400.000,4.026723700e-04
5.600006,-6.000000,1737400.000,1.875904580e-03
5.600006,-5.600000,1737400.000,4.105616020e-03
5.600006,-5.200000,1737400.000,7.502938130e-03
5.600006,-4.800000,1737400.000,1.274672470e-02
5.600006,-4.400000,1737400.000,2.100055101e-02
5.600006,-4.000000,1737400.000,3.435421069e-02
5.600006,-3.600000,1737400.000,5.678395971e-02
5.600006,-3.200000,1737400.000,9.641673170e-02
5.600006,-2.800000,1737400.000,1.709961626e-01
5.600006,-2.400000,1737400.000,3.144396887e-01
5.600006,-2.000000,1737400.000,4.847518866e-01
5.600006,-1.600000,1737400.000,5.576274994e-01
5.600006,-1.200000,1737400.000,6.015839640e-01
5.600006,-0.800000,1737400.000,5.760540042e-01
5.600006,-0.400000,1737400.000,4.514444391e-01
5.600006,0.000000,1737400.000,2.703515894e-01
5.600006,0.400000,1737400.000,1.679488453e-01
5.600006,0.800000,1737400.000,8.075910642e-02
5.600006,1.200000,1737400.000,2.647428044e-02
5.600006,1.600000,1737400.000,-5.380547290e-03
5.600006,2.000000,1737400.000,-2.416946991e-02
5.600006,2.400000,1737400.000,-3.502157630e-02
5.600006,2.800000,1737400.000,-4.076920785e-02
5.600006,3.200000,1737400.000,-4.310955315e-02
5.600006,3.600000,1737400.000,-4.315598645e-02
5.600006,4.000000,1737400.000,-4.169127556e-02
5.600006,4.400000,1737400.000,-3.928685197e-02
5.600006,4.800000,1737400.000,-3.636007952e-02
5.600006,5.200000,1737400.000,-3.321066320e-02
5.600006,5.600000,1737400.000,-3.004433322e-02
5.600006,6.000000,1737400.000,-2.699381250e-02
5.600006,6.400000,1737400.000,-2.413864121e-02
5.600006,6.800000,1737400.000,-2.151955558e-02
5.600006,7.200000,1737400.000,-1.915093129e-02
5.600006,7.600000,1737400.000,-1.703049222e-02
5.600006,8.000000,1737400.000,-1.514539299e-02
5.600006,8.400001,1737400.000,-1.347761502e-02
5.600006,8.800000,1737400.000,-1.200665303e-02
5.600006,9.200001,1737400.000,-1.071162716e-02
5.600006,9.600000,1737400.000,-9.572345970e-03
5.600006,10.000000,1737400.000,-8.570179000e-03
5.600006,10.400001,1737400.000,-7.688146190e-03
5.600006,10.800000,1737400.000,-6.911055100e-03
5.600006,11.200001,1737400.000,-6.225606840e-03
5.600006,11.600000,1737400.000,-5.619973240e-03
5.600006,12.000000,1737400.000,-5.084029590e-03
6.000000,-12.000000,1737400.000,-1.617605765e-03
6.000000,-11.600000,1737400.000,-1.673373504e-03
6.000000,-11.200000,1737400.000,-1.725108800e-03
6.000000,-10.800000,1737400.000,-1.770137402e-03
6.000000,-10.400000,1737400.000,-1.804801547e-03
6.000000,-10.000000,1737400.000,-1.824006073e-03
6.000000,-9.600000,1737400.000,-1.820675175e-03
6.000000,-9.200000,1737400.000,-1.784985385e-03
6.000000,-8.800000,1737400.000,-1.703077677e-03
6.000000,-8.400000,1737400.000,-1.555400881e-03
6.000000,-8.000000,1737400.000,-1.314086900e-03
6.000000,-7.600000,1737400.000,-9.388488200e-04
6.000000,-7.200000,1737400.000,-3.708138600e-04
6.000000,-6.800000,1737400.000,4.775432000e-04
6.000000,-6.400000,1737400.000,1.738795780e-03
6.000000,-6.000000,1737400.000,3.618473380e-03
6.000000,-5.600000,1737400.000,6.443786090e-03
6.000000,-5.200000,1737400.000,1.075356906e-02
6.000000,-4.800000,1737400.000,1.747172518e-02
6.000000,-4.400000,1737400.000,2.826710477e-02
6.000000,-4.000000,1737400.000,4.636667243e-02
6.000000,-3.600000,1737400.000,7.861977938e-02
6.000000,-3.200000,1737400.000,1.417666572e-01
