longitude_deg,latitude_deg,radius_m,Bx,By,Bz,Btot
0.399994,-4.400000,1737400.000,-3.137046617e-02,-3.367530070e-02,4.339749900e-02,6.325721259e-02
0.399994,-4.000000,1737400.000,-3.923637809e-02,-3.279989004e-02,5.620558700e-02,7.598943455e-02
0.399994,-3.600000,1737400.000,-4.985944669e-02,-3.379840470e-02,7.362687100e-02,9.512735000e-02
0.399994,-3.200000,1737400.000,-6.451483556e-02,-3.793809100e-02,9.709870800e-02,1.225953582e-01
0.399994,-2.800000,1737400.000,-8.520778490e-02,-4.695015800e-02,1.288381990e-01,1.614433816e-01
0.399994,-2.400000,1737400.000,-1.152314180e-01,-6.331617000e-02,1.724821050e-01,2.168808282e-01
0.399994,-2.000000,1737400.000,-1.602804214e-01,-9.083234800e-02,2.342666870e-01,2.980288737e-01
0.399994,-1.600000,1737400.000,-2.308370396e-01,-1.357326570e-01,3.253096670e-01,4.213495846e-01
0.399994,-1.200000,1737400.000,-3.477060872e-01,-2.089834290e-01,4.663131944e-01,6.180789528e-01
0.399994,-0.800000,1737400.000,-5.563494522e-01,-3.311852020e-01,6.978848143e-01,9.519724602e-01
0.399994,-0.400000,1737400.000,-9.696254463e-01,-5.434553070e-01,1.104408837e+00,1.566919288e+00
0.399994,0.000000,1737400.000,-1.924050751e+00,-9.315966070e-01,1.868473352e+00,2.839196400e+00
0.399994,0.400000,1737400.000,-4.775034548e+00,-1.671827398e+00,3.336932468e+00,6.060617137e+00
0.399994,0.800000,1737400.000,-1.975548076e+01,-3.075217775e+00,2.750118131e+00,2.018165340e+01
0.399994,1.200000,1737400.000,1.637111860e+01,-5.442486446e+00,-2.404307738e+01,2.959229212e+01
0.399994,1.600000,1737400.000,1.638342182e+01,-6.989605967e+00,-6.075338646e+00,1.881969293e+01
0.399994,2.000000,1737400.000,1.299711403e+01,-7.303654896e+00,-4.607199477e+00,1.560431462e+01
0.399994,2.400000,1737400.000,1.844923125e+01,-7.296642566e+00,-5.516479329e+00,2.059239352e+01
0.399994,2.800000,1737400.000,3.118737323e+01,-5.946965010e+00,-9.913161093e-01,3.176478159e+01
0.399994,3.200000,1737400.000,-6.439589241e+00,-3.611753078e+00,2.048631992e+01,2.177618823e+01
0.399994,3.600000,1737400.000,-3.159629217e+00,-2.095463224e+00,5.078227917e+00,6.337398653e+00
0.399994,4.000000,1737400.000,-1.494033220e+00,-1.185137538e+00,2.177886770e+00,2.894801725e+00
0.399994,4.400000,1737400.000,-8.220144451e-01,-6.989598540e-01,1.152136884e+00,1.578503097e+00
0.399994,4.800000,1737400.000,-5.019606173e-01,-4.361245817e-01,6.855716487e-01,9.550798907e-01
0.399994,5.200000,1737400.000,-3.299065704e-01,-2.866579089e-01,4.410253694e-01,6.208981224e-01
0.399994,5.600000,1737400.000,-2.289158255e-01,-1.968853465e-01,3.001443107e-01,4.257380674e-01
0.399994,6.000000,1737400.000,-1.655905530e-01,-1.402553968e-01,2.132198864e-01,3.042277560e-01
0.399994,6.400000,1737400.000,-1.237935930e-01,-1.030036224e-01,1.566951417e-01,2.246952766e-01
0.399994,6.800000,1737400.000,-9.505369328e-02,-7.761545080e-02,1.183779136e-01,1.705071648e-01
0.399994,7.200000,1737400.000,-7.462119241e-02,-5.978493530e-02,9.150801320e-02,1.323490738e-01
0.399994,7.600000,1737400.000,-5.968548018e-02,-4.693582110e-02,7.212734020e-02,1.047266969e-01
0.399994,8.000000,1737400.000,-4.850834259e-02,-3.746814400e-02,5.781135900e-02,8.425600480e-02
0.399994,8.400001,1737400.000,-3.997398174e-02,-3.035491480e-02,4.701810220e-02,6.877530082e-02
0.399994,8.800000,1737400.000,-3.334309941e-02,-2.491803450e-02,3.873423650e-02,5.685957966e-02
0.399994,9.200001,1737400.000,-2.811185348e-02,-2.069830710e-02,3.227604660e-02,4.754407857e-02
0.399994,9.600000,1737400.000,-2.392866261e-02,-1.737788720e-02,2.717062170e-02,4.015986232e-02
0.399994,10.000000,1737400.000,-2.054322412e-02,-1.473239140e-02,2.308399800e-02,3.423358552e-02
0.399994,10.400001,1737400.000,-1.777371186e-02,-1.260063408e-02,1.977589550e-02,2.942391638e-02
0.399994,10.800000,1737400.000,-1.548593765e-02,-1.086492906e-02,1.707051960e-02,2.548065124e-02
0.399994,11.200001,1737400.000,-1.357931663e-02,-9.438157250e-03,1.483733460e-02,2.221763152e-02
0.399994,11.600000,1737400.000,-1.197756994e-02,-8.254958880e-03,1.297818510e-02,1.949460993e-02
0.399994,12.000000,1737400.000,-1.062194146e-02,-7.265734810e-03,1.141808210e-02,1.720433496e-02
0.800003,-12.000000,1737400.000,-5.003354000e-04,-1.602188200e-02,1.176808366e-02,1.988564385e-02
0.800003,-11.600000,1737400.000,-7.046543000e-04,-1.751075910e-02,1.235696209e-02,2.144336107e-02
0.800003,-11.200000,1737400.000,-9.488108000e-04,-1.912284140e-02,1.293746440e-02,2.310760243e-02
0.800003,-10.800000,1737400.000,-1.239863800e-03,-2.085628370e-02,1.349935440e-02,2.487477440e-02
0.800003,-10.400000,1737400.000,-1.586034140e-03,-2.270372400e-02,1.403173580e-02,2.673694443e-02
0.800003,-10.000000,1737400.000,-1.996734840e-03,-2.465064650e-02,1.452366250e-02,2.868062230e-02
0.800003,-9.600000,1737400.000,-2.482978510e-03,-2.667335810e-02,1.496608030e-02,3.068577479e-02
0.800003,-9.200000,1737400.000,-3.057444240e-03,-2.873693990e-02,1.535414820e-02,3.272475435e-02
0.800003,-8.800000,1737400.000,-3.735007690e-03,-3.079359360e-02,1.569116681e-02,3.476216916e-02
0.800003,-8.400000,1737400.000,-4.533357450e-03,-3.278193200e-02,1.599336540e-02,3.675587208e-02
0.800003,-8.000000,1737400.000,-5.473975170e-03,-3.462747340e-02,1.629658890e-02,3.866012323e-02
0.800003,-7.600000,1737400.000,-6.583725513e-03,-3.624615560e-02,1.666376090e-02,4.043278577e-02
0.800003,-7.200000,1737400.000,-7.897620760e-03,-3.755106380e-02,1.719321220e-02,4.204832163e-02
0.800003,-6.800000,1737400.000,-9.462390100e-03,-3.846368040e-02,1.802653830e-02,4.351950849e-02
0.800003,-6.400000,1737400.000,-1.134256124e-02,-3.893057790e-02,1.935503940e-02,4.493173869e-02
0.800003,-6.000000,1737400.000,-1.362891935e-02,-3.894502705e-02,2.142273500e-02,4.649081790e-02
0.800003,-5.600000,1737400.000,-1.645015873e-02,-3.857312435e-02,2.452664100e-02,4.858034338e-02
0.800003,-5.200000,1737400.000,-1.999024372e-02,-3.798437280e-02,2.901371200e-02,5.180943838e-02
0.800003,-4.800000,1737400.000,-2.451265391e-02,-3.748437810e-02,3.528042600e-02,5.701453553e-02
0.800003,-4.400000,1737400.000,-3.039605596e-02,-3.755425950e-02,4.378077700e-02,6.519968604e-02
0.800003,-4.000000,1737400.000,-3.819116674e-02,-3.890158243e-02,5.505506700e-02,7.747876312e-02
0.800003,-3.600000,1737400.000,-4.871026521e-02,-4.253718870e-02,6.980009900e-02,9.515332984e-02
0.800003,-3.200000,1737400.000,-6.318472467e-02,-4.990572940e-02,8.899863600e-02,1.200152010e-01
0.800003,-2.800000,1737400.000,-8.354247402e-02,-6.311850900e-02,1.141557580e-01,1.549026411e-01
0.800003,-2.400000,1737400.000,-1.129374482e-01,-8.538393000e-02,1.477020150e-01,2.046000194e-01
0.800003,-2.000000,1737400.000,-1.567908318e-01,-1.218288720e-01,1.937050390e-01,2.773937294e-01
0.800003,-1.600000,1737400.000,-2.250097068e-01,-1.811242380e-01,2.591750460e-01,3.880812572e-01
0.800003,-1.200000,1737400.000,-3.370920221e-01,-2.788451700e-01,3.566552150e-01,5.644365355e-01
0.800003,-0.800000,1737400.000,-5.352630484e-01,-4.447282910e-01,5.098492845e-01,8.626911827e-01
0.800003,-0.400000,1737400.000,-9.236751826e-01,-7.388567550e-01,7.674684263e-01,1.409997494e+00
0.800003,0.000000,1737400.000,-1.813937844e+00,-1.286998206e+00,1.242237133e+00,2.547525854e+00
0.800003,0.400000,1737400.000,-4.494359198e+00,-2.340269963e+00,2.200803611e+00,5.524460574e+00
0.800003,0.800000,1737400.000,-1.910449795e+01,-4.268620582e+00,1.062221222e+00,1.960436884e+01
0.800003,1.200000,1737400.000,1.637402726e+01,-4.430877194e+00,-2.522423193e+01,3.039742289e+01
0.800003,1.600000,1737400.000,1.619859331e+01,-4.895317004e+00,-6.845098413e+00,1.825414819e+01
0.800003,2.000000,1737400.000,1.354343648e+01,-5.238045521e+00,-4.443058775e+00,1.518560384e+01
0.800003,2.400000,1737400.000,1.812668872e+01,-3.927517922e+00,-4.447732528e+00,1.907313728e+01
0.800003,2.800000,1737400.000,3.094559072e+01,-2.340644481e+00,3.903484684e-01,3.103643945e+01
0.800003,3.200000,1737400.000,-6.036504820e+00,-2.138302837e+00,2.204483301e+01,2.295618418e+01
0.800003,3.600000,1737400.000,-3.013666038e+00,-1.101530281e+00,5.988824449e+00,6.794230658e+00
0.800003,4.000000,1737400.000,-1.447028665e+00,-6.480589930e-01,2.663205724e+00,3.099441424e+00
0.800003,4.400000,1737400.000,-8.068508860e-01,-4.152179645e-01,1.415692170e+00,1.681546500e+00
0.800003,4.800000,1737400.000,-4.972271421e-01,-2.794403230e-01,8.360714942e-01,1.012095484e+00
0.800003,5.200000,1737400.000,-3.287408040e-01,-1.950888775e-01,5.316230585e-01,6.547925341e-01
0.800003,5.600000,1737400.000,-2.289841432e-01,-1.404527711e-01,3.573344505e-01,4.470443247e-01
0.800003,6.000000,1737400.000,-1.660550173e-01,-1.038426876e-01,2.508250682e-01,3.182307141e-01
0.800003,6.400000,1737400.000,-1.243448603e-01,-7.857821830e-02,1.822960778e-01,2.342392808e-01
0.800003,6.800000,1737400.000,-9.558065700e-02,-6.068511050e-02,1.363300154e-01,1.772123521e-01
0.800003,7.200000,1737400.000,-7.508757148e-02,-4.771858380e-02,1.044216993e-01,1.371827173e-01
0.800003,7.600000,1737400.000,-6.008536444e-02,-3.812879120e-02,8.162417900e-02,1.082892531e-01
0.800003,8.000000,1737400.000,-4.884654495e-02,-3.090614750e-02,6.493239820e-02,8.693325740e-02
0.800003,8.400001,1737400.000,-4.025871057e-02,-2.537688130e-02,5.244987850e-02,7.082188670e-02
0.800003,8.800000,1737400.000,-3.358272422e-02,-2.108117720e-02,4.294138700e-02,5.844808051e-02
0.800003,9.200001,1737400.000,-2.831391691e-02,-1.769897690e-02,3.557994560e-02,4.879410008e-02
0.800003,9.600000,1737400.000,-2.409977898e-02,-1.500336050e-02,2.979767420e-02,4.115582050e-02
0.800003,10.000000,1737400.000,-2.068881356e-02,-1.283086910e-02,2.519681250e-02,3.503623223e-02
0.800003,10.400001,1737400.000,-1.789818961e-02,-1.106193878e-02,2.149294670e-02,3.007754044e-02
0.800003,10.800000,1737400.000,-1.559294584e-02,-9.607896710e-03,1.847924390e-02,2.601795715e-02
0.800003,11.200001,1737400.000,-1.367179088e-02,-8.402184510e-03,1.600341150e-02,2.266326874e-02
0.800003,11.600000,1737400.000,-1.205791620e-02,-7.394244950e-03,1.395133330e-02,1.986725704e-02
0.800003,12.000000,1737400.000,-1.069213741e-02,-6.545223700e-03,1.223641210e-02,1.751832003e-02
1.199997,-12.000000,1737400.000,-5.961938500e-04,-1.576081640e-02,1.040508715e-02,1.889509511e-02
1.199997,-11.600000,1737400.000,-7.958285200e-04,-1.715987340e-02,1.087832614e-02,2.033304153e-02
1.199997,-11.200000,1737400.000,-1.031790200e-03,-1.866527140e-02,1.134317960e-02,2.186606208e-02
1.199997,-10.800000,1737400.000,-1.310211890e-03,-2.027400090e-02,1.179371050e-02,2.349134681e-02
1.199997,-10.400000,1737400.000,-1.638194410e-03,-2.197844770e-02,1.222456420e-02,2.520269458e-02
1.199997,-10.000000,1737400.000,-2.023938500e-03,-2.376516750e-02,1.263208970e-02,2.698979814e-02
1.199997,-9.600000,1737400.000,-2.477020890e-03,-2.561370660e-02,1.301605440e-02,2.883774038e-02
1.199997,-9.200000,1737400.000,-3.008774090e-03,-2.749540560e-02,1.338199393e-02,3.072666289e-02
1.199997,-8.800000,1737400.000,-3.632739650e-03,-2.937261340e-02,1.374439706e-02,3.263212628e-02
1.199997,-8.400000,1737400.000,-4.365370770e-03,-3.119880360e-02,1.413061720e-02,3.452674544e-02
1.199997,-8.000000,1737400.000,-5.227315850e-03,-3.292004020e-02,1.458541080e-02,3.638389872e-02
1.199997,-7.600000,1737400.000,-6.245131393e-03,-3.447822140e-02,1.517606880e-02,3.818458434e-02
1.199997,-7.200000,1737400.000,-7.453918590e-03,-3.581673400e-02,1.599742330e-02,3.992889792e-02
1.199997,-6.800000,1737400.000,-8.901198660e-03,-3.688987310e-02,1.717524970e-02,4.165433083e-02
1.199997,-6.400000,1737400.000,-1.065246337e-02,-3.767526860e-02,1.886812210e-02,4.346155625e-02
1.199997,-6.000000,1737400.000,-1.279912377e-02,-3.819017270e-02,2.126650100e-02,4.554745794e-02
1.199997,-5.600000,1737400.000,-1.546940891e-02,-3.851267627e-02,2.458795100e-02,4.823998528e-02
1.199997,-5.200000,1737400.000,-1.884379787e-02,-3.880740675e-02,2.907007400e-02,5.202088753e-02
1.199997,-4.800000,1737400.000,-2.317745243e-02,-3.935784140e-02,3.496329700e-02,5.752100588e-02
1.199997,-4.400000,1737400.000,-2.883245547e-02,-4.061075610e-02,4.252773800e-02,6.549162159e-02
1.199997,-4.000000,1737400.000,-3.632934233e-02,-4.323896453e-02,5.204058000e-02,7.679616614e-02
1.199997,-3.600000,1737400.000,-4.642660168e-02,-4.823916410e-02,6.382503100e-02,9.249908583e-02
1.199997,-3.200000,1737400.000,-6.025951638e-02,-5.708829760e-02,7.830462200e-02,1.141135262e-01
1.199997,-2.800000,1737400.000,-7.958206241e-02,-7.200440800e-02,9.609917600e-02,1.440589846e-01
1.199997,-2.400000,1737400.000,-1.072150180e-01,-9.640121500e-02,1.181594470e-01,1.864132754e-01
1.199997,-2.000000,1737400.000,-1.479164834e-01,-1.357150790e-01,1.459432520e-01,2.481880366e-01
1.199997,-1.600000,1737400.000,-2.101822705e-01,-1.989969660e-01,1.815937880e-01,3.416909176e-01
1.199997,-1.200000,1737400.000,-3.102792996e-01,-3.021664450e-01,2.280371290e-01,4.894678094e-01
1.199997,-0.800000,1737400.000,-4.823006369e-01,-4.751865560e-01,2.887387721e-01,7.360613058e-01
1.199997,-0.400000,1737400.000,-8.074100049e-01,-7.797197220e-01,3.666068700e-01,1.180793952e+00
1.199997,0.000000,1737400.000,-1.521496697e+00,-1.361379422e+00,4.610678635e-01,2.093057502e+00
1.199997,0.400000,1737400.000,-3.607065073e+00,-2.656716452e+00,5.425061345e-01,4.512579490e+00
1.199997,0.800000,1737400.000,-1.579691666e+01,-6.384133634e+00,-2.175475986e+00,1.717650820e+01
1.199997,1.200000,1737400.000,2.472058942e+01,-1.082663653e+01,-2.622884091e+01,3.763343853e+01
1.199997,1.600000,1737400.000,2.592005428e+01,-1.024948061e+01,-6.292450865e+00,2.857439421e+01
1.199997,2.000000,1737400.000,2.339416634e+01,-8.899130469e+00,-3.347722205e+00,2.525250059e+01
1.199997,2.400000,1737400.000,2.750368396e+01,-7.822001502e+00,-2.410674282e+00,2.869577825e+01
1.199997,2.800000,1737400.000,3.786474232e+01,-3.827354135e+00,4.049908377e+00,3.827256339e+01
1.199997,3.200000,1737400.000,-4.135598544e+00,7.416729450e-01,2.355303058e+01,2.392485117e+01
1.199997,3.600000,1737400.000,-2.509417173e+00,3.533723740e-01,6.176462402e+00,6.676131694e+00
1.199997,4.000000,1737400.000,-1.272437271e+00,3.531500770e-02,2.740097600e+00,3.021337224e+00
1.199997,4.400000,1737400.000,-7.359850902e-01,-6.641959530e-02,1.479073129e+00,1.653403440e+00
1.199997,4.800000,1737400.000,-4.651659031e-01,-8.778576060e-02,8.866559087e-01,1.005109127e+00
1.199997,5.200000,1737400.000,-3.130020532e-01,-8.308220880e-02,5.697352114e-01,6.553404839e-01
1.199997,5.600000,1737400.000,-2.207474261e-01,-7.149419640e-02,3.853873480e-01,4.498491461e-01
1.199997,6.000000,1737400.000,-1.615207068e-01,-5.947346030e-02,2.714050476e-01,3.213825307e-01
1.199997,6.400000,1737400.000,-1.217469408e-01,-4.894244870e-02,1.974895558e-01,2.371071605e-01
1.199997,6.800000,1737400.000,-9.404419418e-02,-4.024965120e-02,1.476668506e-01,1.796380907e-01
1.199997,7.200000,1737400.000,-7.415737193e-02,-3.323710240e-02,1.129852814e-01,1.391750502e-01
1.199997,7.600000,1737400.000,-5.951267220e-02,-2.762140200e-02,8.817579300e-02,1.099075542e-01
1.199997,8.000000,1737400.000,-4.849078823e-02,-2.312379430e-02,7.000772390e-02,8.824481748e-02
1.199997,8.400001,1737400.000,-4.003742572e-02,-1.950760570e-02,5.642889360e-02,7.188714886e-02
1.199997,8.800000,1737400.000,-3.344635796e-02,-1.658313330e-02,4.609656620e-02,5.931738857e-02
1.199997,9.200001,1737400.000,-2.823210712e-02,-1.420201650e-02,3.810852660e-02,4.950766551e-02
1.199997,9.600000,1737400.000,-2.405322725e-02,-1.224937820e-02,3.184468820e-02,4.174552879e-02
1.199997,10.000000,1737400.000,-2.066525053e-02,-1.063650157e-02,2.686935900e-02,3.552675327e-02
1.199997,10.400001,1737400.000,-1.788971087e-02,-9.294725400e-03,2.287150270e-02,3.048834714e-02
1.199997,10.800000,1737400.000,-1.559428372e-02,-8.170734690e-03,1.962493910e-02,2.636438554e-02
1.199997,11.200001,1737400.000,-1.367948957e-02,-7.222863240e-03,1.696280230e-02,2.295723960e-02
1.199997,11.600000,1737400.000,-1.206958324e-02,-6.418415450e-03,1.476050730e-02,2.011823730e-02
1.199997,12.000000,1737400.000,-1.070623820e-02,-5.731521230e-03,1.292350260e-02,1.773388822e-02
1.600006,-12.000000,1737400.000,-6.719372800e-04,-1.547866220e-02,9.115574180e-03,1.797593324e-02
1.600006,-11.600000,1737400.000,-8.640189300e-04,-1.679998080e-02,9.486582130e-03,1.931271923e-02
1.600006,-11.200000,1737400.000,-1.088689170e-03,-1.821596510e-02,9.850142130e-03,2.073721121e-02
1.600006,-10.800000,1737400.000,-1.351152500e-03,-1.972366540e-02,1.020368003e-02,2.224777913e-02
1.600006,-10.400000,1737400.000,-1.657404840e-03,-2.131653980e-02,1.054638490e-02,2.384047177e-02
1.600006,-10.000000,1737400.000,-2.014433890e-03,-2.298371190e-02,1.088022510e-02,2.550859178e-02
1.600006,-9.600000,1737400.000,-2.430483950e-03,-2.470899140e-02,1.121146115e-02,2.724221667e-02
1.600006,-9.200000,1737400.000,-2.915404010e-03,-2.647054410e-02,1.155300724e-02,2.902862831e-02
1.600006,-8.800000,1737400.000,-3.481180630e-03,-2.824042120e-02,1.192669360e-02,3.085265026e-02
1.600006,-8.400000,1737400.000,-4.142781330e-03,-2.998513540e-02,1.236669880e-02,3.269871896e-02
1.600006,-8.000000,1737400.000,-4.919297300e-03,-3.166712160e-02,1.292239080e-02,3.455422203e-02
1.600006,-7.600000,1737400.000,-5.835829505e-03,-3.324714600e-02,1.366208960e-02,3.641541316e-02
1.600006,-7.200000,1737400.000,-6.925963263e-03,-3.468888740e-02,1.467493450e-02,3.829675677e-02
1.600006,-6.800000,1737400.000,-8.235547470e-03,-3.596526600e-02,1.607230570e-02,4.024479607e-02
1.600006,-6.400000,1737400.000,-9.827914370e-03,-3.706711110e-02,1.798608100e-02,4.235631872e-02
1.600006,-6.000000,1737400.000,-1.179113929e-02,-3.801492550e-02,2.056415400e-02,4.480011112e-02
1.600006,-5.600000,1737400.000,-1.424800376e-02,-3.887439710e-02,2.396121100e-02,4.783684766e-02
1.600006,-5.200000,1737400.000,-1.737024211e-02,-3.977670845e-02,2.832536400e-02,5.182893103e-02
1.600006,-4.800000,1737400.000,-2.139786079e-02,-4.094868430e-02,3.378112200e-02,5.723484425e-02
1.600006,-4.400000,1737400.000,-2.666832555e-02,-4.275604260e-02,4.041027400e-02,6.459310343e-02
1.600006,-4.000000,1737400.000,-3.365923407e-02,-4.576935472e-02,4.823263000e-02,7.452626696e-02
1.600006,-3.600000,1737400.000,-4.305587699e-02,-5.086632060e-02,5.719063600e-02,8.781776563e-02
1.600006,-3.200000,1737400.000,-5.586251523e-02,-5.938588130e-02,6.713350900e-02,1.056135007e-01
1.600006,-2.800000,1737400.000,-7.359285539e-02,-7.336671950e-02,7.779222700e-02,1.298083760e-01
1.600006,-2.400000,1737400.000,-9.861353537e-02,-9.591809400e-02,8.869727000e-02,1.636829735e-01
1.600006,-2.000000,1737400.000,-1.347854139e-01,-1.318307830e-01,9.893517000e-02,2.129193064e-01
1.600006,-1.600000,1737400.000,-1.887361921e-01,-1.886442390e-01,1.064690000e-01,2.873041021e-01
1.600006,-1.200000,1737400.000,-2.725391025e-01,-2.786487240e-01,1.063566560e-01,4.040227865e-01
1.600006,-0.800000,1737400.000,-4.099171058e-01,-4.229259200e-01,8.594939640e-02,5.952190069e-01
1.600006,-0.400000,1737400.000,-6.524862583e-01,-6.604081050e-01,1.070908640e-02,9.284351711e-01
1.600006,0.000000,1737400.000,-1.130956230e+00,-1.071332891e+00,-2.279814670e-01,1.574417895e+00
1.600006,0.400000,1737400.000,-2.265493457e+00,-1.841485074e+00,-1.102970932e+00,3.120908963e+00
1.600006,0.800000,1737400.000,-5.634499845e+00,-2.520760247e+00,-7.029521638e+00,9.354998407e+00
1.600006,1.200000,1737400.000,3.942963041e+00,2.977681042e+01,-1.465020936e+01,3.341906687e+01
1.600006,1.600000,1737400.000,3.983374800e+00,3.767234294e+01,-5.537691579e+00,3.828496735e+01
1.600006,2.000000,1737400.000,3.716955580e+00,3.954348066e+01,-2.688450302e+00,3.980867225e+01
1.600006,2.400000,1737400.000,4.434650836e+00,4.086633087e+01,-6.102690906e-01,4.111077177e+01
1.600006,2.800000,1737400.000,7.391528037e+00,4.169796723e+01,6.140513081e+00,4.279089925e+01
1.600006,3.200000,1737400.000,-2.344185254e+00,9.276690602e+00,1.348410524e+01,1.653400397e+01
1.600006,3.600000,1737400.000,-1.787720105e+00,1.916844868e+00,4.679982128e+00,5.363997589e+00
1.600006,4.000000,1737400.000,-1.017314297e+00,6.510265639e-01,2.309719862e+00,2.606447737e+00
1.600006,4.400000,1737400.000,-6.271897293e-01,2.483524390e-01,1.330529073e+00,1.491761879e+00
1.600006,4.800000,1737400.000,-4.129334232e-01,9.175499230e-02,8.338338123e-01,9.349929503e-01
