longitude_deg,latitude_deg,radius_m,Br
3.300003,-0.300000,1737400.000,-1.847005200e-01
3.300003,-0.200000,1737400.000,-1.855948200e-01
3.300003,-0.100000,1737400.000,-1.861351300e-01
3.300003,0.000000,1737400.000,-1.863204500e-01
3.300003,0.100000,1737400.000,-1.861353000e-01
3.300003,0.200000,1737400.000,-1.855945500e-01
3.300003,0.300000,1737400.000,-1.847006600e-01
3.300003,0.400000,1737400.000,-1.834584800e-01
3.300003,0.500000,1737400.000,-1.818865100e-01
3.300003,0.600000,1737400.000,-1.800014400e-01
3.300003,0.700000,1737400.000,-1.778198400e-01
3.300003,0.800000,1737400.000,-1.753685800e-01
3.300003,0.900000,1737400.000,-1.726687000e-01
3.300003,1.000000,1737400.000,-1.697541400e-01
3.300003,1.100000,1737400.000,-1.666454700e-01
3.300003,1.200000,1737400.000,-1.633710300e-01
3.300003,1.300000,1737400.000,-1.599694400e-01
3.300003,1.400000,1737400.000,-1.564547600e-01
3.300003,1.500000,1737400.000,-1.528602800e-01
3.300003,1.600000,1737400.000,-1.492114600e-01
3.300003,1.700000,1737400.000,-1.455314900e-01
3.300003,1.800000,1737400.000,-1.418393500e-01
3.300003,1.900000,1737400.000,-1.381576900e-01
3.300003,2.000000,1737400.000,-1.345036300e-01
3.300003,2.100000,1737400.000,-1.308920200e-01
3.300003,2.200000,1737400.000,-1.273335400e-01
3.300003,2.300000,1737400.000,-1.238439500e-01
3.300003,2.400000,1737400.000,-1.204276900e-01
3.300003,2.500000,1737400.000,-1.170920600e-01
3.300003,2.600000,1737400.000,-1.138467100e-01
3.300003,2.700000,1737400.000,-1.106915900e-01
3.300003,2.800000,1737400.000,-1.076319000e-01
3.300003,2.900000,1737400.000,-1.046692500e-01
3.300003,3.000000,1737400.000,-1.018024100e-01
3.300003,3.100000,1737400.000,-9.903501500e-02
3.300003,3.200000,1737400.000,-9.636284300e-02
3.300003,3.300000,1737400.000,-9.378657700e-02
3.300003,3.400000,1737400.000,-9.130401600e-02
3.300003,3.500000,1737400.000,-8.891185200e-02
3.300003,3.600000,1737400.000,-8.661060800e-02
3.300003,3.700000,1737400.000,-8.439480800e-02
3.300003,3.800000,1737400.000,-8.226314600e-02
3.300003,3.900000,1737400.000,-8.021370700e-02
3.300003,4.000000,1737400.000,-7.824074500e-02
3.300003,4.100000,1737400.000,-7.634317200e-02
3.300003,4.200000,1737400.000,-7.451801800e-02
3.300003,4.300000,1737400.000,-7.276270400e-02
3.300003,4.400000,1737400.000,-7.107412300e-02
3.300003,4.500000,1737400.000,-6.944942000e-02
3.300003,4.600000,1737400.000,-6.788688700e-02
3.300003,4.700000,1737400.000,-6.638204700e-02
3.300003,4.800000,1737400.000,-6.493259800e-02
3.300003,4.900000,1737400.000,-6.353678300e-02
3.300003,5.000000,1737400.000,-6.219305300e-02
3.399994,-5.000000,1737400.000,-6.132801400e-02
3.399994,-4.900000,1737400.000,-6.262078400e-02
3.399994,-4.800000,1737400.000,-6.396300700e-02
3.399994,-4.700000,1737400.000,-6.535369300e-02
3.399994,-4.600000,1737400.000,-6.679627900e-02
3.399994,-4.500000,1737400.000,-6.829199600e-02
3.399994,-4.400000,1737400.000,-6.984488000e-02
3.399994,-4.300000,1737400.000,-7.145645700e-02
3.399994,-4.200000,1737400.000,-7.312896300e-02
3.399994,-4.100000,1737400.000,-7.486410400e-02
3.399994,-4.000000,1737400.000,-7.666580100e-02
3.399994,-3.900000,1737400.000,-7.853484400e-02
3.399994,-3.800000,1737400.000,-8.047439000e-02
3.399994,-3.700000,1737400.000,-8.248696200e-02
3.399994,-3.600000,1737400.000,-8.457326000e-02
3.399994,-3.500000,1737400.000,-8.673685100e-02
3.399994,-3.400000,1737400.000,-8.898064300e-02
3.399994,-3.300000,1737400.000,-9.130275000e-02
3.399994,-3.200000,1737400.000,-9.370947000e-02
3.399994,-3.100000,1737400.000,-9.619804000e-02
3.399994,-3.000000,1737400.000,-9.876718200e-02
3.399994,-2.900000,1737400.000,-1.014230800e-01
3.399994,-2.800000,1737400.000,-1.041605800e-01
3.399994,-2.700000,1737400.000,-1.069797000e-01
3.399994,-2.600000,1737400.000,-1.098781500e-01
3.399994,-2.500000,1737400.000,-1.128509300e-01
3.399994,-2.400000,1737400.000,-1.158955800e-01
3.399994,-2.300000,1737400.000,-1.190082100e-01
3.399994,-2.200000,1737400.000,-1.221755900e-01
3.399994,-2.100000,1737400.000,-1.253935000e-01
3.399994,-2.000000,1737400.000,-1.286537600e-01
3.399994,-1.900000,1737400.000,-1.319376100e-01
3.399994,-1.800000,1737400.000,-1.352386600e-01
3.399994,-1.700000,1737400.000,-1.385413300e-01
3.399994,-1.600000,1737400.000,-1.418185200e-01
3.399994,-1.500000,1737400.000,-1.450613600e-01
3.399994,-1.400000,1737400.000,-1.482470400e-01
3.399994,-1.300000,1737400.000,-1.513543200e-01
3.399994,-1.200000,1737400.000,-1.543535600e-01
3.399994,-1.100000,1737400.000,-1.572315600e-01
3.399994,-1.000000,1737400.000,-1.599645900e-01
3.399994,-0.900000,1737400.000,-1.625182500e-01
3.399994,-0.800000,1737400.000,-1.648770200e-01
3.399994,-0.700000,1737400.000,-1.670217800e-01
3.399994,-0.600000,1737400.000,-1.689214900e-01
3.399994,-0.500000,1737400.000,-1.705676400e-01
3.399994,-0.400000,1737400.000,-1.719325900e-01
3.399994,-0.300000,1737400.000,-1.730131000e-01
3.399994,-0.200000,1737400.000,-1.737944700e-01
3.399994,-0.100000,1737400.000,-1.742643500e-01
3.399994,0.000000,1737400.000,-1.744252000e-01
3.399994,0.100000,1737400.000,-1.742642000e-01
3.399994,0.200000,1737400.000,-1.737945000e-01
3.399994,0.300000,1737400.000,-1.730130800e-01
3.399994,0.400000,1737400.000,-1.719327000e-01
3.399994,0.500000,1737400.000,-1.705676300e-01
3.399994,0.600000,1737400.000,-1.689217100e-01
3.399994,0.700000,1737400.000,-1.670217700e-01
3.399994,0.800000,1737400.000,-1.648770600e-01
3.399994,0.900000,1737400.000,-1.625182500e-01
3.399994,1.000000,1737400.000,-1.599642200e-01
3.399994,1.100000,1737400.000,-1.572316000e-01
3.399994,1.200000,1737400.000,-1.543538200e-01
3.399994,1.300000,1737400.000,-1.513542300e-01
3.399994,1.400000,1737400.000,-1.482469900e-01
3.399994,1.500000,1737400.000,-1.450613600e-01
3.399994,1.600000,1737400.000,-1.418187100e-01
3.399994,1.700000,1737400.000,-1.385414800e-01
3.399994,1.800000,1737400.000,-1.352385200e-01
3.399994,1.900000,1737400.000,-1.319374800e-01
3.399994,2.000000,1737400.000,-1.286538000e-01
3.399994,2.100000,1737400.000,-1.253932800e-01
3.399994,2.200000,1737400.000,-1.221755500e-01
3.399994,2.300000,1737400.000,-1.190080300e-01
3.399994,2.400000,1737400.000,-1.158954700e-01
3.399994,2.500000,1737400.000,-1.128510300e-01
3.399994,2.600000,1737400.000,-1.098780800e-01
3.399994,2.700000,1737400.000,-1.069796300e-01
3.399994,2.800000,1737400.000,-1.041606300e-01
3.399994,2.900000,1737400.000,-1.014231400e-01
3.399994,3.000000,1737400.000,-9.876734000e-02
3.399994,3.100000,1737400.000,-9.619798800e-02
3.399994,3.200000,1737400.000,-9.370941800e-02
3.399994,3.300000,1737400.000,-9.130274200e-02
3.399994,3.400000,1737400.000,-8.898067000e-02
3.399994,3.500000,1737400.000,-8.673683800e-02
3.399994,3.600000,1737400.000,-8.457335200e-02
3.399994,3.700000,1737400.000,-8.248685500e-02
3.399994,3.800000,1737400.000,-8.047447000e-02
3.399994,3.900000,1737400.000,-7.853492200e-02
3.399994,4.000000,1737400.000,-7.666573200e-02
3.399994,4.100000,1737400.000,-7.486409500e-02
3.399994,4.200000,1737400.000,-7.312884900e-02
3.399994,4.300000,1737400.000,-7.145645500e-02
3.399994,4.400000,1737400.000,-6.984489600e-02
3.399994,4.500000,1737400.000,-6.829202200e-02
3.399994,4.600000,1737400.000,-6.679627100e-02
3.399994,4.700000,1737400.000,-6.535368000e-02
3.399994,4.800000,1737400.000,-6.396299000e-02
3.399994,4.900000,1737400.000,-6.262075300e-02
3.399994,5.000000,1737400.000,-6.132799600e-02
3.500000,-5.000000,1737400.000,-6.047012500e-02
3.500000,-4.900000,1737400.000,-6.171402500e-02
3.500000,-4.800000,1737400.000,-6.300321800e-02
3.500000,-4.700000,1737400.000,-6.433786800e-02
3.500000,-4.600000,1737400.000,-6.572033000e-02
3.500000,-4.500000,1737400.000,-6.715191000e-02
3.500000,-4.400000,1737400.000,-6.863587000e-02
3.500000,-4.300000,1737400.000,-7.017273700e-02
3.500000,-4.200000,1737400.000,-7.176618900e-02
3.500000,-4.100000,1737400.000,-7.341621400e-02
3.500000,-4.000000,1737400.000,-7.512695300e-02
3.500000,-3.900000,1737400.000,-7.689834100e-02
3.500000,-3.800000,1737400.000,-7.873216400e-02
3.500000,-3.700000,1737400.000,-8.063220000e-02
3.500000,-3.600000,1737400.000,-8.259829000e-02
3.500000,-3.500000,1737400.000,-8.463259900e-02
3.500000,-3.400000,1737400.000,-8.673792300e-02
3.500000,-3.300000,1737400.000,-8.891194300e-02
3.500000,-3.200000,1737400.000,-9.116006600e-02
3.500000,-3.100000,1737400.000,-9.347751800e-02
3.500000,-3.000000,1737400.000,-9.586730500e-02
3.500000,-2.900000,1737400.000,-9.832849800e-02
3.500000,-2.800000,1737400.000,-1.008600000e-01
3.500000,-2.700000,1737400.000,-1.034602400e-01
3.500000,-2.600000,1737400.000,-1.061263600e-01
3.500000,-2.500000,1737400.000,-1.088533400e-01
3.500000,-2.400000,1737400.000,-1.116381800e-01
3.500000,-2.300000,1737400.000,-1.144753500e-01
3.500000,-2.200000,1737400.000,-1.173558900e-01
3.500000,-2.100000,1737400.000,-1.202760300e-01
3.500000,-2.000000,1737400.000,-1.232220500e-01
3.500000,-1.900000,1737400.000,-1.261826000e-01
3.500000,-1.800000,1737400.000,-1.291502900e-01
3.500000,-1.700000,1737400.000,-1.321115200e-01
3.500000,-1.600000,1737400.000,-1.350414400e-01
3.500000,-1.500000,1737400.000,-1.379331700e-01
3.500000,-1.400000,1737400.000,-1.407667700e-01
3.500000,-1.300000,1737400.000,-1.435239700e-01
3.500000,-1.200000,1737400.000,-1.461795600e-01
3.500000,-1.100000,1737400.000,-1.487219600e-01
3.500000,-1.000000,1737400.000,-1.511285600e-01
3.500000,-0.900000,1737400.000,-1.533762600e-01
3.500000,-0.800000,1737400.000,-1.554521500e-01
3.500000,-0.700000,1737400.000,-1.573311200e-01
3.500000,-0.600000,1737400.000,-1.589992100e-01
3.500000,-0.500000,1737400.000,-1.604369200e-01
3.500000,-0.400000,1737400.000,-1.616341400e-01
3.500000,-0.300000,1737400.000,-1.625754300e-01
3.500000,-0.200000,1737400.000,-1.632577600e-01
3.500000,-0.100000,1737400.000,-1.636681600e-01
3.500000,0.000000,1737400.000,-1.638085800e-01
3.500000,0.100000,1737400.000,-1.636682100e-01
3.500000,0.200000,1737400.000,-1.632578900e-01
3.500000,0.300000,1737400.000,-1.625753100e-01
3.500000,0.400000,1737400.000,-1.616340400e-01
3.500000,0.500000,1737400.000,-1.604370300e-01
3.500000,0.600000,1737400.000,-1.589990900e-01
3.500000,0.700000,1737400.000,-1.573310600e-01
3.500000,0.800000,1737400.000,-1.554519600e-01
3.500000,0.900000,1737400.000,-1.533762800e-01
3.500000,1.000000,1737400.000,-1.511286500e-01
3.500000,1.100000,1737400.000,-1.487218500e-01
3.500000,1.200000,1737400.000,-1.461795700e-01
3.500000,1.300000,1737400.000,-1.435240300e-01
3.500000,1.400000,1737400.000,-1.407668400e-01
3.500000,1.500000,1737400.000,-1.379331600e-01
3.500000,1.600000,1737400.000,-1.350414500e-01
3.500000,1.700000,1737400.000,-1.321116700e-01
3.500000,1.800000,1737400.000,-1.291502400e-01
3.500000,1.900000,1737400.000,-1.261825000e-01
3.500000,2.000000,1737400.000,-1.232219900e-01
3.500000,2.100000,1737400.000,-1.202759200e-01
3.500000,2.200000,1737400.000,-1.173559500e-01
3.500000,2.300000,1737400.000,-1.144752700e-01
3.500000,2.400000,1737400.000,-1.116381700e-01
3.500000,2.500000,1737400.000,-1.088533600e-01
3.500000,2.600000,1737400.000,-1.061264200e-01
3.500000,2.700000,1737400.000,-1.034603000e-01
3.500000,2.800000,1737400.000,-1.008601000e-01
3.500000,2.900000,1737400.000,-9.832850700e-02
3.500000,3.000000,1737400.000,-9.586734300e-02
3.500000,3.100000,1737400.000,-9.347754500e-02
3.500000,3.200000,1737400.000,-9.116018400e-02
3.500000,3.300000,1737400.000,-8.891191500e-02
3.500000,3.400000,1737400.000,-8.673804500e-02
3.500000,3.500000,1737400.000,-8.463269800e-02
3.500000,3.600000,1737400.000,-8.259814300e-02
3.500000,3.700000,1737400.000,-8.063228800e-02
3.500000,3.800000,1737400.000,-7.873222000e-02
3.500000,3.900000,1737400.000,-7.689843600e-02
3.500000,4.000000,1737400.000,-7.512693300e-02
3.500000,4.100000,1737400.000,-7.341627100e-02
3.500000,4.200000,1737400.000,-7.176604900e-02
3.500000,4.300000,1737400.000,-7.017274400e-02
3.500000,4.400000,1737400.000,-6.863603000e-02
3.500000,4.500000,1737400.000,-6.715181500e-02
3.500000,4.600000,1737400.000,-6.572038600e-02
3.500000,4.700000,1737400.000,-6.433786900e-02
3.500000,4.800000,1737400.000,-6.300318500e-02
3.500000,4.900000,1737400.000,-6.171396200e-02
3.500000,5.000000,1737400.000,-6.047015700e-02
3.600006,-5.000000,1737400.000,-5.961978400e-02
3.600006,-4.900000,1737400.000,-6.081622100e-02
3.600006,-4.800000,1737400.000,-6.205488000e-02
3.600006,-4.700000,1737400.000,-6.333545100e-02
3.600006,-4.600000,1737400.000,-6.465937700e-02
3.600006,-4.500000,1737400.000,-6.602978800e-02
3.600006,-4.400000,1737400.000,-6.744700100e-02
3.600006,-4.300000,1737400.000,-6.891330900e-02
3.600006,-4.200000,1737400.000,-7.043114000e-02
3.600006,-4.100000,1737400.000,-7.200056400e-02
3.600006,-4.000000,1737400.000,-7.362476800e-02
3.600006,-3.900000,1737400.000,-7.530362100e-02
3.600006,-3.800000,1737400.000,-7.703764500e-02
3.600006,-3.700000,1737400.000,-7.883195300e-02
3.600006,-3.600000,1737400.000,-8.068482200e-02
3.600006,-3.500000,1737400.000,-8.259832200e-02
3.600006,-3.400000,1737400.000,-8.457336600e-02
3.600006,-3.300000,1737400.000,-8.661064400e-02
3.600006,-3.200000,1737400.000,-8.871037000e-02
3.600006,-3.100000,1737400.000,-9.087143800e-02
3.600006,-3.000000,1737400.000,-9.309426400e-02
3.600006,-2.900000,1737400.000,-9.537814400e-02
3.600006,-2.800000,1737400.000,-9.772168900e-02
3.600006,-2.700000,1737400.000,-1.001227000e-01
3.600006,-2.600000,1737400.000,-1.025766300e-01
3.600006,-2.500000,1737400.000,-1.050812200e-01
3.600006,-2.400000,1737400.000,-1.076325100e-01
3.600006,-2.300000,1737400.000,-1.102247100e-01
3.600006,-2.200000,1737400.000,-1.128493900e-01
3.600006,-2.100000,1737400.000,-1.155030300e-01
3.600006,-2.000000,1737400.000,-1.181728300e-01
3.600006,-1.900000,1737400.000,-1.208486100e-01
3.600006,-1.800000,1737400.000,-1.235238100e-01
3.600006,-1.700000,1737400.000,-1.261841600e-01
3.600006,-1.600000,1737400.000,-1.288139500e-01
3.600006,-1.500000,1737400.000,-1.314010100e-01
3.600006,-1.400000,1737400.000,-1.339276000e-01
3.600006,-1.300000,1737400.000,-1.363828500e-01
3.600006,-1.200000,1737400.000,-1.387425500e-01
3.600006,-1.100000,1737400.000,-1.409972700e-01
3.600006,-1.000000,1737400.000,-1.431275200e-01
3.600006,-0.900000,1737400.000,-1.451141400e-01
3.600006,-0.800000,1737400.000,-1.469460000e-01
3.600006,-0.700000,1737400.000,-1.486015400e-01
3.600006,-0.600000,1737400.000,-1.500700700e-01
3.600006,-0.500000,1737400.000,-1.513342800e-01
3.600006,-0.400000,1737400.000,-1.523861600e-01
3.600006,-0.300000,1737400.000,-1.532122500e-01
3.600006,-0.200000,1737400.000,-1.538113000e-01
3.600006,-0.100000,1737400.000,-1.541710900e-01
3.600006,0.000000,1737400.000,-1.542946300e-01
3.600006,0.100000,1737400.000,-1.541710900e-01
3.600006,0.200000,1737400.000,-1.538112300e-01
3.600006,0.300000,1737400.000,-1.532122300e-01
3.600006,0.400000,1737400.000,-1.523859200e-01
3.600006,0.500000,1737400.000,-1.513342400e-01
3.600006,0.600000,1737400.000,-1.500698100e-01
3.600006,0.700000,1737400.000,-1.486017700e-01
3.600006,0.800000,1737400.000,-1.469458900e-01
3.600006,0.900000,1737400.000,-1.451139400e-01
3.600006,1.000000,1737400.000,-1.431276700e-01
3.600006,1.100000,1737400.000,-1.409971700e-01
3.600006,1.200000,1737400.000,-1.387424100e-01
3.600006,1.300000,1737400.000,-1.363829800e-01
3.600006,1.400000,1737400.000,-1.339277100e-01
3.600006,1.500000,1737400.000,-1.314009000e-01
3.600006,1.600000,1737400.000,-1.288139300e-01
3.600006,1.700000,1737400.000,-1.261841100e-01
3.600006,1.800000,1737400.000,-1.235238600e-01
3.600006,1.900000,1737400.000,-1.208486700e-01
3.600006,2.000000,1737400.000,-1.181726000e-01
3.600006,2.100000,1737400.000,-1.155029500e-01
3.600006,2.200000,1737400.000,-1.128493500e-01
3.600006,2.300000,1737400.000,-1.102246200e-01
3.600006,2.400000,1737400.000,-1.076325300e-01
3.600006,2.500000,1737400.000,-1.050813100e-01
3.600006,2.600000,1737400.000,-1.025765000e-01
3.600006,2.700000,1737400.000,-1.001226600e-01
3.600006,2.800000,1737400.000,-9.772178400e-02
3.600006,2.900000,1737400.000,-9.537814300e-02
3.600006,3.000000,1737400.000,-9.309416400e-02
3.600006,3.100000,1737400.000,-9.087131800e-02
3.600006,3.200000,1737400.000,-8.871038900e-02
3.600006,3.300000,1737400.000,-8.661055400e-02
3.600006,3.400000,1737400.000,-8.457326900e-02
3.600006,3.500000,1737400.000,-8.259835500e-02
3.600006,3.600000,1737400.000,-8.068475400e-02
3.600006,3.700000,1737400.000,-7.883188000e-02
3.600006,3.800000,1737400.000,-7.703769400e-02
3.600006,3.900000,1737400.000,-7.530358500e-02
3.600006,4.000000,1737400.000,-7.362472700e-02
3.600006,4.100000,1737400.000,-7.200055200e-02
3.600006,4.200000,1737400.000,-7.043115100e-02
3.600006,4.300000,1737400.000,-6.891328100e-02
3.600006,4.400000,1737400.000,-6.744707000e-02
3.600006,4.500000,1737400.000,-6.602979100e-02
3.600006,4.600000,1737400.000,-6.465936800e-02
3.600006,4.700000,1737400.000,-6.333535200e-02
3.600006,4.800000,1737400.000,-6.205481200e-02
3.600006,4.900000,1737400.000,-6.081628800e-02
3.600006,5.000000,1737400.000,-5.961988300e-02
3.699997,-5.000000,1737400.000,-5.877901700e-02
3.699997,-4.900000,1737400.000,-5.992964300e-02
3.699997,-4.800000,1737400.000,-6.111877500e-02
3.699997,-4.700000,1737400.000,-6.234722500e-02
3.699997,-4.600000,1737400.000,-6.361560900e-02
3.699997,-4.500000,1737400.000,-6.492618500e-02
3.699997,-4.400000,1737400.000,-6.628012000e-02
3.699997,-4.300000,1737400.000,-6.767895100e-02
3.699997,-4.200000,1737400.000,-6.912461100e-02
3.699997,-4.100000,1737400.000,-7.061718500e-02
3.699997,-4.000000,1737400.000,-7.215844400e-02
3.699997,-3.900000,1737400.000,-7.374987800e-02
3.699997,-3.800000,1737400.000,-7.539142100e-02
3.699997,-3.700000,1737400.000,-7.708520900e-02
3.699997,-3.600000,1737400.000,-7.883194000e-02
3.699997,-3.500000,1737400.000,-8.063233600e-02
3.699997,-3.400000,1737400.000,-8.248707800e-02
3.699997,-3.300000,1737400.000,-8.439484200e-02
3.699997,-3.200000,1737400.000,-8.635826400e-02
3.699997,-3.100000,1737400.000,-8.837460800e-02
3.699997,-3.000000,1737400.000,-9.044396700e-02
3.699997,-2.900000,1737400.000,-9.256527500e-02
3.699997,-2.800000,1737400.000,-9.473537200e-02
3.699997,-2.700000,1737400.000,-9.695488100e-02
3.699997,-2.600000,1737400.000,-9.921936300e-02
3.699997,-2.500000,1737400.000,-1.015217800e-01
3.699997,-2.400000,1737400.000,-1.038625900e-01
3.699997,-2.300000,1737400.000,-1.062349500e-01
3.699997,-2.200000,1737400.000,-1.086311100e-01
3.699997,-2.100000,1737400.000,-1.110456000e-01
3.699997,-2.000000,1737400.000,-1.134724100e-01
3.699997,-1.900000,1737400.000,-1.158966200e-01
3.699997,-1.800000,1737400.000,-1.183124800e-01
3.699997,-1.700000,1737400.000,-1.207129800e-01
3.699997,-1.600000,1737400.000,-1.230760500e-01
3.699997,-1.500000,1737400.000,-1.253975300e-01
3.699997,-1.400000,1737400.000,-1.276622400e-01
3.699997,-1.300000,1737400.000,-1.298538800e-01
3.699997,-1.200000,1737400.000,-1.319578800e-01
3.699997,-1.100000,1737400.000,-1.339650000e-01
3.699997,-1.000000,1737400.000,-1.358581300e-01
3.699997,-0.900000,1737400.000,-1.376203700e-01
3.699997,-0.800000,1737400.000,-1.392434100e-01
3.699997,-0.700000,1737400.000,-1.407086500e-01
