longitude_deg,latitude_deg,radius_m,Br
9.600006,-1.600000,1737400.000,3.280240080e-02
9.600006,-1.200000,1737400.000,3.485624953e-02
9.600006,-0.800000,1737400.000,3.422371418e-02
9.600006,-0.400000,1737400.000,3.102059927e-02
9.600006,0.000000,1737400.000,2.600943412e-02
9.600006,0.400000,1737400.000,2.037717760e-02
9.600006,0.800000,1737400.000,1.518278693e-02
9.600006,1.200000,1737400.000,1.093930763e-02
9.600006,1.600000,1737400.000,7.692057116e-03
9.600006,2.000000,1737400.000,5.280307635e-03
9.600006,2.400000,1737400.000,3.509102613e-03
9.600006,2.800000,1737400.000,2.211829252e-03
9.600006,3.200000,1737400.000,1.261622981e-03
9.600006,3.600000,1737400.000,5.659657180e-04
9.600006,4.000000,1737400.000,5.819924700e-05
9.600006,4.400000,1737400.000,-3.097977000e-04
9.600006,4.800000,1737400.000,-5.729486990e-04
9.600006,5.200000,1737400.000,-7.570229370e-04
9.600006,5.600000,1737400.000,-8.811920120e-04
9.600006,6.000000,1737400.000,-9.599248220e-04
9.600006,6.400000,1737400.000,-1.004258323e-03
9.600006,6.800000,1737400.000,-1.022662759e-03
9.600006,7.200000,1737400.000,-1.021702041e-03
9.600006,7.600000,1737400.000,-1.006470416e-03
9.600006,8.000000,1737400.000,-9.809425580e-04
9.600006,8.400001,1737400.000,-9.481749170e-04
9.600006,8.800000,1737400.000,-9.105637520e-04
9.600006,9.200001,1737400.000,-8.699465180e-04
9.600006,9.600000,1737400.000,-8.277272850e-04
9.600006,10.000000,1737400.000,-7.849653460e-04
9.600006,10.400001,1737400.000,-7.424592500e-04
9.600006,10.800000,1737400.000,-7.007858210e-04
9.600006,11.200001,1737400.000,-6.603649740e-04
9.600006,11.600000,1737400.000,-6.214732630e-04
9.600006,12.000000,1737400.000,-5.843060730e-04
10.000000,-12.000000,1737400.000,-1.241269861e-04
10.000000,-11.600000,1737400.000,-1.116601521e-04
10.000000,-11.200000,1737400.000,-9.529684098e-05
10.000000,-10.800000,1737400.000,-7.408257290e-05
10.000000,-10.400000,1737400.000,-4.683846110e-05
10.000000,-10.000000,1737400.000,-1.207180910e-05
10.000000,-9.600000,1737400.000,3.210731420e-05
10.000000,-9.200000,1737400.000,8.810476650e-05
10.000000,-8.800000,1737400.000,1.589872180e-04
10.000000,-8.400000,1737400.000,2.487157370e-04
10.000000,-8.000000,1737400.000,3.623844480e-04
10.000000,-7.600000,1737400.000,5.066193790e-04
10.000000,-7.200000,1737400.000,6.900679560e-04
10.000000,-6.800000,1737400.000,9.240734920e-04
10.000000,-6.400000,1737400.000,1.223584272e-03
10.000000,-6.000000,1737400.000,1.608261775e-03
10.000000,-5.600000,1737400.000,2.104034420e-03
10.000000,-5.200000,1737400.000,2.744818086e-03
10.000000,-4.800000,1737400.000,3.574102155e-03
10.000000,-4.400000,1737400.000,4.646013285e-03
10.000000,-4.000000,1737400.000,6.023374171e-03
10.000000,-3.600000,1737400.000,7.767917627e-03
10.000000,-3.200000,1737400.000,9.917309830e-03
10.000000,-2.800000,1737400.000,1.243711600e-02
10.000000,-2.400000,1737400.000,1.515669694e-02
10.000000,-2.000000,1737400.000,1.772823375e-02
10.000000,-1.600000,1737400.000,1.968374978e-02
10.000000,-1.200000,1737400.000,2.059489295e-02
10.000000,-0.800000,1737400.000,2.023768518e-02
10.000000,-0.400000,1737400.000,1.866742384e-02
10.000000,0.000000,1737400.000,1.620376489e-02
10.000000,0.400000,1737400.000,1.332097907e-02
10.000000,0.800000,1737400.000,1.047015170e-02
10.000000,1.200000,1737400.000,7.941366471e-03
10.000000,1.600000,1737400.000,5.846620505e-03
10.000000,2.000000,1737400.000,4.180416888e-03
10.000000,2.400000,1737400.000,2.885188185e-03
10.000000,2.800000,1737400.000,1.891189121e-03
10.000000,3.200000,1737400.000,1.134308244e-03
10.000000,3.600000,1737400.000,5.614483990e-04
10.000000,4.000000,1737400.000,1.306985520e-04
10.000000,4.400000,1737400.000,-1.903554000e-04
10.000000,4.800000,1737400.000,-4.265927360e-04
10.000000,5.200000,1737400.000,-5.971562890e-04
10.000000,5.600000,1737400.000,-7.168060330e-04
10.000000,6.000000,1737400.000,-7.970026550e-04
10.000000,6.400000,1737400.000,-8.466996960e-04
10.000000,6.800000,1737400.000,-8.729139100e-04
10.000000,7.200000,1737400.000,-8.811909400e-04
10.000000,7.600000,1737400.000,-8.759123960e-04
10.000000,8.000000,1737400.000,-8.605324250e-04
10.000000,8.400001,1737400.000,-8.377948800e-04
10.000000,8.800000,1737400.000,-8.098492290e-04
10.000000,9.200001,1737400.000,-7.783897800e-04
10.000000,9.600000,1737400.000,-7.447321050e-04
10.000000,10.000000,1737400.000,-7.099037020e-04
10.000000,10.400001,1737400.000,-6.746883330e-04
10.000000,10.800000,1737400.000,-6.396758780e-04
10.000000,11.200001,1737400.000,-6.053065630e-04
10.000000,11.600000,1737400.000,-5.718948790e-04
10.000000,12.000000,1737400.000,-5.396705800e-04
10.399994,-12.000000,1737400.000,-1.113141413e-04
10.399994,-11.600000,1737400.000,-9.859774031e-05
10.399994,-11.200000,1737400.000,-8.217402623e-05
10.399994,-10.800000,1737400.000,-6.118565790e-05
10.399994,-10.400000,1737400.000,-3.458107280e-05
10.399994,-10.000000,1737400.000,-1.028616100e-06
10.399994,-9.600000,1737400.000,4.111886100e-05
10.399994,-9.200000,1737400.000,9.393659340e-05
10.399994,-8.800000,1737400.000,1.600377555e-04
10.399994,-8.400000,1737400.000,2.427030500e-04
10.399994,-8.000000,1737400.000,3.461067480e-04
10.399994,-7.600000,1737400.000,4.755421070e-04
10.399994,-7.200000,1737400.000,6.377528020e-04
10.399994,-6.800000,1737400.000,8.412672960e-04
10.399994,-6.400000,1737400.000,1.096979112e-03
10.399994,-6.000000,1737400.000,1.418562009e-03
10.399994,-5.600000,1737400.000,1.823126903e-03
10.399994,-5.200000,1737400.000,2.331532998e-03
10.399994,-4.800000,1737400.000,2.968331644e-03
10.399994,-4.400000,1737400.000,3.760441794e-03
10.399994,-4.000000,1737400.000,4.733502414e-03
10.399994,-3.600000,1737400.000,5.903561953e-03
10.399994,-3.200000,1737400.000,7.263386864e-03
10.399994,-2.800000,1737400.000,8.761289836e-03
10.399994,-2.400000,1737400.000,1.028268976e-02
10.399994,-2.000000,1737400.000,1.164682361e-02
10.399994,-1.600000,1737400.000,1.263909228e-02
10.399994,-1.200000,1737400.000,1.307239332e-02
10.399994,-0.800000,1737400.000,1.285034828e-02
10.399994,-0.400000,1737400.000,1.199974774e-02
10.399994,0.000000,1737400.000,1.066373462e-02
10.399994,0.400000,1737400.000,9.054075267e-03
10.399994,0.800000,1737400.000,7.384844024e-03
10.399994,1.200000,1737400.000,5.816880298e-03
10.399994,1.600000,1737400.000,4.439585526e-03
10.399994,2.000000,1737400.000,3.282641643e-03
10.399994,2.400000,1737400.000,2.338964484e-03
10.399994,2.800000,1737400.000,1.584049332e-03
10.399994,3.200000,1737400.000,9.882533510e-04
10.399994,3.600000,1737400.000,5.229505820e-04
10.399994,4.000000,1737400.000,1.630890910e-04
10.399994,4.400000,1737400.000,-1.123055900e-04
10.399994,4.800000,1737400.000,-3.203286610e-04
10.399994,5.200000,1737400.000,-4.747587750e-04
10.399994,5.600000,1737400.000,-5.866471880e-04
10.399994,6.000000,1737400.000,-6.648564590e-04
10.399994,6.400000,1737400.000,-7.164816700e-04
10.399994,6.800000,1737400.000,-7.472453480e-04
10.399994,7.200000,1737400.000,-7.617296230e-04
10.399994,7.600000,1737400.000,-7.636391710e-04
10.399994,8.000000,1737400.000,-7.559350830e-04
10.399994,8.400001,1737400.000,-7.410113820e-04
10.399994,8.800000,1737400.000,-7.207828930e-04
10.399994,9.200001,1737400.000,-6.967833100e-04
10.399994,9.600000,1737400.000,-6.702197810e-04
10.399994,10.000000,1737400.000,-6.420533510e-04
10.399994,10.400001,1737400.000,-6.130347900e-04
10.399994,10.800000,1737400.000,-5.837450830e-04
10.399994,11.200001,1737400.000,-5.546282200e-04
10.399994,11.600000,1737400.000,-5.260199830e-04
10.399994,12.000000,1737400.000,-4.981679450e-04
10.800003,-12.000000,1737400.000,-1.000761088e-04
10.800003,-11.600000,1737400.000,-8.733952814e-05
10.800003,-11.200000,1737400.000,-7.112890747e-05
10.800003,-10.800000,1737400.000,-5.068091850e-05
10.800003,-10.400000,1737400.000,-2.505551160e-05
10.800003,-10.000000,1737400.000,6.896975400e-06
10.800003,-9.600000,1737400.000,4.659424610e-05
10.800003,-9.200000,1737400.000,9.579550680e-05
10.800003,-8.800000,1737400.000,1.566695096e-04
10.800003,-8.400000,1737400.000,2.319054960e-04
10.800003,-8.000000,1737400.000,3.248350740e-04
10.800003,-7.600000,1737400.000,4.395863740e-04
10.800003,-7.200000,1737400.000,5.812663800e-04
10.800003,-6.800000,1737400.000,7.561334110e-04
10.800003,-6.400000,1737400.000,9.718659210e-04
10.800003,-6.000000,1737400.000,1.237634059e-03
10.800003,-5.600000,1737400.000,1.564272966e-03
10.800003,-5.200000,1737400.000,1.963949529e-03
10.800003,-4.800000,1737400.000,2.449555613e-03
10.800003,-4.400000,1737400.000,3.032974047e-03
10.800003,-4.000000,1737400.000,3.722120687e-03
10.800003,-3.600000,1737400.000,4.515391238e-03
10.800003,-3.200000,1737400.000,5.394917903e-03
10.800003,-2.800000,1737400.000,6.317953663e-03
10.800003,-2.400000,1737400.000,7.212416522e-03
10.800003,-2.000000,1737400.000,7.980790695e-03
10.800003,-1.600000,1737400.000,8.516873596e-03
10.800003,-1.200000,1737400.000,8.732487328e-03
10.800003,-0.800000,1737400.000,8.583744563e-03
10.800003,-0.400000,1737400.000,8.084481722e-03
10.800003,0.000000,1737400.000,7.303380141e-03
10.800003,0.400000,1737400.000,6.343359760e-03
10.800003,0.800000,1737400.000,5.313742779e-03
10.800003,1.200000,1737400.000,4.305642387e-03
10.800003,1.600000,1737400.000,3.380102607e-03
10.800003,2.000000,1737400.000,2.568268278e-03
10.800003,2.400000,1737400.000,1.879001776e-03
10.800003,2.800000,1737400.000,1.307330283e-03
10.800003,3.200000,1737400.000,8.413939410e-04
10.800003,3.600000,1737400.000,4.668687140e-04
10.800003,4.000000,1737400.000,1.695156240e-04
10.800003,4.400000,1737400.000,-6.373781100e-05
10.800003,4.800000,1737400.000,-2.442141130e-04
10.800003,5.200000,1737400.000,-3.815842480e-04
10.800003,5.600000,1737400.000,-4.839022790e-04
10.800003,6.000000,1737400.000,-5.578834810e-04
10.800003,6.400000,1737400.000,-6.090345790e-04
10.800003,6.800000,1737400.000,-6.419309960e-04
10.800003,7.200000,1737400.000,-6.602929630e-04
10.800003,7.600000,1737400.000,-6.672091380e-04
10.800003,8.000000,1737400.000,-6.651815170e-04
10.800003,8.400001,1737400.000,-6.562712400e-04
10.800003,8.800000,1737400.000,-6.421513180e-04
10.800003,9.200001,1737400.000,-6.241779610e-04
10.800003,9.600000,1737400.000,-6.034488100e-04
10.800003,10.000000,1737400.000,-5.808382440e-04
10.800003,10.400001,1737400.000,-5.570665990e-04
10.800003,10.800000,1737400.000,-5.326703290e-04
10.800003,11.200001,1737400.000,-5.080946810e-04
10.800003,11.600000,1737400.000,-4.836721510e-04
10.800003,12.000000,1737400.000,-4.596628980e-04
11.199997,-12.000000,1737400.000,-9.028288010e-05
11.199997,-11.600000,1737400.000,-7.773013776e-05
11.199997,-11.200000,1737400.000,-6.195287548e-05
11.199997,-10.800000,1737400.000,-4.228278050e-05
11.199997,-10.400000,1737400.000,-1.790016630e-05
11.199997,-10.000000,1737400.000,1.217946790e-05
11.199997,-9.600000,1737400.000,4.915078160e-05
11.199997,-9.200000,1737400.000,9.448644020e-05
11.199997,-8.800000,1737400.000,1.499495708e-04
11.199997,-8.400000,1737400.000,2.177006580e-04
11.199997,-8.000000,1737400.000,3.003450930e-04
11.199997,-7.600000,1737400.000,4.010368940e-04
11.199997,-7.200000,1737400.000,5.235427400e-04
11.199997,-6.800000,1737400.000,6.723317210e-04
11.199997,-6.400000,1737400.000,8.526425480e-04
11.199997,-6.000000,1737400.000,1.070413947e-03
11.199997,-5.600000,1737400.000,1.332180997e-03
11.199997,-5.200000,1737400.000,1.644616607e-03
11.199997,-4.800000,1737400.000,2.013810516e-03
11.199997,-4.400000,1737400.000,2.443825164e-03
11.199997,-4.000000,1737400.000,2.934778325e-03
11.199997,-3.600000,1737400.000,3.479495294e-03
11.199997,-3.200000,1737400.000,4.060503663e-03
11.199997,-2.800000,1737400.000,4.646897056e-03
11.199997,-2.400000,1737400.000,5.194011823e-03
11.199997,-2.000000,1737400.000,5.647140690e-03
11.199997,-1.600000,1737400.000,5.950558805e-03
11.199997,-1.200000,1737400.000,6.060141603e-03
11.199997,-0.800000,1737400.000,5.954672826e-03
11.199997,-0.400000,1737400.000,5.641875971e-03
11.199997,0.000000,1737400.000,5.156901149e-03
11.199997,0.400000,1737400.000,4.553288486e-03
11.199997,0.800000,1737400.000,3.890171713e-03
11.199997,1.200000,1737400.000,3.220674799e-03
11.199997,1.600000,1737400.000,2.584813773e-03
11.199997,2.000000,1737400.000,2.007534634e-03
11.199997,2.400000,1737400.000,1.500851942e-03
11.199997,2.800000,1737400.000,1.067422669e-03
11.199997,3.200000,1737400.000,7.039610630e-04
11.199997,3.600000,1737400.000,4.040934410e-04
11.199997,4.000000,1737400.000,1.601847900e-04
11.199997,4.400000,1737400.000,-3.554385200e-05
11.199997,4.800000,1737400.000,-1.903824440e-04
11.199997,5.200000,1737400.000,-3.109344930e-04
11.199997,5.600000,1737400.000,-4.029432520e-04
11.199997,6.000000,1737400.000,-4.713701080e-04
11.199997,6.400000,1737400.000,-5.204436720e-04
11.199997,6.800000,1737400.000,-5.537347570e-04
11.199997,7.200000,1737400.000,-5.742340150e-04
11.199997,7.600000,1737400.000,-5.844717560e-04
11.199997,8.000000,1737400.000,-5.865336090e-04
11.199997,8.400001,1737400.000,-5.821723880e-04
11.199997,8.800000,1737400.000,-5.728218320e-04
11.199997,9.200001,1737400.000,-5.596762130e-04
11.199997,9.600000,1737400.000,-5.437084350e-04
11.199997,10.000000,1737400.000,-5.257182210e-04
11.199997,10.400001,1737400.000,-5.063495530e-04
11.199997,10.800000,1737400.000,-4.861257180e-04
11.199997,11.200001,1737400.000,-4.654548070e-04
11.199997,11.600000,1737400.000,-4.446728220e-04
11.199997,12.000000,1737400.000,-4.240334280e-04
11.600006,-12.000000,1737400.000,-8.180635700e-05
11.600006,-11.600000,1737400.000,-6.959417430e-05
11.600006,-11.200000,1737400.000,-5.442465672e-05
11.600006,-10.800000,1737400.000,-3.570972820e-05
11.600006,-10.400000,1737400.000,-1.275609840e-05
11.600006,-10.000000,1737400.000,1.527193780e-05
11.600006,-9.600000,1737400.000,4.937310940e-05
11.600006,-9.200000,1737400.000,9.074790520e-05
11.600006,-8.800000,1737400.000,1.408156164e-04
11.600006,-8.400000,1737400.000,2.012717684e-04
11.600006,-8.000000,1737400.000,2.741249760e-04
11.600006,-7.600000,1737400.000,3.617155680e-04
11.600006,-7.200000,1737400.000,4.667646740e-04
11.600006,-6.800000,1737400.000,5.923824300e-04
11.600006,-6.400000,1737400.000,7.420217600e-04
11.600006,-6.000000,1737400.000,9.193741310e-04
11.600006,-5.600000,1737400.000,1.128143924e-03
11.600006,-5.200000,1737400.000,1.371674596e-03
11.600006,-4.800000,1737400.000,1.652269612e-03
11.600006,-4.400000,1737400.000,1.970255326e-03
11.600006,-4.000000,1737400.000,2.322665558e-03
11.600006,-3.600000,1737400.000,2.701636809e-03
11.600006,-3.200000,1737400.000,3.093007207e-03
11.600006,-2.800000,1737400.000,3.475433169e-03
11.600006,-2.400000,1737400.000,3.820946682e-03
11.600006,-2.000000,1737400.000,4.097879261e-03
11.600006,-1.600000,1737400.000,4.275668242e-03
11.600006,-1.200000,1737400.000,4.330860288e-03
11.600006,-0.800000,1737400.000,4.252848253e-03
11.600006,-0.400000,1737400.000,4.046114226e-03
11.600006,0.000000,1737400.000,3.729827185e-03
11.600006,0.400000,1737400.000,3.333388101e-03
11.600006,0.800000,1737400.000,2.890423222e-03
11.600006,1.200000,1737400.000,2.432789525e-03
11.600006,1.600000,1737400.000,1.986585657e-03
11.600006,2.000000,1737400.000,1.570140962e-03
11.600006,2.400000,1737400.000,1.194490727e-03
11.600006,2.800000,1737400.000,8.645421940e-04
11.600006,3.200000,1737400.000,5.808891520e-04
11.600006,3.600000,1737400.000,3.413446150e-04
11.600006,4.000000,1737400.000,1.421941670e-04
11.600006,4.400000,1737400.000,-2.100094300e-05
11.600006,4.800000,1737400.000,-1.527593610e-04
11.600006,5.200000,1737400.000,-2.574691210e-04
11.600006,5.600000,1737400.000,-3.391375460e-04
11.600006,6.000000,1737400.000,-4.013829810e-04
11.600006,6.400000,1737400.000,-4.473675320e-04
11.600006,6.800000,1737400.000,-4.798578150e-04
11.600006,7.200000,1737400.000,-5.012230100e-04
11.600006,7.600000,1737400.000,-5.134942930e-04
11.600006,8.000000,1737400.000,-5.184051340e-04
11.600006,8.400001,1737400.000,-5.174130140e-04
11.600006,8.800000,1737400.000,-5.117474610e-04
11.600006,9.200001,1737400.000,-5.024317400e-04
11.600006,9.600000,1737400.000,-4.903279310e-04
11.600006,10.000000,1737400.000,-4.761433250e-04
11.600006,10.400001,1737400.000,-4.604700310e-04
11.600006,10.800000,1737400.000,-4.437760950e-04
11.600006,11.200001,1737400.000,-4.264551030e-04
11.600006,11.600000,1737400.000,-4.088196930e-04
11.600006,12.000000,1737400.000,-3.911219790e-04
12.000000,-12.000000,1737400.000,-7.451509900e-05
12.000000,-11.600000,1737400.000,-6.276663644e-05
12.000000,-11.200000,1737400.000,-4.832789917e-05
12.000000,-10.800000,1737400.000,-3.069881150e-05
12.000000,-10.400000,1737400.000,-9.288718200e-06
12.000000,-10.000000,1737400.000,1.660127180e-05
12.000000,-9.600000,1737400.000,4.778625230e-05
12.000000,-9.200000,1737400.000,8.523314270e-05
12.000000,-8.800000,1737400.000,1.300701852e-04
12.000000,-8.400000,1737400.000,1.836042363e-04
12.000000,-8.000000,1737400.000,2.473444650e-04
12.000000,-7.600000,1737400.000,3.230028150e-04
12.000000,-7.200000,1737400.000,4.124932740e-04
12.000000,-6.800000,1737400.000,5.179087860e-04
12.000000,-6.400000,1737400.000,6.414480070e-04
12.000000,-6.000000,1737400.000,7.852773620e-04
12.000000,-5.600000,1737400.000,9.513469760e-04
12.000000,-5.200000,1737400.000,1.141031760e-03
12.000000,-4.800000,1737400.000,1.354648313e-03
12.000000,-4.400000,1737400.000,1.590893080e-03
12.000000,-4.000000,1737400.000,1.846039913e-03
12.000000,-3.600000,1737400.000,2.113122178e-03
12.000000,-3.200000,1737400.000,2.381454668e-03
12.000000,-2.800000,1737400.000,2.636451899e-03
12.000000,-2.400000,1737400.000,2.860479740e-03
12.000000,-2.000000,1737400.000,3.034581007e-03
12.000000,-1.600000,1737400.000,3.141248291e-03
12.000000,-1.200000,1737400.000,3.167592712e-03
12.000000,-0.800000,1737400.000,3.107971695e-03
12.000000,-0.400000,1737400.000,2.965219751e-03
12.000000,0.000000,1737400.000,2.750308763e-03
12.000000,0.400000,1737400.000,2.480229863e-03
12.000000,0.800000,1737400.000,2.174864603e-03
12.000000,1.200000,1737400.000,1.853911806e-03
12.000000,1.600000,1737400.000,1.534477938e-03
12.000000,2.000000,1737400.000,1.229680327e-03
12.000000,2.400000,1737400.000,9.484078570e-04
12.000000,2.800000,1737400.000,6.957781110e-04
12.000000,3.200000,1737400.000,4.738380650e-04
12.000000,3.600000,1737400.000,2.824983950e-04
12.000000,4.000000,1737400.000,1.202446980e-04
12.000000,4.400000,1737400.000,-1.526540500e-05
12.000000,4.800000,1737400.000,-1.267252690e-04
12.000000,5.200000,1737400.000,-2.169777370e-04
12.000000,5.600000,1737400.000,-2.887677240e-04
12.000000,6.000000,1737400.000,-3.446598610e-04
12.000000,6.400000,1737400.000,-3.870117160e-04
12.000000,6.800000,1737400.000,-4.179197220e-04
12.000000,7.200000,1737400.000,-4.392388650e-04
12.000000,7.600000,1737400.000,-4.525925880e-04
12.000000,8.000000,1737400.000,-4.593893310e-04
