longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
2.399994,7.600000,1737400.000,-9.644201630e-03,-2.244518897e-02,1.864076070e-03,2.450044719e-02
2.399994,8.000000,1737400.000,-7.944131180e-03,-1.824561425e-02,9.125190600e-04,1.992095255e-02
2.399994,8.400001,1737400.000,-6.609682010e-03,-1.499667332e-02,3.041305500e-04,1.639147957e-02
2.399994,8.800000,1737400.000,-5.549667810e-03,-1.245353130e-02,-8.312520000e-05,1.363437437e-02
2.399994,9.200001,1737400.000,-4.698476140e-03,-1.044068215e-02,-3.263821000e-04,1.145382238e-02
2.399994,9.600000,1737400.000,-4.008076524e-03,-8.830893210e-03,-4.751031200e-04,9.709535276e-03
2.399994,10.000000,1737400.000,-3.442918392e-03,-7.530782910e-03,-5.614378640e-04,8.299493404e-03
2.399994,10.400001,1737400.000,-2.976361323e-03,-6.471074230e-03,-6.065400430e-04,7.148525669e-03
2.399994,10.800000,1737400.000,-2.588185414e-03,-5.599848670e-03,-6.244464330e-04,6.200559831e-03
2.399994,11.200001,1737400.000,-2.262873213e-03,-4.877768730e-03,-6.245560987e-04,5.413251637e-03
2.399994,11.600000,1737400.000,-1.988397815e-03,-4.274770070e-03,-6.132036780e-04,4.754303711e-03
2.399994,12.000000,1737400.000,-1.755393709e-03,-3.767581870e-03,-5.946653220e-04,4.198774472e-03
2.800003,-12.000000,1737400.000,-6.065873970e-04,-1.252073759e-03,-3.631436140e-03,3.888825711e-03
2.800003,-11.600000,1737400.000,-6.505488990e-04,-1.271616716e-03,-3.917280590e-03,4.169569542e-03
2.800003,-11.200000,1737400.000,-6.992440707e-04,-1.288844573e-03,-4.223260560e-03,4.470569579e-03
2.800003,-10.800000,1737400.000,-7.533993284e-04,-1.304658890e-03,-4.549755300e-03,4.792704733e-03
2.800003,-10.400000,1737400.000,-8.138916498e-04,-1.320723964e-03,-4.896930400e-03,5.136794599e-03
2.800003,-10.000000,1737400.000,-8.817881607e-04,-1.339736976e-03,-5.264691200e-03,5.503582375e-03
2.800003,-9.600000,1737400.000,-9.584050150e-04,-1.365740200e-03,-5.652724100e-03,5.893816778e-03
2.800003,-9.200000,1737400.000,-1.045361346e-03,-1.404537880e-03,-6.060439700e-03,6.308283155e-03
2.800003,-8.800000,1737400.000,-1.144696091e-03,-1.464239450e-03,-6.487010700e-03,6.748009642e-03
2.800003,-8.400000,1737400.000,-1.258957603e-03,-1.555690370e-03,-6.931334300e-03,7.214467545e-03
2.800003,-8.000000,1737400.000,-1.391406024e-03,-1.693097800e-03,-7.391966200e-03,7.709977638e-03
2.800003,-7.600000,1737400.000,-1.546227401e-03,-1.894438100e-03,-7.866992000e-03,8.238281254e-03
2.800003,-7.200000,1737400.000,-1.728867965e-03,-2.181932000e-03,-8.353525300e-03,8.805180102e-03
2.800003,-6.800000,1737400.000,-1.946462589e-03,-2.581864400e-03,-8.846997400e-03,9.419347291e-03
2.800003,-6.400000,1737400.000,-2.208563050e-03,-3.124136600e-03,-9.339832700e-03,1.009308947e-02
2.800003,-6.000000,1737400.000,-2.527989780e-03,-3.840348500e-03,-9.819351800e-03,1.084244800e-02
2.800003,-5.600000,1737400.000,-2.922254320e-03,-4.760131300e-03,-1.026498230e-02,1.168624328e-02
2.800003,-5.200000,1737400.000,-3.415605780e-03,-5.904231200e-03,-1.064476190e-02,1.264267633e-02
2.800003,-4.800000,1737400.000,-4.041870020e-03,-7.272602700e-03,-1.091230832e-02,1.372246101e-02
2.800003,-4.400000,1737400.000,-4.848714560e-03,-8.825325000e-03,-1.100619153e-02,1.491752815e-02
2.800003,-4.000000,1737400.000,-5.903806420e-03,-1.045430770e-02,-1.085605855e-02,1.618645999e-02
2.800003,-3.600000,1737400.000,-7.302902560e-03,-1.194570940e-02,-1.040142174e-02,1.744195898e-02
2.800003,-3.200000,1737400.000,-9.181527170e-03,-1.293709195e-02,-9.629191650e-03,1.855775097e-02
2.800003,-2.800000,1737400.000,-1.172985237e-02,-1.287988004e-02,-8.628404500e-03,1.944042465e-02
2.800003,-2.400000,1737400.000,-1.521251801e-02,-1.101885350e-02,-7.643013200e-03,2.027933646e-02
2.800003,-2.000000,1737400.000,-1.999460728e-02,-6.387226200e-03,-7.073446200e-03,2.214982212e-02
2.800003,-1.600000,1737400.000,-2.657622366e-02,2.218804400e-03,-7.348974800e-03,2.766272198e-02
2.800003,-1.200000,1737400.000,-3.563477157e-02,1.635423060e-02,-8.574521600e-03,4.013502490e-02
2.800003,-0.800000,1737400.000,-4.805993612e-02,3.816529270e-02,-9.811612500e-03,6.214993778e-02
2.800003,-0.400000,1737400.000,-6.491585908e-02,7.058702180e-02,-7.740344800e-03,9.621075483e-02
2.800003,0.000000,1737400.000,-8.713974981e-02,1.166272694e-01,5.583188100e-03,1.456929235e-01
2.800003,0.400000,1737400.000,-1.146088253e-01,1.752822945e-01,4.483506270e-02,2.141710729e-01
2.800003,0.800000,1737400.000,-1.445355660e-01,2.320382235e-01,1.265303572e-01,3.012344574e-01
2.800003,1.200000,1737400.000,-1.710007636e-01,2.562601775e-01,2.477476477e-01,3.953345883e-01
2.800003,1.600000,1737400.000,-1.876286348e-01,2.267204396e-01,3.733501370e-01,4.753914041e-01
2.800003,2.000000,1737400.000,-1.905018657e-01,1.507484069e-01,4.643190379e-01,5.240307357e-01
2.800003,2.400000,1737400.000,-1.789186436e-01,4.816674097e-02,4.985542400e-01,5.318723965e-01
2.800003,2.800000,1737400.000,-1.557775727e-01,-5.627058130e-02,4.659344436e-01,4.944976605e-01
2.800003,3.200000,1737400.000,-1.271803708e-01,-1.305878315e-01,3.770033043e-01,4.187595013e-01
2.800003,3.600000,1737400.000,-9.939424600e-02,-1.573212380e-01,2.699623459e-01,3.278854316e-01
2.800003,4.000000,1737400.000,-7.594547568e-02,-1.488829714e-01,1.797259274e-01,2.454287339e-01
2.800003,4.400000,1737400.000,-5.765283384e-02,-1.261804203e-01,1.161730501e-01,1.809461945e-01
2.800003,4.800000,1737400.000,-4.392141052e-02,-1.018254343e-01,7.469279780e-02,1.337031167e-01
2.800003,5.200000,1737400.000,-3.376014788e-02,-8.058961634e-02,4.826839300e-02,9.982119820e-02
2.800003,5.600000,1737400.000,-2.624530077e-02,-6.347063655e-02,3.146007270e-02,7.554517649e-02
2.800003,6.000000,1737400.000,-2.065203114e-02,-5.011026953e-02,2.068362470e-02,5.801170428e-02
2.800003,6.400000,1737400.000,-1.644813843e-02,-3.980842548e-02,1.369456842e-02,4.519726984e-02
2.800003,6.800000,1737400.000,-1.325266718e-02,-3.188160638e-02,9.105161330e-03,3.570677773e-02
2.800003,7.200000,1737400.000,-1.079520121e-02,-2.576296404e-02,6.054697610e-03,2.858191821e-02
2.800003,7.600000,1737400.000,-8.883488710e-03,-2.101175950e-02,4.004390170e-03,2.316129421e-02
2.800003,8.000000,1737400.000,-7.379623900e-03,-1.729475631e-02,2.612819790e-03,1.898405310e-02
2.800003,8.400001,1737400.000,-6.184096190e-03,-1.436285805e-02,1.660694540e-03,1.572554112e-02
2.800003,8.800000,1737400.000,-5.224151870e-03,-1.203058514e-02,1.005284050e-03,1.315436572e-02
2.800003,9.200001,1737400.000,-4.446146063e-03,-1.015945539e-02,5.524233600e-04,1.110350936e-02
2.800003,9.600000,1737400.000,-3.810086899e-03,-8.645724180e-03,2.392212170e-04,9.451060023e-03
2.800003,10.000000,1737400.000,-3.285829899e-03,-7.411188110e-03,2.313014080e-05,8.106967518e-03
2.800003,10.400001,1737400.000,-2.850425198e-03,-6.396450860e-03,-1.249155940e-04,7.003935417e-03
2.800003,10.800000,1737400.000,-2.486266715e-03,-5.556142870e-03,-2.249971290e-04,6.091212480e-03
2.800003,11.200001,1737400.000,-2.179651699e-03,-4.855307210e-03,-2.911266900e-04,5.330069829e-03
2.800003,11.600000,1737400.000,-1.919898967e-03,-4.266843920e-03,-3.331330600e-04,4.690729870e-03
2.800003,12.000000,1737400.000,-1.698569763e-03,-3.769529600e-03,-3.580021390e-04,4.150019057e-03
3.199997,-12.000000,1737400.000,-5.760184110e-04,-9.821428000e-04,-3.545331410e-03,3.723677819e-03
3.199997,-11.600000,1737400.000,-6.158134864e-04,-9.816659900e-04,-3.820661130e-03,3.992536266e-03
3.199997,-11.200000,1737400.000,-6.595888909e-04,-9.781138900e-04,-4.116287700e-03,4.282007557e-03
3.199997,-10.800000,1737400.000,-7.079014689e-04,-9.725082300e-04,-4.433195600e-03,4.593486690e-03
3.199997,-10.400000,1737400.000,-7.614075131e-04,-9.666146232e-04,-4.772350200e-03,4.928428924e-03
3.199997,-10.000000,1737400.000,-8.208953042e-04,-9.632268060e-04,-5.134767800e-03,5.288432219e-03
3.199997,-9.600000,1737400.000,-8.873001010e-04,-9.664546400e-04,-5.521526700e-03,5.675261504e-03
3.199997,-9.200000,1737400.000,-9.617690140e-04,-9.822220700e-04,-5.933823900e-03,6.090979060e-03
3.199997,-8.800000,1737400.000,-1.045705319e-03,-1.018635770e-03,-6.372987400e-03,6.538049162e-03
3.199997,-8.400000,1737400.000,-1.140833227e-03,-1.086708930e-03,-6.840473800e-03,7.019581081e-03
3.199997,-8.000000,1737400.000,-1.249309796e-03,-1.200910400e-03,-7.337702200e-03,7.539551335e-03
3.199997,-7.600000,1737400.000,-1.373855647e-03,-1.379941900e-03,-7.865755300e-03,8.103198469e-03
3.199997,-7.200000,1737400.000,-1.517966465e-03,-1.647493900e-03,-8.424598200e-03,8.717357006e-03
3.199997,-6.800000,1737400.000,-1.686169958e-03,-2.032764900e-03,-9.011707000e-03,9.390748922e-03
3.199997,-6.400000,1737400.000,-1.884523910e-03,-2.570951400e-03,-9.619714800e-03,1.013410747e-02
3.199997,-6.000000,1737400.000,-2.121192410e-03,-3.302607400e-03,-1.023248510e-02,1.095949014e-02
3.199997,-5.600000,1737400.000,-2.407504260e-03,-4.271413000e-03,-1.081915870e-02,1.187835177e-02
3.199997,-5.200000,1737400.000,-2.759499630e-03,-5.518649700e-03,-1.132576371e-02,1.289741278e-02
3.199997,-4.800000,1737400.000,-3.200316760e-03,-7.071493200e-03,-1.166441370e-02,1.401094538e-02
3.199997,-4.400000,1737400.000,-3.763811880e-03,-8.920840100e-03,-1.170189439e-02,1.518821913e-02
3.199997,-4.000000,1737400.000,-4.500031820e-03,-1.098335219e-02,-1.125310518e-02,1.635593739e-02
3.199997,-3.600000,1737400.000,-5.482484670e-03,-1.304406949e-02,-1.009064324e-02,1.737890871e-02
3.199997,-3.200000,1737400.000,-6.818212890e-03,-1.468335990e-02,-7.987475450e-03,1.805239178e-02
3.199997,-2.800000,1737400.000,-8.658320900e-03,-1.521287270e-02,-4.807503370e-03,1.815241321e-02
3.199997,-2.400000,1737400.000,-1.120851203e-02,-1.366645660e-02,-6.289402000e-04,1.768610595e-02
3.199997,-2.000000,1737400.000,-1.473513488e-02,-8.893427200e-03,4.176621700e-03,1.771048887e-02
3.199997,-1.600000,1737400.000,-1.956443951e-02,2.606650000e-04,9.045808800e-03,2.155601764e-02
3.199997,-1.200000,1737400.000,-2.607144669e-02,1.477631110e-02,1.361466000e-02,3.291532575e-02
3.199997,-0.800000,1737400.000,-3.464439364e-02,3.535387500e-02,1.839804900e-02,5.280737349e-02
3.199997,-0.400000,1737400.000,-4.559280795e-02,6.223487960e-02,2.562868040e-02,8.129399507e-02
3.199997,0.000000,1737400.000,-5.894425938e-02,9.450349520e-02,3.990748060e-02,1.183129043e-01
3.199997,0.400000,1737400.000,-7.409058337e-02,1.283659637e-01,6.763441930e-02,1.629160823e-01
3.199997,0.800000,1737400.000,-8.944035429e-02,1.552363589e-01,1.134091092e-01,2.120366245e-01
3.199997,1.200000,1737400.000,-1.025200527e-01,1.634171023e-01,1.737926459e-01,2.596524491e-01
3.199997,1.600000,1737400.000,-1.107687900e-01,1.453618324e-01,2.353454776e-01,2.979719466e-01
3.199997,2.000000,1737400.000,-1.124973404e-01,1.030336203e-01,2.814858265e-01,3.201653464e-01
3.199997,2.400000,1737400.000,-1.074242776e-01,4.598771352e-02,3.000797861e-01,3.220290720e-01
3.199997,2.800000,1737400.000,-9.678731417e-02,-1.219393472e-02,2.866023174e-01,3.027496731e-01
3.199997,3.200000,1737400.000,-8.295115872e-02,-5.754837949e-02,2.464321313e-01,2.663109199e-01
3.199997,3.600000,1737400.000,-6.846875963e-02,-8.229726041e-02,1.936425540e-01,2.212651098e-01
3.199997,4.000000,1737400.000,-5.517001204e-02,-8.836985950e-02,1.426633314e-01,1.766516018e-01
3.199997,4.400000,1737400.000,-4.390960454e-02,-8.292079357e-02,1.011789752e-01,1.379894793e-01
3.199997,4.800000,1737400.000,-3.481787891e-02,-7.251472890e-02,7.045190500e-02,1.069305453e-01
3.199997,5.200000,1737400.000,-2.766384175e-02,-6.111707290e-02,4.875063940e-02,8.292894297e-02
3.199997,5.600000,1737400.000,-2.209871645e-02,-5.057638912e-02,3.374621390e-02,6.469259121e-02
3.199997,6.000000,1737400.000,-1.778185988e-02,-4.153341249e-02,2.344302150e-02,5.089984431e-02
3.199997,6.400000,1737400.000,-1.442556197e-02,-3.405711582e-02,1.636189888e-02,4.044373513e-02
3.199997,6.800000,1737400.000,-1.180236496e-02,-2.798820980e-02,1.147137249e-02,3.246887884e-02
3.199997,7.200000,1737400.000,-9.737807110e-03,-2.310151174e-02,8.070438250e-03,2.633698361e-02
3.199997,7.600000,1737400.000,-8.100306040e-03,-1.917540420e-02,5.687133680e-03,2.157903088e-02
3.199997,8.000000,1737400.000,-6.790999210e-03,-1.601686665e-02,4.003911910e-03,1.785186260e-02
3.199997,8.400001,1737400.000,-5.735571730e-03,-1.346712151e-02,2.806317167e-03,1.490421286e-02
3.199997,8.800000,1737400.000,-4.878024546e-03,-1.139893574e-02,1.948476901e-03,1.255099286e-02
3.199997,9.200001,1737400.000,-4.175882167e-03,-9.712087790e-03,1.330423953e-03,1.065517100e-02
3.199997,9.600000,1737400.000,-3.596725309e-03,-8.328126360e-03,8.830295550e-04,9.114486426e-03
3.199997,10.000000,1737400.000,-3.115690826e-03,-7.185667040e-03,5.580679070e-04,7.851928421e-03
3.199997,10.400001,1737400.000,-2.713458587e-03,-6.236746180e-03,3.215936420e-04,6.809058884e-03
3.199997,10.800000,1737400.000,-2.375022949e-03,-5.443775710e-03,1.495105660e-04,5.941193600e-03
3.199997,11.200001,1737400.000,-2.088572877e-03,-4.777147570e-03,2.455920000e-05,5.213816138e-03
3.199997,11.600000,1737400.000,-1.844745976e-03,-4.213511550e-03,-6.569931000e-05,4.600117792e-03
3.199997,12.000000,1737400.000,-1.636117212e-03,-3.734244400e-03,-1.303159700e-04,4.079024764e-03
3.600006,-12.000000,1737400.000,-5.444281880e-04,-7.221125300e-04,-3.454789190e-03,3.571192645e-03
3.600006,-11.600000,1737400.000,-5.798619222e-04,-7.015512800e-04,-3.720566440e-03,3.830277886e-03
3.600006,-11.200000,1737400.000,-6.184807137e-04,-6.766690290e-04,-4.007085600e-03,4.110612409e-03
3.600006,-10.800000,1737400.000,-6.606478767e-04,-6.483889601e-04,-4.315923200e-03,4.414074867e-03
3.600006,-10.400000,1737400.000,-7.067786426e-04,-6.183452960e-04,-4.648887500e-03,4.742788414e-03
3.600006,-10.000000,1737400.000,-7.573491982e-04,-5.891046700e-04,-5.008080800e-03,5.099166149e-03
3.600006,-9.600000,1737400.000,-8.128926030e-04,-5.645562460e-04,-5.396012800e-03,5.486025180e-03
3.600006,-9.200000,1737400.000,-8.740234940e-04,-5.502633570e-04,-5.815676100e-03,5.906673796e-03
3.600006,-8.800000,1737400.000,-9.414442430e-04,-5.539935800e-04,-6.270641600e-03,6.365074408e-03
3.600006,-8.400000,1737400.000,-1.015938317e-03,-5.864136500e-04,-6.765095700e-03,6.866041907e-03
3.600006,-8.000000,1737400.000,-1.098424364e-03,-6.619139800e-04,-7.303735800e-03,7.415471855e-03
3.600006,-7.600000,1737400.000,-1.189956700e-03,-7.996442800e-04,-7.891440800e-03,8.020615053e-03
3.600006,-7.200000,1737400.000,-1.291761981e-03,-1.024806800e-03,-8.532356300e-03,8.690223359e-03
3.600006,-6.800000,1737400.000,-1.405340184e-03,-1.370326900e-03,-9.228312000e-03,9.434750618e-03
3.600006,-6.400000,1737400.000,-1.532546517e-03,-1.878593400e-03,-9.975704500e-03,1.026608456e-02
3.600006,-6.000000,1737400.000,-1.675931830e-03,-2.603255400e-03,-1.076005000e-02,1.119662280e-02
3.600006,-5.600000,1737400.000,-1.839194350e-03,-3.610340130e-03,-1.154726650e-02,1.223750609e-02
3.600006,-5.200000,1737400.000,-2.028044150e-03,-4.976977060e-03,-1.226932758e-02,1.339476252e-02
3.600006,-4.800000,1737400.000,-2.251991170e-03,-6.784080190e-03,-1.280342563e-02,1.466365971e-02
3.600006,-4.400000,1737400.000,-2.527369620e-03,-9.096506100e-03,-1.294302105e-02,1.602048109e-02
3.600006,-4.000000,1737400.000,-2.882512990e-03,-1.191869312e-02,-1.236570100e-02,1.741478361e-02
3.600006,-3.600000,1737400.000,-3.365969580e-03,-1.511061190e-02,-1.061339413e-02,1.876977566e-02
3.600006,-3.200000,1737400.000,-4.058474380e-03,-1.825464090e-02,-7.122936320e-03,2.001098075e-02
3.600006,-2.800000,1737400.000,-5.086279120e-03,-2.050258460e-02,-1.369161760e-03,2.116839187e-02
3.600006,-2.400000,1737400.000,-6.630793040e-03,-2.051179240e-02,6.845369200e-03,2.261769492e-02
3.600006,-2.000000,1737400.000,-8.925039650e-03,-1.664399640e-02,1.706227610e-02,2.545191966e-02
3.600006,-1.600000,1737400.000,-1.222930921e-02,-7.479441700e-03,2.811556060e-02,3.155919517e-02
3.600006,-1.200000,1737400.000,-1.678796861e-02,7.607138800e-03,3.861899530e-02,4.279171939e-02
3.600006,-0.800000,1737400.000,-2.277111477e-02,2.814337230e-02,4.784358920e-02,5.999651740e-02
3.600006,-0.400000,1737400.000,-3.019885744e-02,5.252991110e-02,5.651899280e-02,8.285987629e-02
3.600006,0.000000,1737400.000,-3.884678444e-02,7.803198706e-02,6.709789030e-02,1.100008661e-01
3.600006,0.400000,1737400.000,-4.814559532e-02,1.006970151e-01,8.297587450e-02,1.390786934e-01
3.600006,0.800000,1737400.000,-5.714283130e-02,1.155439272e-01,1.063696515e-01,1.671233228e-01
3.600006,1.200000,1737400.000,-6.462780831e-02,1.177638577e-01,1.358256165e-01,1.910331853e-01
3.600006,1.600000,1737400.000,-6.943726858e-02,1.049419733e-01,1.656625581e-01,2.080346971e-01
3.600006,2.000000,1737400.000,-7.081413910e-02,7.863299180e-02,1.882957476e-01,2.159932366e-01
3.600006,2.400000,1737400.000,-6.863856076e-02,4.401574109e-02,1.975198657e-01,2.136884059e-01
3.600006,2.800000,1737400.000,-6.346077429e-02,8.272972084e-03,1.908163447e-01,2.012624887e-01
3.600006,3.200000,1737400.000,-5.631557897e-02,-2.165991372e-02,1.703075605e-01,1.806799974e-01
3.600006,3.600000,1737400.000,-4.837122341e-02,-4.159174628e-02,1.417740018e-01,1.554654823e-01
3.600006,4.000000,1737400.000,-4.058699258e-02,-5.123046238e-02,1.117418945e-01,1.294531391e-01
3.600006,4.400000,1737400.000,-3.355623065e-02,-5.301827898e-02,8.478125640e-02,1.054742621e-01
3.600006,4.800000,1737400.000,-2.752878105e-02,-5.007163966e-02,6.282391610e-02,8.492259604e-02
3.600006,5.200000,1737400.000,-2.252712409e-02,-4.488855724e-02,4.595563520e-02,6.807623886e-02
3.600006,5.600000,1737400.000,-1.845437447e-02,-3.905012332e-02,3.342298700e-02,5.461293005e-02
3.600006,6.000000,1737400.000,-1.517018806e-02,-3.340221986e-02,2.427574308e-02,4.399039213e-02
3.600006,6.400000,1737400.000,-1.253172883e-02,-2.832318487e-02,1.765296093e-02,3.564932059e-02
3.600006,6.800000,1737400.000,-1.041165287e-02,-2.393173730e-02,1.286827766e-02,2.909850745e-02
3.600006,7.200000,1737400.000,-8.703575910e-03,-2.021685093e-02,9.406407350e-03,2.393645325e-02
3.600006,7.600000,1737400.000,-7.321546320e-03,-1.711142957e-02,6.892672614e-03,1.984729196e-02
3.600006,8.000000,1737400.000,-6.197486650e-03,-1.453062709e-02,5.058732718e-03,1.658730663e-02
3.600006,8.400001,1737400.000,-5.278038828e-03,-1.239005856e-02,3.713661944e-03,1.397005834e-02
3.600006,8.800000,1737400.000,-4.521445661e-03,-1.061383033e-02,2.721775054e-03,1.185347732e-02
3.600006,9.200001,1737400.000,-3.895112257e-03,-9.136792180e-03,1.986500720e-03,1.012911921e-02
3.600006,9.600000,1737400.000,-3.373507486e-03,-7.904672840e-03,1.438780080e-03,8.714040027e-03
3.600006,10.000000,1737400.000,-2.936590602e-03,-6.872906520e-03,1.029016360e-03,7.544486932e-03
3.600006,10.400001,1737400.000,-2.568535389e-03,-6.005210590e-03,7.213444700e-04,6.571169311e-03
3.600006,10.800000,1737400.000,-2.256805244e-03,-5.272199990e-03,4.896631500e-04,5.755782540e-03
3.600006,11.200001,1737400.000,-1.991413184e-03,-4.650094400e-03,3.148958082e-04,5.068359080e-03
3.600006,11.600000,1737400.000,-1.764326338e-03,-4.119663400e-03,1.829632730e-04,4.485303726e-03
3.600006,12.000000,1737400.000,-1.569112428e-03,-3.665292630e-03,8.342656000e-05,3.987912219e-03
4.000000,-12.000000,1737400.000,-5.121095380e-04,-4.713911400e-04,-3.359000120e-03,3.430356773e-03
4.000000,-11.600000,1737400.000,-5.430614248e-04,-4.305268000e-04,-3.615666600e-03,3.681482582e-03
4.000000,-11.200000,1737400.000,-5.763629624e-04,-3.835896960e-04,-3.893599500e-03,3.954674751e-03
4.000000,-10.800000,1737400.000,-6.121820039e-04,-3.312095470e-04,-4.194976900e-03,4.252328511e-03
4.000000,-10.400000,1737400.000,-6.506794525e-04,-2.746314000e-04,-4.522407300e-03,4.577223388e-03
4.000000,-10.000000,1737400.000,-6.919955339e-04,-2.159686200e-04,-4.879058600e-03,4.932617265e-03
4.000000,-9.600000,1737400.000,-7.362419400e-04,-1.584735000e-04,-5.268827100e-03,5.322377763e-03
4.000000,-9.200000,1737400.000,-7.834457510e-04,-1.068991600e-04,-5.696510600e-03,5.751125776e-03
4.000000,-8.800000,1737400.000,-8.335650230e-04,-6.819827400e-05,-6.168000800e-03,6.224444997e-03
4.000000,-8.400000,1737400.000,-8.863675520e-04,-5.206346900e-05,-6.690444000e-03,6.749103567e-03
4.000000,-8.000000,1737400.000,-9.414042640e-04,-7.207861000e-05,-7.272308500e-03,7.333342228e-03
