longitude_deg,latitude_deg,radius_m,Br,Btheta,Bphi,Btot
14.000000,-9.500000,1737400.000,-2.591075760e-04,2.663044040e-03,-1.772266520e-05,2.675678304e-03
14.000000,-9.000000,1737400.000,-2.511568090e-04,2.926510684e-03,1.164415660e-04,2.939575337e-03
14.000000,-8.500000,1737400.000,-2.411286960e-04,3.217895073e-03,2.829369200e-04,3.239296999e-03
14.000000,-8.000000,1737400.000,-2.288606430e-04,3.538938351e-03,4.891511830e-04,3.579906525e-03
14.000000,-7.500000,1737400.000,-2.141887510e-04,3.890724538e-03,7.438884440e-04,3.966986800e-03
14.000000,-7.000000,1737400.000,-1.969243020e-04,4.273106507e-03,1.057543627e-03,4.406429044e-03
14.000000,-6.500000,1737400.000,-1.768305800e-04,4.684352261e-03,1.442081690e-03,4.904490265e-03
14.000000,-6.000000,1737400.000,-1.536280490e-04,5.120149821e-03,1.910929818e-03,5.467283469e-03
14.000000,-5.500000,1737400.000,-1.269602710e-04,5.572896033e-03,2.478579222e-03,6.100544571e-03
14.000000,-5.000000,1737400.000,-9.640876000e-05,6.030496907e-03,3.159782340e-03,6.808848069e-03
14.000000,-4.500000,1737400.000,-6.145385600e-05,6.475375378e-03,3.968272032e-03,7.594830201e-03
14.000000,-4.000000,1737400.000,-2.147598700e-05,6.883441551e-03,4.914811567e-03,8.457990396e-03
14.000000,-3.500000,1737400.000,2.417679700e-05,7.223730739e-03,6.004406825e-03,9.393389784e-03
14.000000,-3.000000,1737400.000,7.623307200e-05,7.458556258e-03,7.233009201e-03,1.039000939e-02
14.000000,-2.500000,1737400.000,1.353755020e-04,7.545373679e-03,8.583695417e-03,1.142938395e-02
14.000000,-2.000000,1737400.000,2.021292850e-04,7.440123452e-03,1.002314178e-02,1.248437681e-02
14.000000,-1.500000,1737400.000,2.767452410e-04,7.102863968e-03,1.149917300e-02,1.351881075e-02
14.000000,-1.000000,1737400.000,3.590289930e-04,6.504959136e-03,1.294110626e-02,1.448846529e-02
14.000000,-0.500000,1737400.000,4.483664124e-04,5.637158525e-03,1.426377390e-02,1.534385331e-02
14.000000,0.000000,1737400.000,5.435304910e-04,4.516439734e-03,1.537573982e-02,1.603455732e-02
14.000000,0.500000,1737400.000,6.429349200e-04,3.189335470e-03,1.619149694e-02,1.651513848e-02
14.000000,1.000000,1737400.000,7.448135110e-04,1.729827841e-03,1.664559916e-02,1.675180656e-02
14.000000,1.500000,1737400.000,8.475615560e-04,2.309028210e-04,1.670444927e-02,1.672753126e-02
14.000000,2.000000,1737400.000,9.500122050e-04,-1.208684449e-03,1.637337941e-02,1.644539432e-02
14.000000,2.500000,1737400.000,1.051611140e-03,-2.499422809e-03,1.569569079e-02,1.592820485e-02
14.000000,3.000000,1737400.000,1.152464585e-03,-3.573714360e-03,1.474477725e-02,1.521538909e-02
14.000000,3.500000,1737400.000,1.253117371e-03,-4.393396583e-03,1.361075841e-02,1.435705336e-02
14.000000,4.000000,1737400.000,1.354370613e-03,-4.950735094e-03,1.238671149e-02,1.340800952e-02
14.000000,4.500000,1737400.000,1.456880182e-03,-5.264025203e-03,1.115609865e-02,1.242139277e-02
14.000000,5.000000,1737400.000,1.561018002e-03,-5.369992617e-03,9.985109530e-03,1.144447510e-02
14.000000,5.500000,1737400.000,1.666610976e-03,-5.315180776e-03,8.919182078e-03,1.051572859e-02
14.000000,6.000000,1737400.000,1.772907363e-03,-5.148473977e-03,7.983524211e-03,9.663676507e-03
14.000000,6.500000,1737400.000,1.878509405e-03,-4.915513364e-03,7.185827193e-03,8.906580807e-03
14.000000,7.000000,1737400.000,1.981518247e-03,-4.655129088e-03,6.520373588e-03,8.252994191e-03
14.000000,7.500000,1737400.000,2.079543323e-03,-4.397688475e-03,5.972126853e-03,7.702627052e-03
14.000000,8.000000,1737400.000,2.169917075e-03,-4.164658330e-03,5.520455193e-03,7.247644076e-03
14.000000,8.500000,1737400.000,2.249846384e-03,-3.969059805e-03,5.142331528e-03,6.874504930e-03
14.000000,9.000000,1737400.000,2.316605380e-03,-3.816388203e-03,4.814793202e-03,6.566103333e-03
14.000000,9.500000,1737400.000,2.367749349e-03,-3.705900807e-03,4.516891271e-03,6.304145027e-03
14.000000,10.000000,1737400.000,2.401275121e-03,-3.631953645e-03,4.230998682e-03,6.071125047e-03
14.000000,10.500000,1737400.000,2.415858977e-03,-3.585575740e-03,3.943889062e-03,5.852092695e-03
14.000000,11.000000,1737400.000,2.410862460e-03,-3.555935943e-03,3.646925057e-03,5.635335004e-03
14.000000,11.500000,1737400.000,2.386474608e-03,-3.531785441e-03,3.336224073e-03,5.412869897e-03
14.000000,12.000000,1737400.000,2.343645592e-03,-3.502816552e-03,3.012052313e-03,5.180237214e-03
14.000000,12.500000,1737400.000,2.283994278e-03,-3.460548602e-03,2.678054310e-03,4.935990415e-03
14.000000,13.000000,1737400.000,2.209664956e-03,-3.398987666e-03,2.340101371e-03,4.681005319e-03
14.000000,13.500000,1737400.000,2.123187388e-03,-3.314879176e-03,2.005358204e-03,4.417896577e-03
14.000000,14.000000,1737400.000,2.027242771e-03,-3.207524322e-03,1.681100748e-03,4.150183762e-03
14.000000,14.500000,1737400.000,1.924535672e-03,-3.078467762e-03,1.373909950e-03,3.881807551e-03
14.000000,15.000000,1737400.000,1.817620695e-03,-2.930852029e-03,1.089131163e-03,3.616606876e-03
14.000000,15.500000,1737400.000,1.708827409e-03,-2.768828601e-03,8.305648525e-04,3.358026341e-03
14.000000,16.000000,1737400.000,1.600161095e-03,-2.596990859e-03,6.004292391e-04,3.108921408e-03
14.500000,-16.000000,1737400.000,-2.112546490e-04,8.555050490e-04,-4.546471606e-04,9.915752398e-04
14.500000,-15.500000,1737400.000,-2.165910490e-04,9.267583730e-04,-4.479547860e-04,1.051882244e-03
14.500000,-15.000000,1737400.000,-2.215084580e-04,1.004272282e-03,-4.384736961e-04,1.117983898e-03
14.500000,-14.500000,1737400.000,-2.259107720e-04,1.088739442e-03,-4.256981909e-04,1.190633529e-03
14.500000,-14.000000,1737400.000,-2.296988120e-04,1.180946182e-03,-4.090183133e-04,1.270705084e-03
14.500000,-13.500000,1737400.000,-2.327595010e-04,1.281783796e-03,-3.877014970e-04,1.359212690e-03
14.500000,-13.000000,1737400.000,-2.349876110e-04,1.392224609e-03,-3.608388640e-04,1.457296547e-03
14.500000,-12.500000,1737400.000,-2.362610620e-04,1.513401997e-03,-3.273272350e-04,1.566316703e-03
14.500000,-12.000000,1737400.000,-2.364599960e-04,1.646513732e-03,-2.858010250e-04,1.687780503e-03
14.500000,-11.500000,1737400.000,-2.354588940e-04,1.792901759e-03,-2.345949750e-04,1.823450688e-03
14.500000,-11.000000,1737400.000,-2.331368170e-04,1.953998513e-03,-1.716787850e-04,1.975332015e-03
14.500000,-10.500000,1737400.000,-2.293640650e-04,2.131317748e-03,-9.454946700e-05,2.145707999e-03
14.500000,-10.000000,1737400.000,-2.240180620e-04,2.326389396e-03,-1.773652200e-07,2.337150347e-03
14.500000,-9.500000,1737400.000,-2.169675940e-04,2.540723656e-03,1.151195970e-04,2.552568149e-03
14.500000,-9.000000,1737400.000,-2.080796930e-04,2.775663830e-03,2.557620350e-04,2.795178183e-03
14.500000,-8.500000,1737400.000,-1.972218360e-04,3.032286646e-03,4.270332690e-04,3.068552781e-03
14.500000,-8.000000,1737400.000,-1.842425680e-04,3.311168875e-03,6.351423940e-04,3.376564897e-03
14.500000,-7.500000,1737400.000,-1.689807230e-04,3.612069474e-03,8.873368690e-04,3.723300564e-03
14.500000,-7.000000,1737400.000,-1.512541140e-04,3.933647752e-03,1.191876858e-03,4.113032080e-03
14.500000,-6.500000,1737400.000,-1.308592220e-04,4.272890082e-03,1.557903893e-03,4.549920695e-03
14.500000,-6.000000,1737400.000,-1.075341760e-04,4.624707550e-03,1.995293402e-03,5.037924104e-03
14.500000,-5.500000,1737400.000,-8.101216900e-05,4.981117903e-03,2.514094188e-03,5.580212193e-03
14.500000,-5.000000,1737400.000,-5.093995900e-05,5.330762408e-03,3.123855590e-03,6.178842649e-03
14.500000,-4.500000,1737400.000,-1.695528300e-05,5.658195216e-03,3.832434460e-03,6.833960380e-03
14.500000,-4.000000,1737400.000,2.140409100e-05,5.943632406e-03,4.644602801e-03,7.543179667e-03
14.500000,-3.500000,1737400.000,6.455066900e-05,6.162793791e-03,5.559880997e-03,8.300389798e-03
14.500000,-3.000000,1737400.000,1.129324720e-04,6.287826026e-03,6.570572081e-03,9.095159556e-03
14.500000,-2.500000,1737400.000,1.669269170e-04,6.288800861e-03,7.659319291e-03,9.911712912e-03
14.500000,-2.000000,1737400.000,2.267717630e-04,6.136530851e-03,8.797409345e-03,1.072859951e-02
14.500000,-1.500000,1737400.000,2.925035140e-04,5.806441202e-03,9.943892939e-03,1.151873797e-02
14.500000,-1.000000,1737400.000,3.638850679e-04,5.283210942e-03,1.104677799e-02,1.225055241e-02
14.500000,-0.500000,1737400.000,4.403831560e-04,4.565507660e-03,1.204618980e-02,1.288985983e-02
14.500000,0.000000,1737400.000,5.211627890e-04,3.669545362e-03,1.288025422e-02,1.340291471e-02
14.500000,0.500000,1737400.000,6.051685590e-04,2.630425870e-03,1.349286211e-02,1.376018521e-02
14.500000,1.000000,1737400.000,6.912882140e-04,1.500125308e-03,1.384178282e-02,1.393998590e-02
14.500000,1.500000,1737400.000,7.785003820e-04,3.420066370e-04,1.390574870e-02,1.393172201e-02
14.500000,2.000000,1737400.000,8.660258570e-04,-7.772041910e-04,1.368817174e-02,1.373754318e-02
14.500000,2.500000,1737400.000,9.534301000e-04,-1.796393107e-03,1.321678688e-02,1.337234133e-02
14.500000,3.000000,1737400.000,1.040623940e-03,-2.667851543e-03,1.253894421e-02,1.286178261e-02
14.500000,3.500000,1737400.000,1.127793248e-03,-3.362084646e-03,1.171403594e-02,1.223904281e-02
14.500000,4.000000,1737400.000,1.215226956e-03,-3.869226837e-03,1.080506540e-02,1.154110615e-02
14.500000,4.500000,1737400.000,1.303117889e-03,-4.197006669e-03,9.870697511e-03,1.080479757e-02
14.500000,5.000000,1737400.000,1.391550692e-03,-4.366606770e-03,8.959864317e-03,1.006393743e-02
14.500000,5.500000,1737400.000,1.480184246e-03,-4.407536950e-03,8.108613125e-03,9.347028093e-03
14.500000,6.000000,1737400.000,1.568359583e-03,-4.352691483e-03,7.339638538e-03,8.676172474e-03
14.500000,6.500000,1737400.000,1.654954231e-03,-4.234297581e-03,6.663238107e-03,8.066405121e-03
14.500000,7.000000,1737400.000,1.738558545e-03,-4.081178123e-03,6.079680329e-03,7.526029072e-03
14.500000,7.500000,1737400.000,1.817391124e-03,-3.916883168e-03,5.581628701e-03,7.056873472e-03
14.500000,8.000000,1737400.000,1.889516205e-03,-3.759121316e-03,5.156824142e-03,6.655381266e-03
14.500000,8.500000,1737400.000,1.952915685e-03,-3.619544961e-03,4.790296875e-03,6.313630457e-03
14.500000,9.000000,1737400.000,2.005635603e-03,-3.504333138e-03,4.466373788e-03,6.020915190e-03
14.500000,9.500000,1737400.000,2.045919374e-03,-3.414850224e-03,4.170241395e-03,5.765232123e-03
14.500000,10.000000,1737400.000,2.072359659e-03,-3.348648199e-03,3.889066444e-03,5.534704791e-03
14.500000,10.500000,1737400.000,2.083985769e-03,-3.300512048e-03,3.612803423e-03,5.318714604e-03
14.500000,11.000000,1737400.000,2.080344482e-03,-3.263596186e-03,3.334606629e-03,5.108668574e-03
14.500000,11.500000,1737400.000,2.061549283e-03,-3.230403409e-03,3.050842615e-03,4.898278503e-03
14.500000,12.000000,1737400.000,2.028253518e-03,-3.193808681e-03,2.760911128e-03,4.683679802e-03
14.500000,12.500000,1737400.000,1.981591459e-03,-3.147799842e-03,2.466677645e-03,4.463165599e-03
14.500000,13.000000,1737400.000,1.923104165e-03,-3.087856914e-03,2.171792277e-03,4.236728885e-03
14.500000,13.500000,1737400.000,1.854601845e-03,-3.011344100e-03,1.880948093e-03,4.005709303e-03
14.500000,14.000000,1737400.000,1.778064798e-03,-2.917403773e-03,1.599169290e-03,3.772280692e-03
14.500000,14.500000,1737400.000,1.695513325e-03,-2.806773805e-03,1.331208573e-03,3.539048020e-03
14.500000,15.000000,1737400.000,1.608898071e-03,-2.681448849e-03,1.081069423e-03,3.308690380e-03
14.500000,15.500000,1737400.000,1.520023457e-03,-2.544250255e-03,8.517827864e-04,3.083701442e-03
14.500000,16.000000,1737400.000,1.430506000e-03,-2.398482671e-03,6.452740435e-04,2.866259780e-03
15.000000,-16.000000,1737400.000,-1.895170370e-04,8.497463420e-04,-4.022000124e-04,9.590361844e-04
15.000000,-15.500000,1737400.000,-1.935815260e-04,9.183333440e-04,-3.922075360e-04,1.017170924e-03
15.000000,-15.000000,1737400.000,-1.972054860e-04,9.927083690e-04,-3.791612980e-04,1.080797483e-03
15.000000,-14.500000,1737400.000,-2.003058980e-04,1.073479112e-03,-3.625413570e-04,1.150615528e-03
15.000000,-14.000000,1737400.000,-2.027933610e-04,1.161305369e-03,-3.417312310e-04,1.227410095e-03
15.000000,-13.500000,1737400.000,-2.045688020e-04,1.256932171e-03,-3.159663780e-04,1.312082935e-03
15.000000,-13.000000,1737400.000,-2.055302860e-04,1.361175271e-03,-2.843452790e-04,1.405664631e-03
15.000000,-12.500000,1737400.000,-2.055747130e-04,1.474920636e-03,-2.457719670e-04,1.509322929e-03
15.000000,-12.000000,1737400.000,-2.045926480e-04,1.599133377e-03,-1.989286790e-04,1.624394758e-03
15.000000,-11.500000,1737400.000,-2.024710180e-04,1.734817028e-03,-1.422062670e-04,1.752371894e-03
15.000000,-11.000000,1737400.000,-1.991051810e-04,1.883021470e-03,-7.369981400e-05,1.894952346e-03
15.000000,-10.500000,1737400.000,-1.943709860e-04,2.044804701e-03,8.906472000e-06,2.054041302e-03
15.000000,-10.000000,1737400.000,-1.881555360e-04,2.221173611e-03,1.083538689e-04,2.231760578e-03
15.000000,-9.500000,1737400.000,-1.803436460e-04,2.412977117e-03,2.279159940e-04,2.430417268e-03
15.000000,-9.000000,1737400.000,-1.708067770e-04,2.620906797e-03,3.714265080e-04,2.652599677e-03
15.000000,-8.500000,1737400.000,-1.594196590e-04,2.845226761e-03,5.433702660e-04,2.901031057e-03
15.000000,-8.000000,1737400.000,-1.460482260e-04,3.085681232e-03,7.488651320e-04,3.178609403e-03
15.000000,-7.500000,1737400.000,-1.305423010e-04,3.341217369e-03,9.937483090e-04,3.488310551e-03
15.000000,-7.000000,1737400.000,-1.127407420e-04,3.609700362e-03,1.284414609e-03,3.833062492e-03
15.000000,-6.500000,1737400.000,-9.245754700e-05,3.887604526e-03,1.627700765e-03,4.215617052e-03
15.000000,-6.000000,1737400.000,-6.949014800e-05,4.169548533e-03,2.030641513e-03,4.638261399e-03
15.000000,-5.500000,1737400.000,-4.361161200e-05,4.447979948e-03,2.499964104e-03,5.102572695e-03
15.000000,-5.000000,1737400.000,-1.456252900e-05,4.712705356e-03,3.041484963e-03,5.608960209e-03
15.000000,-4.500000,1737400.000,1.793303300e-05,4.950723044e-03,3.659161024e-03,6.156252078e-03
15.000000,-4.000000,1737400.000,5.417244000e-05,5.146048226e-03,4.354011844e-03,6.741080487e-03
15.000000,-3.500000,1737400.000,9.442556100e-05,5.280101379e-03,5.122715995e-03,7.357350469e-03
15.000000,-3.000000,1737400.000,1.389617350e-04,5.332448411e-03,5.956278670e-03,7.995722107e-03
15.000000,-2.500000,1737400.000,1.879699540e-04,5.282206081e-03,6.838679266e-03,8.643180427e-03
15.000000,-2.000000,1737400.000,2.415484360e-04,5.110135722e-03,7.746124495e-03,9.283010150e-03
15.000000,-1.500000,1737400.000,2.995987830e-04,4.801254939e-03,8.646831013e-03,9.894922687e-03
15.000000,-1.000000,1737400.000,3.619182230e-04,4.347865780e-03,9.502477740e-03,1.045619457e-02
15.000000,-0.500000,1737400.000,4.280677200e-04,3.752262448e-03,1.027063828e-02,1.094297611e-02
15.000000,0.000000,1737400.000,4.974442550e-04,3.028614342e-03,1.090875234e-02,1.133229161e-02
15.000000,0.500000,1737400.000,5.693303170e-04,2.203364073e-03,1.137905635e-02,1.160439027e-02
15.000000,1.000000,1737400.000,6.429734540e-04,1.313593154e-03,1.165368992e-02,1.174510241e-02
15.000000,1.500000,1737400.000,7.176785010e-04,4.034171910e-04,1.171871066e-02,1.174759497e-02
15.000000,2.000000,1737400.000,7.929330140e-04,-4.810317430e-04,1.157639692e-02,1.161348784e-02
15.000000,2.500000,1737400.000,8.683290120e-04,-1.297162825e-03,1.124482349e-02,1.135265088e-02
15.000000,3.000000,1737400.000,9.437194150e-04,-2.010733305e-03,1.075527392e-02,1.098223893e-02
15.000000,3.500000,1737400.000,1.019077478e-03,-2.599152267e-03,1.014761984e-02,1.052465201e-02
15.000000,4.000000,1737400.000,1.094433014e-03,-3.052623721e-03,9.465083611e-03,1.000520379e-02
15.000000,4.500000,1737400.000,1.169750035e-03,-3.373384084e-03,8.749244498e-03,9.449725637e-03
15.000000,5.000000,1737400.000,1.244934933e-03,-3.573340196e-03,8.036203567e-03,8.882521653e-03
15.000000,5.500000,1737400.000,1.319597263e-03,-3.671084413e-03,7.354044952e-03,8.324672658e-03
15.000000,6.000000,1737400.000,1.393131813e-03,-3.688573540e-03,6.722006581e-03,7.793058673e-03
15.000000,6.500000,1737400.000,1.464676362e-03,-3.648418338e-03,6.150823799e-03,7.299922371e-03
15.000000,7.000000,1737400.000,1.533119633e-03,-3.571667968e-03,5.643743247e-03,6.852671430e-03
15.000000,7.500000,1737400.000,1.597147538e-03,-3.476293563e-03,5.198120602e-03,6.454142467e-03
15.000000,8.000000,1737400.000,1.655327650e-03,-3.376444493e-03,4.807206878e-03,6.103255280e-03
15.000000,8.500000,1737400.000,1.706192111e-03,-3.282146615e-03,4.461636780e-03,5.795669131e-03
15.000000,9.000000,1737400.000,1.748315016e-03,-3.199405367e-03,4.150985264e-03,5.524805767e-03
15.000000,9.500000,1737400.000,1.780429823e-03,-3.130672188e-03,3.864983764e-03,5.282910012e-03
15.000000,10.000000,1737400.000,1.801527215e-03,-3.075447155e-03,3.594492798e-03,5.062040496e-03
15.000000,10.500000,1737400.000,1.810904112e-03,-3.031004089e-03,3.332011586e-03,4.854756503e-03
15.000000,11.000000,1737400.000,1.808217193e-03,-2.993201269e-03,3.072230809e-03,4.654836775e-03
15.000000,11.500000,1737400.000,1.793547683e-03,-2.957199099e-03,2.812030139e-03,4.457505278e-03
15.000000,12.000000,1737400.000,1.767356104e-03,-2.918190079e-03,2.550452940e-03,4.259599880e-03
15.000000,12.500000,1737400.000,1.730446889e-03,-2.871953084e-03,2.288326289e-03,4.059433231e-03
15.000000,13.000000,1737400.000,1.683932551e-03,-2.815237172e-03,2.027844106e-03,3.856597061e-03
15.000000,13.500000,1737400.000,1.629146746e-03,-2.745989494e-03,1.772109498e-03,3.651705012e-03
15.000000,14.000000,1737400.000,1.567549444e-03,-2.663400508e-03,1.524551838e-03,3.446037120e-03
15.000000,14.500000,1737400.000,1.500660867e-03,-2.567779351e-03,1.288571807e-03,3.241279244e-03
15.000000,15.000000,1737400.000,1.429986251e-03,-2.460419300e-03,1.067154517e-03,3.039299685e-03
15.000000,15.500000,1737400.000,1.356931708e-03,-2.343267451e-03,8.626614474e-04,2.841892112e-03
15.000000,16.000000,1737400.000,1.282788002e-03,-2.218712342e-03,6.766991392e-04,2.650688824e-03
15.500000,-16.000000,1737400.000,-1.697605510e-04,8.409740060e-04,-3.526458624e-04,9.275855905e-04
15.500000,-15.500000,1737400.000,-1.727340770e-04,9.066683310e-04,-3.397070750e-04,9.835066958e-04
15.500000,-15.000000,1737400.000,-1.752634010e-04,9.776644950e-04,-3.235303270e-04,1.044613324e-03
15.500000,-14.500000,1737400.000,-1.772645340e-04,1.054486859e-03,-3.035763180e-04,1.111541197e-03
15.500000,-14.000000,1737400.000,-1.786609420e-04,1.137677632e-03,-2.792258100e-04,1.184988261e-03
15.500000,-13.500000,1737400.000,-1.793633850e-04,1.227843454e-03,-2.497282420e-04,1.265754702e-03
15.500000,-13.000000,1737400.000,-1.792797310e-04,1.325651320e-03,-2.142005640e-04,1.354759951e-03
15.500000,-12.500000,1737400.000,-1.783183780e-04,1.431766398e-03,-1.715803210e-04,1.452994243e-03
15.500000,-12.000000,1737400.000,-1.763837320e-04,1.546931531e-03,-1.206169570e-04,1.561619939e-03
15.500000,-11.500000,1737400.000,-1.733707960e-04,1.671886179e-03,-5.980390212e-05,1.681914782e-03
15.500000,-11.000000,1737400.000,-1.691854790e-04,1.807337094e-03,1.261352300e-05,1.815282402e-03
15.500000,-10.500000,1737400.000,-1.637200200e-04,1.953973468e-03,9.872306700e-05,1.963304052e-03
15.500000,-10.000000,1737400.000,-1.568709760e-04,2.112343182e-03,2.009702188e-04,2.127672731e-03
15.500000,-9.500000,1737400.000,-1.485282110e-04,2.282880162e-03,3.221966233e-04,2.310284209e-03
15.500000,-9.000000,1737400.000,-1.385795300e-04,2.465680366e-03,4.656582440e-04,2.513090041e-03
15.500000,-8.500000,1737400.000,-1.269108500e-04,2.660482827e-03,6.351059930e-04,2.738180940e-03
15.500000,-8.000000,1737400.000,-1.133995260e-04,2.866473957e-03,8.346829590e-04,2.987679374e-03
15.500000,-7.500000,1737400.000,-9.791447300e-05,3.082115375e-03,1.068958404e-03,3.263693383e-03
